,company,headline,date,overall_rating,author_position,pros,cons
12,Evercore Partners,EVR Analyst,2022-02-13,5.0,Analyst,"Fast paced, lean teams, good experience",sometimes long hours or tight deadlines
13,Evercore Partners,"Good company, need to make sure you are in right channels",2022-02-03,4.0,Research Associate,"Incredible culture and great coworkers, small, motivating","Opaque comp process, prof development needs to be chased down"
14,Evercore Partners,Good environment,2022-02-01,5.0,Anonymous Employee,i liked it there and people were really nice and happy,sometimes it was just stressful
15,Evercore Partners,Great company!,2022-01-20,5.0,Executive Assistant,Great people and culture overall,Lots of layers in hierarchy
16,Evercore Partners,good,2022-01-19,5.0,Anonymous Employee,good job evercore was fun,evercore was great lots of fn
17,Evercore Partners,Good,2022-01-12,5.0,Investment Banking Analyst,"Fun and engaging 
Pay is very high","Long hours
Culture can be stressful"
18,Evercore Partners,Solid,2021-12-21,4.0,Analyst,Great experience. Lean teams. Exposure to senior employees.,Work life balance is tough.
19,Evercore Partners,Pretty Good Place to Work,2021-12-20,4.0,Administrative Assistant,"People are very nice, professional. Great work environment. Everyone is willing to help. We try to excel in customer service and going the extra miles for our clients.",Pay could be better. PTO is nonexistent. Minneapolis is small so less room to grow/be promoted to. It is pretty good but definitely has downside: low pay/10 days off a year. :-(
20,Evercore Partners,Total Grind,2021-12-06,3.0,Senior Associate,Very Educational and great exposure.,Highly political not worth it long term
21,Evercore Partners,Treated Well,2021-11-26,4.0,Executive Assistant,Look after staff and pay them well.,Some of the bosses can be nasty.
22,Evercore Partners,Taking pride in excellence,2021-11-06,5.0,Equity ResearchAt Evercore ISI,Work alongside some of the smartest analysts on the street. People take a lot of pride in their work compared to other firms and really care.,Typically hire top analysts at other firms so not a lot of room to move up internally
23,Evercore Partners,Great culture,2021-11-05,5.0,Analyst,"Best investment bank in terms of pay, culture, work-life balance and deal experience","At times, hours can be long but that's to be expected"
24,Evercore Partners,Great place to work,2021-11-05,5.0,Executive Assistant,"Work to life balance, management, culture, people benefits & bonus.",Cannot fault them honestly! Struggling to find a con.
25,Evercore Partners,Solid spot to work at,2021-10-26,5.0,Analyst,Really enjoyed my time there,No thing material outside of long hours standard with industry
26,Evercore Partners,Great culture,2021-10-21,5.0,Analyst,"good culture, smart people, interesting work","Long hours, but to be expected"
27,Evercore Partners,Amazing Culture,2021-10-12,5.0,Research Analyst,"Amazing culture
Challenged to think independently
Flat hierarchy with access to company leadership","Long hours 
Very competitive
Lack of clear path for career progression"
28,Evercore Partners,Great culture and well-respected firm,2021-09-25,5.0,Equity Research Associate,"Decent comp, bright people, good firm culture, great brand name",Long hours and lower pay than IBD
29,Evercore Partners,Great place to start career,2021-09-19,5.0,Anonymous Employee,"Career development, culture, people, etc",Very few besides the standard industry working hours
30,Evercore Partners,Great Firm,2021-09-08,5.0,Investment Banking Associate,Great company and wonderful culture.,No Cons at all here
31,Evercore Partners,Work around the clock,2021-08-24,1.0,Executive Assistant,Health benefits are decent. Pay is average. Pizza fridays when in office.,"Overtime was pulled during covid even tho we still work it around the clock and have no work life balance. This decision set a lot of people back during covid. Since many other types of employees got a wfh budget and weekly groceries, this felt like a big dissapointment. Many admins feeling devalued and burnt out."
32,Evercore Partners,"Great people, culture, and management",2021-08-20,5.0,Managing Director,"* Great people to work with most of whom are very smart, supportive, and respectful. More of a tight-knit feel than the bulge brackets;

* Strong senior management who are constantly engaged and visible. They genuinely care and support their employees;
 
* Above industry compensation;","* company lacks diversity in the upper echelon of management (company is actively working to improve that);

* the strive for excellence and being ""elite"" creates a demanding and intense work environment (typical of any Wall Street firm);

* Upward mobility gets tougher as you climb the ladder given the company's preference to recruit top senior talent than promote from within."
33,Evercore Partners,Great place to do banking,2021-08-19,4.0,Analyst,"Great deal experience, nice people",Increasingly “corporate” workplace culture I’ve noticed
34,Evercore Partners,N/A,2021-08-12,5.0,Summer Intern,It was a basic experience,"I think the hours were tough, but that comes with the job."
35,Evercore Partners,Very long hours but relatively good company culture for the industry,2021-08-12,3.0,Analyst III,Relatively good company culture for the industry,Really long working hours and weekend work
36,Evercore Partners,Poor work-life balance,2021-08-07,1.0,Executive Assistant,Decent salary and benefits. The office space is very nice.,"TERRIBLE work-life balance, no more paid overtime although we’re still expected to work it and be reachable 24/7. Asked to do personal favors. Poor overall company culture. Pressured to return to the office during Covid after being told it was voluntary and most senior management remained remote."
37,Evercore Partners,"Used to be Great, not so Good Anymore",2021-08-05,3.0,Executive Assistant,"Standard benefits and bonus package - on par with other investment banks. Job security. Some partners are great to work for, there are a few who are the usual tyrant type.","Pre-covid pulled all OT - even though you are expected, and still do, 5-10 hours a week at a minimum. They do hang on to under and non-performing executive assistants creating a poor image for the EAs who do work hard and contribute to the success of the business. EAs all receive the same yearly bonus based on tenure, not on performance."
38,Evercore Partners,Okayy,2021-08-02,3.0,Associate,Smart people but crazy long hours and OK pay d,Long hours and sometimes not so great recognition d d
39,Evercore Partners,Experience at Evercore,2021-07-31,5.0,Investment Banking Analyst,Great people and culture - upper level bankers care about professional and personal growth with no facetime policy. Work is meaningful and interesting with emphasis on knowledge-sharing and collaboration.,Hours can get tough at times with varying work-life balances across groups but recent protected Saturday policies have mitigated that con.
40,Evercore Partners,long hours,2021-07-29,4.0,Senior Accountant,Promotes actively and offers a great work/life balance Promotes actively and offers a great work/life balance,"Long hours, unpredictable busy season Tax seasons can be long hours but should be expected in the industry"
41,Evercore Partners,Great Opportunities,2021-07-28,5.0,Investment Banking Analyst,"Good pay, good people, good brand name","long hours, but not terrible compared to rest of banking"
42,Evercore Partners,Analyst,2021-07-19,2.0,Analyst,Compensation is a strong point,Long Hours is a weak point
43,Evercore Partners,Highly regarded but culture is declining,2021-07-16,4.0,Associate,Exposure to extremely talented people,Senior management claims they care but don’t seem to back it up with much action
44,Evercore Partners,Very nice envrionment,2021-07-15,5.0,Research Associate,"friendly supervisor
steep learning curve
very good networking opportunities","bad hours
no personal life
hardt to catch deadline"
45,Evercore Partners,It is a great boutique firm to go,2021-07-09,5.0,Anonymous Employee,"Cooperative colleagues, work life balance","Long hours, which is normal in Financial Services Industry"
46,Evercore Partners,Culture is changing for the worse,2021-06-28,3.0,Investment Banking Analyst,"Great pay, great deal flow","Some people are stuck up about the Evercore brand, and in turn, ruining the culture"
47,Evercore Partners,Good,2021-06-21,5.0,Investment Banking Analyst,The company is very good.,The company is very excellent.
48,Evercore Partners,Good Experience but busy,2021-06-21,4.0,Investment Banking Analyst,"Relatively flat structure, work with senior bankers a lot
More responsibility
Access to great clients
Focus on junior banker development","Understaffed at the junior levels
location is distant from SF"
49,Evercore Partners,Good Job,2021-06-08,5.0,Analyst,Good experience and exposure to team,It’s IB so you’re going to work a lot.
50,Evercore Partners,feels like a bulge bracket now,2021-06-08,2.0,Associate,"pay is supposed to be good, though they arent top of street like they claim to be",pretty medicore place to work
51,Evercore Partners,good place to work,2021-06-03,4.0,Anonymous Employee,"growing rev + market share
good management","limited career advancement 
long hours"
52,Evercore Partners,Culture changed for the worse,2021-06-03,3.0,M&A Analyst,"Overall, Evercore has one of the better cultures for investment banking but its culture has deteriorated in the last few years due to rapid expansion",A lot of incompetent and nasty associates and VPs
53,Evercore Partners,Navy Seals of M&A,2021-05-21,5.0,Student,Amazing learning experience and culture,Hours are tough but expected
54,Evercore Partners,Equity Traders are the Rodney Dangerfields of  Evercore,2021-05-13,3.0,Institutional Equity Sales Trader,Good research product. M&A and advisory is firm's real focus.,Traders regarded more as costs than revenue producers. Focus is on technology to minimize trading jobs.
55,Evercore Partners,Excellent Team Culture and Corporate Values,2021-05-11,5.0,Investment Banking Associate,"Promotes work life balance, competitive pay vs bulge brackets, strong team culture","Set 3 year analyst program (i.e. no early promotions regardless of your level), no COVID related compensation vs other banks during early 2021."
56,Evercore Partners,Good culture,2021-05-08,5.0,Analyst,"Good culture, lot of responsibility, firm-wide effort to have events and initiatives",Many hours with the caveat that good deal flow is an overall pro to the company
57,Evercore Partners,Great bank to start career,2021-05-08,5.0,Analyst,"Growth, Meaningful Responsibility, Competitive Pay","Unpredictable hours, but nothing different from baseline for investment banking analyst roles"
58,Evercore Partners,"good pay, badhours",2021-05-07,2.0,Anonymous Employee,top bucket pay for IB analysts,"hours are crazy, good luck"
59,Evercore Partners,Great People to Work With,2021-05-01,5.0,Equity ResearchAt Evercore ISI,"- great group of people, culture is amazing","- you will have to work extremely hard, which is a given"
60,Evercore Partners,Great Team,2021-04-27,4.0,Investment Banking Analyst,"Great culture and team, smart people and better collegiality than many large banks",Becoming large and bulk-bracket esque
61,Evercore Partners,Evercore Performance,2021-04-18,4.0,Senior Analyst,Great company with lots of training and career paths opportunities. Diversity and inclusion are at its core of values.,"Long hours working, as well as low level of clarity among deals. A lot of hierarchy within the company."
62,Evercore Partners,Great culture,2021-04-14,5.0,Analyst,Pay is very good and culture is best,Very long hours and no control of your life
63,Evercore Partners,Amazing Place to work at,2021-04-10,5.0,Investment Banking Analyst,"Everything they do is top notch, salary, work-life-balance, responsibility, room to grow",Really nothing that I can see
64,Evercore Partners,"Great people, poor work life balance",2021-04-01,4.0,Associate,"Unbelievably smart, professional coworkers
Best in class training and deal flow
Relatively competitive pay","Little mentorship / strict hierarchy
Empty diversity initiatives (say they promote it, but they do nothing to help people with different life styles or family planning goals to make this job work)
Out of touch management that believe that people are not overworked
Poor work life balance"
65,Evercore Partners,Best investment bank in the world. The world's most elite,2021-03-30,5.0,Anonymous Employee,"smartest, most creative, and hardworking senior banker in the market","Deal flow casuses deal crunch time for bankers, but it is worth it."
66,Evercore Partners,Positive recommendation,2021-03-29,5.0,Analyst,Great place to start a career in IBD.,Work life balance can be challenging at times.
67,Evercore Partners,Great Experience and Great Culture,2021-03-25,5.0,Investment Banking Analyst,Great culture and good benefits as well,Hard to balance work/life during WFH
68,Evercore Partners,Evercore,2021-03-19,4.0,Investment Banking Analyst,culture is great people very nice way better than any other independent investment bank in terms of focus on work life balance; great comp,mid level banker talent very weak resulting in a lot of inefficiencies; need to hire more diverse workforce; too much senior level management changes
69,Evercore Partners,Not What I Signed Up For,2021-03-18,1.0,"Analyst (Year II), Private Funds Group",The salary is pretty high for a placement agent group,"Everything besides salary. Even with the salary, if you think about how many hours you are working your hourly rate is definitely below minimum wage. 

- Work/Life Balance - Nonexistent. In my experience, the hours were not even spent on any revenue-generating client. Instead, most of my time was spent appeasing a demanding client that ultimately was not going to generate any meaningful revenue for the firm. The work was not useful or mentally stimulating by any means. I found that extremely late nights / weekend work was the norm and that during the day there was never time to leave the desk for a break.
- Training/Mentorship - Nonexistent. You will be held to impossibly high standards and either ignored or berated by senior team members if you ask for support. They also don't invest in the tools or resources needed to support the junior team and have a stingy mentality, though this was likely not specific to the PFG group.
- Misleading - They are not a trustworthy or truthful employer. I interviewed remotely and did diligence on the role by asking questions about work/life balance and mentorship. Once I started the job, basically everything they had told me proved false. I came to this job from a bulge bracket investment bank where I also worked long hours and was shocked at the difference in attitude and culture between that role and Evercore PFG."
70,Evercore Partners,MD,2021-03-11,5.0,Managing Director,Great Culture and work environment,No 401k match and health care benefits could be better
71,Evercore Partners,Great firm,2021-03-10,5.0,Analyst,"competitive, hard work, great pay","long hours, lot of work"
72,Evercore Partners,Great place to work,2021-03-08,4.0,Associate,Very collaborative culture with plenty of upside for growth,Can feel slightly bureaucratic at times
73,Evercore Partners,Good,2021-03-08,5.0,Analyst,Great place to work and learn,There are no cons to working here
74,Evercore Partners,Best banking experience you will get,2021-03-07,4.0,Analyst,"Relatively good culture, good comp",Culture is being diluted with new senior hires from bigger banks.
75,Evercore Partners,Great place and people,2021-03-03,5.0,Investment Banking Analyst,"Great people
Get to take on early responsibility","Lots of work, lack of balance"
76,Evercore Partners,NA,2021-03-01,1.0,Analyst,"Good food perks, Uber covered","Very long hours, rough environment"
77,Evercore Partners,Equity Research,2021-02-26,5.0,Vice President,"Collaborative supportive team 
Immersive learning of industry and stock market
High visibility to institutional investors",Long hours and work weekends
78,Evercore Partners,Great package and training,2021-02-26,4.0,Analyst,"Great package
Good exposure for young bankers","Long hours, expect to work even while on holidays"
79,Evercore Partners,Great Work Environment,2021-02-24,5.0,Analyst,"Dynamic work, always different projects","Crunch close to deadlines, not a 9-5 job"
80,Evercore Partners,Great place,2021-02-24,5.0,Investment Banking Analyst,Culture is always talked about,Long hours like industry in general
81,Evercore Partners,It’s cool,2021-02-23,3.0,Project Manager,They are nice people sometimes,They need to pay more money
82,Evercore Partners,Great place to work,2021-02-19,5.0,Analyst,"Fantastic, collegiate culture. Great deal exposure","Some teams understaffed, still middle-market focused in Europe"
83,Evercore Partners,Great Firm,2021-02-17,5.0,Analyst,"Nice culture, great deal flow",Can't think of any cons
84,Evercore Partners,Fair place to work,2021-02-14,4.0,Accountant,Growing quickly and expanding internationally,Limited opportunity to advance despite growth
85,Evercore Partners,2nd year associate,2021-02-12,4.0,Associate,"Smart people, great deal flow, and good deal of responsibility passed onto junior team","hours are long and unrelenting, senior team sometime unaware of junior team workload"
86,Evercore Partners,"Great firm, stay small",2021-02-10,4.0,Investment Banking Analyst,Attracts great people and works on high-caliber deals,"Grown too fast, a little bloated, reaching maturation phase"
87,Evercore Partners,Great place to work,2021-02-09,5.0,Senior Analyst,High-profile clients and seasoned bankers,Evercore remains focused on improving and developing top tier talent
88,Evercore Partners,Great place to work,2021-02-09,5.0,Analyst,"Culture, experience, deal flow and just great people",None. Could not recommend a better place to start a career
89,Evercore Partners,Great place to work,2021-02-09,5.0,Research Analyst,Great people and work environment,Work from home makes collaboration a bit more difficult
90,Evercore Partners,Good company,2021-02-02,4.0,Analyst,"Strong brand, great and consistent dealflow",Culture is very group dependent
91,Evercore Partners,Incredible place to learn,2021-01-28,5.0,Associate,Lots to be exposed to,"Challenging work, which isn't much of a con"
92,Evercore Partners,Long hours as expected,2021-01-27,3.0,Investment Banking Summer Associate,Decent culture and kind people,Long hours and mind-numbing work
93,Evercore Partners,Very Good,2021-01-26,5.0,Anonymous Employee,"Strong culture, people who are the best at what they do",Work life balance is tough to come by
94,Evercore Partners,Great firm,2021-01-20,5.0,Investment Banking Analyst,Lots of learning opportunities for junior members,Long hours are all too common
95,Evercore Partners,"Great learning experience, but culture is changing",2021-01-20,4.0,Associate,"Great pay, interesting work, smart colleagues","Culture is slowly changing away from what it used to be (hyper collegial, very rewarding)"
96,Evercore Partners,"Good pay, exposure, co-workers; Poor hours / work-life balance",2021-01-19,4.0,Analyst,"Good pay, exposure, co-workers, experience",Poor hours / work-life balance
97,Evercore Partners,Tough Hours,2021-01-18,2.0,Financial Analyst II,Compensation is top of market,As with all Wall Street roles the hours are very difficult
98,Evercore Partners,"Prestigious firm, lots of deal flow",2021-01-15,4.0,Analyst,"A lot of experience, work with the smartest people, involved with the senior people","work life balance, no control of your free time (like all banking jobs)"
99,Evercore Partners,Best Culture and Exit Opps,2021-01-11,5.0,Investment Banking Analyst,"- Work with the smartest people on the street
- Collaborative culture with low to no tolerance for bad managers
- Supportive of analysts recruiting for PE","- Long hours, though to be expected at any IB
- Less room for advancement than one would think"
100,Evercore Partners,good thoughtful work and balanced culture,2021-01-11,5.0,Financial Analyst,the culture was good and people worked together,the holidays could have been better
101,Evercore Partners,"Great place, great culture",2021-01-10,5.0,Analyst,"Great place to start your career, great stepping stone for PE / HF jobs
Great culture
Firm invests in their talents",Hours (but typical in Investment banking jobs in NYC)
102,Evercore Partners,Meh,2021-01-05,4.0,Analyst,Great training and exit opps,Being an analyst sucks...a lot
103,Evercore Partners,Best experience in IB,2020-12-21,5.0,Senior Analyst,Probably the best place for IB. Great firm and culture. Evercore pays well and gives analysts the ability to work on the the largest deals on the street,IB in general is tough in the long run
104,Evercore Partners,Strong place to start career,2020-12-07,5.0,Analyst,Work on very exciting deals with lean teams,Work life balance is difficult for first few years on the job
105,Evercore Partners,Best and Smartest Investment Bank,2020-12-03,5.0,Investment Banking Analyst,"People are very smart but chill, much more efficient than Bulge Bracket, junior members handle real process and deals and take a lot of responsibilities","Because of the rapid speed of work, one has to be on top of things constantly. Banking group's hour is relatively bad in certain groups"
106,Evercore Partners,"Solid Experience, But Long Hours",2020-11-26,4.0,Analyst,"Independence, strong culture of learning","As an analyst, pretty much guarantee 80 hrs on average including most weekends"
107,Evercore Partners,Overworked,2020-10-30,4.0,Business Development,"Good benefits, good organizational structure","Long hours, poor annual bonus"
108,Evercore Partners,The best independent bank,2020-10-27,4.0,Investment Banking Associate,Meritocratic culture with great deal flow,Certain groups can push work life balance at junior levels but that's an industry thing. Evercore is on balance more considerate.
109,Evercore Partners,Great firm to work for,2020-10-25,5.0,Investment Banking Associate,Top talent and great knowledge base,Hour and work life balance
110,Evercore Partners,"Solid Work Environment, Downward Trajectory",2020-10-23,3.0,Investment Banking Analyst,Junior levels are tight knit and smart,"Mid to senior levels of the firm are becoming crowded, similar to a Bulge Bracket, creating more bureacracy"
111,Evercore Partners,Excellent Place to Work,2020-10-22,5.0,Associate,"Top Tier Bank, Excellent Culture and Phenomenal Experience","Long Hours, Not the Same Pay as Other Boutiques."
112,Evercore Partners,Excellent place to work,2020-10-20,5.0,Equity Research Associate,"Some of the smartest analyst on the street
Good culture",Hours can be long and hard
113,Evercore Partners,Great training and experience but extremely overworked,2020-10-11,2.0,Anonymous Employee,Amazing people and experiences. Exposure to / collaboration with senior bankers on a daily basis.,Horrific hours. Total lack of control over evenings and weekends
114,Evercore Partners,Good place to start your career,2020-10-09,4.0,Investment Banking Analyst,"Strong Exits 
Good Deal Flow
Very low retention from Analyst","Sweaty 
Culture is becoming similar to a BB"
115,Evercore Partners,Great spot to start banking career,2020-10-09,5.0,Analyst,"-constant / interesting deal flow
-smaller firm culture
-knowledgeable senior bankers",-the typical long hours in IB
116,Evercore Partners,Positive,2020-10-05,5.0,Analyst,Evercore has a great culture,"While expected, it is a tough work-life balance"
117,Evercore Partners,Very positive,2020-10-05,5.0,Analyst,"Deal flow, placements, culture, snr leadership exposure, best analysts on the street",Long hours and mediocre post-MBA professionals
118,Evercore Partners,Temp to Perm Transition for Executive Assistants can take years,2020-09-18,1.0,Executive Assistant,"Coworkers, Pizza on Fridays, Bathrooms are clean","Lack of Company Culture, Indifferent Management, Toxic Environment, Eat Lunch at your desk"
119,Evercore Partners,Great experience for new grad,2020-08-30,5.0,Investment Banking Analyst,"Competitive compensation, great mentorship and ownership",Long hours and grueling client demands
120,Evercore Partners,Good learning ground,2020-08-26,4.0,Analyst,"Great learning opportunities, deal flow and reputation",Hard work and long hours in cases (industry standard)
121,Evercore Partners,Smart people and great firm,2020-08-10,5.0,Anonymous Employee,"Good culture, lots of intellectual horsepower and curiosity, interesting work and nice people. Evercore ISI manages to retain the small collegial feel of ISI along with the focus on differentiated macro and fundamentals research while being under the reputable Evercore umbrella",Need to be proactive and need to be willing to work hard. Not cons per se
122,Evercore Partners,Top Tier Firm,2020-07-31,4.0,Investment Banking Analyst,"Exposure to senior bankers, outsized responsibility","Lean deal teams, long hours"
123,Evercore Partners,"Great company, culture, and work",2020-07-30,5.0,Associate,"People are fantastic, quality of work is top notch, salary is great.",Poor work life balance and long hours
124,Evercore Partners,Good company,2020-07-29,4.0,Vice President Research,Good access to top management,Firm can be a bit political
125,Evercore Partners,Great learning experience,2020-07-14,4.0,Junior Associate,"great learning experience, outstanding team",tons of work could lead to long hours
126,Evercore Partners,"Nice people, terrible work life balance",2020-07-12,3.0,Investment Banking Associate II,Good deal flow and interesting deals,"Terrible work life balance, expected to work constantly"
