,company,headline,date,overall_rating,author_position,pros,cons
0,J.P. Morgan,Excellent company,2022-04-11,5.0,Anonymous Employee,Latest and greatest technology implemented,Too many layers causing bureaucracy
1,J.P. Morgan,Commercial Portfolio Manager,2022-04-11,4.0,Portfolio Manager,Diversity and Inclusion...Stable job...good benefits,Minimal pay raises and bonus is low (3 to 5%)
2,J.P. Morgan,Good company to work with,2022-04-11,4.0,Associate,"Good company to work with , good salary , annual bonus",shift timings even for Dev and QA team
3,J.P. Morgan,Sweatshop but good experience,2022-04-11,4.0,Associate,Good exposure to top talent and midns,work life balance not all that great
4,J.P. Morgan,Not so bad,2022-04-10,4.0,Software Engineer,"Traditional big firm work, not too bad not so great, good for gaining some experience and moving on",too many meetings and red tab
5,J.P. Morgan,Good Culture,2022-04-10,4.0,Analyst,Good Culture; Supportive Environment; Pay as per Industry Standards,"Internal Mobility is tough for certain Job Positions, Notice period increased to 2 months"
6,J.P. Morgan,didnt like,2022-04-10,1.0,Administrative Assistant,"Job security, predictable hours, benefits","got boring at times, the upper level employees were a bit stuck up"
7,J.P. Morgan,Unreflective Experience of J.P. Morgan,2022-04-10,3.0,Analyst,"- Remote working
- Annual bonus
- Competitive salary
- Many internal teams to join to suit your interests
- Covers work station expenses","- Mentorship could be improved as at the time the method for mentoring was to either sink or swim. Understandably, this is the industry norm but more guidance could be given especially for someone at the early stages of their career.

- HR could take internal matters more seriously: Complaints and suggestions enter the void at the company, maybe this is due to working at a large company but you would expect more from an industry leading employer."
8,J.P. Morgan,Loved JPMC,2022-04-10,5.0,Mortgage Loan Processor,"Good environment, management & training","None, I loved JP Morgan Chase"
9,J.P. Morgan,Loved it,2022-04-10,4.0,Financial Analyst,Too many to truly mention,None that I can think of
10,J.P. Morgan,Review,2022-04-09,4.0,Assistant Vice President,"Good work-life balance
Takes care of employes",Its a big gap between people getting good appraisals vs not so good appraisals
11,J.P. Morgan,Employee moral,2022-04-09,4.0,Treasury Management Sales Officer,"Great technology, alot of options to diversify work experience","Lots of layers of management, room for improvement on employee moral and inclusion"
12,J.P. Morgan,Ok,2022-04-09,3.0,Anonymous Employee,Good international positioning and network,Low compensation and not many reponsibilities
13,J.P. Morgan,Assistant Vice President,2022-04-08,4.0,Senior Associate,Great place to work for.,"None negative, so no corns."
14,J.P. Morgan,Good place to work,2022-04-08,3.0,Associate,"good worklife balance
good pay
great learning",nothing much to say in cons
15,J.P. Morgan,Terrible environment to work for,2022-04-08,1.0,Chase Private Client Advisor,Great solutions and options for clients,You have to work with bankers and bank mangers. They will back stap you and blame things on the advisor and take zero responsibility
16,J.P. Morgan,Tech lead,2022-04-08,4.0,Tech Leader,Good company and package is upto the mark.,No clear instructions abt internal mobility.
17,J.P. Morgan,A great firm to be with for the long run!,2022-04-08,5.0,Vice President,Lots of opportunities within the firm to explore and learn,Could do with better pay
18,J.P. Morgan,Good work life balance,2022-04-08,4.0,Vice President,Freedom to take charge of situation,Tech side can use some smarter talent
19,J.P. Morgan,"Political, hierarchical and draining",2022-04-08,1.0,Compliance Officer,Met some great friends there.,It’s so big and so many incompetent people work there. They get away with it because they are yes people. Awful culture and bullying is rife. Pay is dreadful in comparison with other investment banks.
20,J.P. Morgan,Good work life balance,2022-04-08,4.0,Vice President,Freedom to take charge of situation,Tech side can use some smarter talent
21,J.P. Morgan,"Political, hierarchical and draining",2022-04-08,1.0,Compliance Officer,Met some great friends there.,It’s so big and so many incompetent people work there. They get away with it because they are yes people. Awful culture and bullying is rife. Pay is dreadful in comparison with other investment banks.
22,J.P. Morgan,Working,2022-04-08,3.0,Personal Banker,"Good benefits, good work hours",No career advancement and lack of opportunities.
23,J.P. Morgan,Great Employer,2022-04-08,5.0,Executive Director,Continuous learning and New Experiences given the size,None that are distracting really
24,J.P. Morgan,Good company,2022-04-08,4.0,Anonymous Employee,The benefits are decent and expected for a firm of this size.,Advancement to the executive director role can take longer than planned.
25,J.P. Morgan,Great Company with lots of opportunities,2022-04-08,5.0,Vice President,Lots of opportunities and global bank,US focused management not great for UK employees
26,J.P. Morgan,Good,2022-04-07,5.0,Anonymous Employee,Good employer brand and overall scope for growth,Company culture is not great
27,J.P. Morgan,Jp,2022-04-07,3.0,Anonymous Employee,Good company to work with,Hectic work culture in the
28,J.P. Morgan,Great place,2022-04-07,4.0,Anonymous Employee,Great place free food sometimes,"Nothing really 
Good hours 
Good pay"
29,J.P. Morgan,it was okay,2022-04-07,3.0,Auto Loan Specialist,Its a good company there is some room for growth,You will be taking calls back to back non stop. that are not flexible with time
30,J.P. Morgan,Ups and Downs,2022-04-07,4.0,Associate Banker,"Amazing staff, good pay, and paid time off almost immediately after getting hired","Pay is different from starting. Ex, I am getting paid less then new hires and will not change."
31,J.P. Morgan,Business support,2022-04-07,5.0,Business Analyst,"Best place to work for , managers are awesome",I love everything about the company
32,J.P. Morgan,Typical IB,2022-04-07,4.0,Investment Banking Associate,Better culture than most other banks,"Long hours, terrible work/life balance"
33,J.P. Morgan,Software Engineer Experience,2022-04-07,2.0,Software Engineer,Good starting point for career,"Bad WLB, Pay and management"
34,J.P. Morgan,"Good culture, nice employee",2022-04-07,5.0,Assistant Vice President,"Teamwork oriented 
Efficient
One can tell the company has employee experience on top of their agenda","bureaucratic 
Management centric 
Nothing drastically significant"
35,J.P. Morgan,Great Place,2022-04-07,5.0,Anonymous Employee,"Good pay
Good development and training",Really corporate and needs uniform
36,J.P. Morgan,Not good,2022-04-07,2.0,Executive Assistant,Best technology to get work done,"Admins are treated like chattel.

Was timed exactly 30 mins for lunch... like a sweatshop"
37,J.P. Morgan,Operations,2022-04-07,3.0,Analyst,"Positive colleagues
Ability to change departments","Under market value pay, bureaucratic"
38,J.P. Morgan,Great place,2022-04-07,5.0,Anonymous Employee,"Great people, great comp, great place",Hard to work from home sometimes
39,J.P. Morgan,Procons,2022-04-07,4.0,Vice President,"Compensation, Side benefits, Professionalism, Trainings, Diversification","Stressful, Competition, Promotion, Mobility, Overtimes"
40,J.P. Morgan,good,2022-04-06,5.0,Anonymous Employee,nice culture for people to work,nothing much to be shared
41,J.P. Morgan,Toxic culture shock,2022-04-06,3.0,Anonymous Employee,"Made good friends.
Nice cafeteria options.","Title worship.
Toxic middle-managers in tech.
Absent leadership who only wants to be put on a pedestal and worshipped.
A lot of busy work. Manual, tedious and draining workload. Lots of people who talk a lot of technical nonsense about architecture but don’t have the skill to back it up. Just the title..
They want a blend of toxic and skill based personality in leadership that keeps the alpha culture going ( could be male female or other person that is driving this alpha culture of a bygone era).
I went in to jpmc as a confident person but came out in about a year with low self-esteem and always second guessing my decisions ( my manager would micromanage, yell, talk down to me in front of others)."
42,J.P. Morgan,Great company,2022-04-06,4.0,Vice President,"Great company to grow your career.
Many technologies to choose.
Many learning opportunities.
Internal mobility is encouraged
Relocation possibilities","Not very flexible WFH policy, 3 times a week at the office.
Corporate style for decision making, changes take too long.
Should pay at least bonuses in dollars to all employees to keep up with the competence."
43,J.P. Morgan,Review of J.P. Morgan,2022-04-06,5.0,Anonymous Employee,Good benefits and flexible schedule,The pay and how the promotions work
44,J.P. Morgan,Home lending,2022-04-06,4.0,Client Care Specialist,Good work environment and great training to be prepared for your job.,Managers get mean and unhelpful sometimes.
45,J.P. Morgan,Former Employee in Corporate Risk Function,2022-04-06,3.0,Senior Associate,Numerous opportunities to learn from veteran financial services professionals.,Terrible Compensation with no potential for a meaningful increase.
46,J.P. Morgan,Looking for WFH FT,2022-04-06,3.0,Business Systems Analyst,Business partners and partnership is great.,Cannot work from home only hybrid schedule.
47,J.P. Morgan,Great work. Nice WLB. Reasonable Compensation,2022-04-06,5.0,Data Analytics,Great work. Nice WLB. Exposure is great.,Reasonable Compensation. Vision and goals needed.
48,J.P. Morgan,A mixed bag of a stint while it lasted.,2022-04-06,4.0,Senior Associate,"> Great work culture
> Adoption of new technologies
> Opportunities for growth","> Poor middle management
> Huge disparity in salaries for people with similar YOE even in the same project
> Less employer friendly, more stringent on enforcement of policies"
49,J.P. Morgan,One of the worst places to be an Auditor,2022-04-06,1.0,Senior Audit Associate,"Only nice thing is the office is on the water in Jersey City, but there a building condos in front of the building thats going to block the view.",Easily one of the worst places to work as an auditor. Its such a cold and miserable environment. Being 1 out of 700 auditors is terrible experience. If you want to be miserable work here as an auditor. Also JP Morgan is desperate for Auditors no experienced Auditor wants to work there. The turn over is crazy.
50,J.P. Morgan,A mixed bag of a stint while it lasted.,2022-04-06,4.0,Senior Associate,"> Great work culture
> Adoption of new technologies
> Opportunities for growth","> Poor middle management
> Huge disparity in salaries for people with similar YOE even in the same project
> Less employer friendly, more stringent on enforcement of policies"
51,J.P. Morgan,One of the worst places to be an Auditor,2022-04-06,1.0,Senior Audit Associate,"Only nice thing is the office is on the water in Jersey City, but there a building condos in front of the building thats going to block the view.",Easily one of the worst places to work as an auditor. Its such a cold and miserable environment. Being 1 out of 700 auditors is terrible experience. If you want to be miserable work here as an auditor. Also JP Morgan is desperate for Auditors no experienced Auditor wants to work there. The turn over is crazy.
52,J.P. Morgan,Not a good company,2022-04-06,1.0,Atm Claims Analyst,Nothing is really good for sure,Everything is basically bad for sure
53,J.P. Morgan,"Big bank, bureaucratic",2022-04-06,2.0,Anonymous Employee,"Great benefits, pto was good, pay was pretty good. Facilities were great.","Removed working from home, vaccine mandates, hard to get anything done - often waiting on other teams."
54,J.P. Morgan,Amazing work culture,2022-04-06,5.0,Associate Vice President,"Amazing work culture
Great work life balance
Respect at workplace
Good competitive salary package and bonus","Less remote work
Compensation breakdown is not tax efficient
Other benefits and health insurance can be more employee friendly"
55,J.P. Morgan,JPM,2022-04-06,4.0,Investment Banking Analyst,Great culture with small teams.,Long hours and no gym
56,J.P. Morgan,Experience,2022-04-06,5.0,Program Manager,Excellent benefits and great culture,The promotion process is not flexible or fair
57,J.P. Morgan,Good culture,2022-04-06,5.0,Manager,Good pay and work life balance,Nothing to share as such
58,J.P. Morgan,All good,2022-04-06,5.0,SRE/DevOps Engineer,All good nothing else. OK,There is no cons. I guess
59,J.P. Morgan,.,2022-04-06,5.0,Operations Analyst,Perfect for fresher to start,"not at all, just do smartwork"
60,J.P. Morgan,Overall good experience,2022-04-05,5.0,Associate,"Good perks
Good work life balance",None that I can think of
61,J.P. Morgan,Great Company with the Right Team,2022-04-05,4.0,Associate,Company can be great if you work for the right team with the right people.,Certain teams are more prestigious and might get more preferential treatment than others. Big companies are slow.
62,J.P. Morgan,My time at J.P. Morgan,2022-04-05,5.0,Senior Software Engineer,There were not many engineers so the work load was pretty heavy but it was okay overall.,Not many amenities as more tech based companies.
63,J.P. Morgan,Good environment,2022-04-05,4.0,Analytics Solutions Consultant,Great work life balance and awesome people,Low pay for salary and bonus
64,J.P. Morgan,Great place to work,2022-04-05,5.0,Senior Analyst,Great place to work for people who are career minded and have the work ethic to succeed,Sometimes it can be hard to get into the right position.
65,J.P. Morgan,People leave managers not companies,2022-04-05,3.0,Financial Reporting Manager,"Good pay.
Used to be good management",Current management far from good.
66,J.P. Morgan,"Love the company, can't stand current trend for branches.",2022-04-05,3.0,,"Great benefits, paid holidays, vacation time.","Giving more access to tellers (associate bankers) and then cuting staff making it impossible to cover teller line while having to sit down at desks to solve complex needs. Bare minimum staffing makes call offs/vacation time a nightmare. Tellers now expected to open personal and business accounts with no incentive. Also call centers are pure chaos, it's russian roulette that you'll get a rep who actually knows what they're doing - and most things require a phone call do to no access at branch level. All other branch positions are either sales or management, and with no work from home opportunities you have to go to the city - currently looking outside of the company for new work opportunities."
67,J.P. Morgan,Good work life balance but low pay,2022-04-05,3.0,Vice President,"- good work life balance
- good medical benefits","- low pay scale
- ambiguous environment to work
- slow growth"
68,J.P. Morgan,Too much bureaucracy,2022-04-05,3.0,Software Engineer,Steady work life balance + mobility,Too much red tape....outdated tech stack...work that is not marketable
69,J.P. Morgan,Great place to work,2022-04-05,5.0,"Associate, Onboarding",great place to work - management is fantastic!,I can't think of any right now.
70,J.P. Morgan,great experience,2022-04-05,5.0,Analyst,helpful coworkers and senior management,very time consuming and stressful often
71,J.P. Morgan,Nice,2022-04-05,5.0,Teller,The bank had the greatest coffee,No drive thru atm here
72,J.P. Morgan,good time,2022-04-05,3.0,Anonymous Employee,"Good schedule 
Good working enviornment","Pay was barely on par with competitors 
Little rom for career acceleration"
73,J.P. Morgan,Not better place for skilled people,2022-04-05,2.0,Associate,It's just the brand name that adds some value to your resume. You will get work work and only work.,"Lack of work life balance. No management skills for senior management. No career growth, if you speak out your ideas loud to the seniors [staying in org for long years ]& if it hurts their ego."
74,J.P. Morgan,Bureaucracy at its finest,2022-04-05,3.0,Financial Analyst,"pay is decent 

benefits are good as expected",gotta know people to move up
75,J.P. Morgan,Na,2022-04-05,5.0,Corporate Analyst Development Program,"Inclusive, innovative, lot of opportunities",Sometimes too many hierarchical levels
76,J.P. Morgan,Typical Corporate,2022-04-05,4.0,Associate,"Brand value, balanced work culture","Corporate politics, Average Pay, Rigid culture"
77,J.P. Morgan,good company,2022-04-05,5.0,Applications Support Analyst,company gives good salary and work life balance is very good.. also you will get very good compensation,politics only.. they will only ask you to do automations
78,J.P. Morgan,Great Work Environment,2022-04-05,4.0,Software Engineer,JPMC has great work environment for technical staff.,The work is mostly done via LVDI access on personal laptop if working from home. They do reimburse for personal laptop though.
79,J.P. Morgan,All good with work,2022-04-05,3.0,Senior Scrum Master,"Good work and technologies used , good facilities provided to employees","Internal politics, need to stretch with work timings"
80,J.P. Morgan,Salary,2022-04-05,4.0,Associate Banker,"Health benefits, 401k, PTO benefits, Banking schedule",I don’t have any cons at the moment
81,J.P. Morgan,Associate,2022-04-05,5.0,Associate,Working at JP is Good in work life balance,Cannot think of any bad about JP
82,J.P. Morgan,Good company but no WLB,2022-04-05,3.0,KYC Analyst,"Good company name. Team members are very nice.
Medical benefits is one of the best, OT meal allowance is quite decent.
Innovative in technology and system is good.","Very very long working hours, have to OT until midnight and on weekends. Easily have to work 80-90 hours a week. Work life balance does not exist.
The pay cannot justify the working hours.
Management set unrealistic targets. High turnover rate."
83,J.P. Morgan,Great Place to work,2022-04-04,4.0,Vice President,Opportunities available for mobility in the firm,Can be bureaucratic at times
84,J.P. Morgan,Good company culture,2022-04-04,5.0,Financial Advisor,Good people for most of the department,Starting out can be tough
85,J.P. Morgan,Working experience,2022-04-04,3.0,Vice President,Diversity and great colleagues across countries,"High expectation and deliverables, expectation to manage multiple lob"
86,J.P. Morgan,Is overall okay,2022-04-04,4.0,Analyst,A lot of resources to learn from,No one tesches you as there're high expectations
87,J.P. Morgan,Hedge Fund Analyst,2022-04-04,4.0,Hedge Fund Analyst,Amazing corporate culture nice people,Not super high salaries. Don’t invest a lot in trainings
88,J.P. Morgan,Good company,2022-04-04,4.0,Anonymous Employee,Good work culture and well defined process,Pay is less compared to others
89,J.P. Morgan,yup,2022-04-04,5.0,Equity Research Intern,a very good company to go to,none that i can think of
90,J.P. Morgan,Great company,2022-04-04,5.0,Market Director,"great culture, strong reputation, outstanding research",technology and  broken new rollouts
91,J.P. Morgan,Interview Questions,2022-04-04,5.0,Relationship Banker II,Tuition Reimbursement and great pay,dress code needs to be Chase attire
92,J.P. Morgan,Treasury Analyst,2022-04-04,4.0,Treasury Analyst,"Positive team culture 
Great VPs and execs all on board","Difficult to get ideas for improvement across
fixed structure and difficult to progress"
93,J.P. Morgan,Good benefits,2022-04-04,4.0,Financial Advisor,"Good benefits, lead source is available","Work life balance, compensation training"
94,J.P. Morgan,aii,2022-04-04,5.0,Financial Analyst,There are good hours and,Lots of work and bad benifts
95,J.P. Morgan,Sr claims specialist,2022-04-04,3.0,Senior Claims Specialist,Dynamic environment with goal driven leadership.,Managerial prejudice does exist here.
96,J.P. Morgan,Good company,2022-04-04,4.0,Software Engineer,Good policies and good bonus,Competitive environment difficult to cope up with
97,J.P. Morgan,Good Culture,2022-04-04,4.0,Anonymous Employee,"Good Culture, Flexible working, Lot of training options","Work across time zones, No annual events"
98,J.P. Morgan,Great place to work,2022-04-03,5.0,Associate,"- great place to work aa part of a good team
- great employee benefits, transportation etc
- accessible campuses within the city",- overall weak HR in terms of employee relations. Cases a
99,J.P. Morgan,Trading service,2022-04-03,5.0,Associate,"Small team, can work closely together","British culture, lots of BRG events"
100,J.P. Morgan,Great place to work,2022-04-03,5.0,Associate,"- great place to work aa part of a good team
- great employee benefits, transportation etc
- accessible campuses within the city",- overall weak HR in terms of employee relations. Cases a
101,J.P. Morgan,Trading service,2022-04-03,5.0,Associate,"Small team, can work closely together","British culture, lots of BRG events"
102,J.P. Morgan,Best company to work,2022-04-03,4.0,Vice President,"Growth potential
Flexibility towards work
Helps in Career progression",Work life balance due to long hours. May need some improvements there
103,J.P. Morgan,It’s ok for now.,2022-04-03,4.0,Senior Auditor,Large company with good benefits,Return to office policy is hard for those that want remote work
104,J.P. Morgan,messy,2022-04-03,3.0,TPO,"relatively flexibile, inclusive enviornment , diverse","basically no HR, too much work for too few people"
105,J.P. Morgan,csr,2022-04-03,5.0,Anonymous Employee,"good benefits, easy worked place","far from home, no part time"
106,J.P. Morgan,Good workplace,2022-04-03,4.0,Analyst,"Good culture, good employee benefits.",Working hours are too long
107,J.P. Morgan,Not the brand it once was,2022-04-03,1.0,Manager,"Starting salary - you will need to negotiate well as they will low-ball you, but you can get a decent hike. Ensure its something you can live off for a few years because it will barely be raised.

Name on the resume - externally people still highly regard the name

You will test your mental health and resilience 

You will become accustomed to accepting peoples resignations","Even if you have decades of experience you will be treated like a child.

Jamie and his millionaire management keep all pay rises and bonuses to themselves. 

Technology is decades old.

Bureaucracy kills everything. 

Marcomms is the most inept department I’ve ever been apart of, it is lead by press for press. They constantly remind the wider team how busy and great they are and take the majority of promotions and pay/bonuses.

Micro-Management and bulling across the team/firm.

Loads of weekly meetings for absolutely no reason.

Promotions for failure, a manager had all their staff resign, they were subsequently promoted.

Constant back to work drive - they are not building a new HQ for you to sit at home, along with repeated attempts to coerce & force individuals to get vaccinated.

DE&I agenda actively discriminates against a large proportion of the firm.

Weekly emails to constantly remind you what to think and do, whilst management do as they please as long as targets are hit. It feels more like an adult play group than a workplace.

I can think of 23+ resignations off the top of my head within the last 2 years which is shocking given the pandemic, I’ve probably even forgot some.

The US office culture is horrific, management sit in offices looking down on the worker ants holed up in depressive cubicles. London office culture is better I believe although the US are doing their best to destroy it, it won’t be long until the best members of staff leave and its already started to happen."
108,J.P. Morgan,Awesome,2022-04-02,4.0,Analyst,"Work life balance, management, work",No cons as of now.
109,J.P. Morgan,Good,2022-04-02,4.0,Project Manager,Very good work culture and had good compensation.,It is a very intense job and requires a ton of focus
110,J.P. Morgan,Good company but low pay,2022-04-02,4.0,Anonymous Employee,Good place to work but low salary and raises. Bonuses are great at 20%.,Low salary and raises at this company
111,J.P. Morgan,Awesome,2022-04-02,5.0,Analyst,"Great company
Awesome WLB
Short working hours
Lots of leaves
Company car","Dress code
Long working hours
No leaves
Strict manager
Remote location"
112,J.P. Morgan,AWM Program,2022-04-02,5.0,AWM Program Analyst,"- Great exposure to Wealth management and financial services
- Great senior management",- More administrative and operational than markets focused at analyst level
113,J.P. Morgan,Great company to work for,2022-04-02,5.0,Supervisory Management Analyst,There are lots of opportunities here,A lot of it has to do with who you know
114,J.P. Morgan,Career Opportunities,2022-04-02,3.0,Associate,Good learning environment and exposure to technology,Narrow approach towards problem solving and learning can become restricted to certain functions
115,J.P. Morgan,Overall good,2022-04-02,4.0,Associate,"Pay, benefits and career development","No remote work, work-life balance"
116,J.P. Morgan,Good company,2022-04-02,4.0,Associate,Team environment and great place to expand experience,Back office not trained  to solve certain client issues
117,J.P. Morgan,Great,2022-04-02,5.0,Data Center Engineer,"Good people 
Good pay
Good work environment",Nothing JPMC is awesome for 99% of people who can get hired
118,J.P. Morgan,Good employer,2022-04-02,4.0,Vice President,Competitive benefits and collaborative culture,Not always competitive salaries and no clear promotion path in some roles
119,J.P. Morgan,ok,2022-04-01,4.0,Senior Accounts Officer,"international, prestigious, corporate, good, great","work, work, more work, environment"
120,J.P. Morgan,Financial Advisor,2022-04-01,3.0,Anonymous Employee,Great reputation for financial research and analysis,Lowest pay structure among wirehouses. High turnover of bankers
121,J.P. Morgan,Good,2022-04-01,4.0,Analyst,Talented people and generous benefits,"Workload, hours, and high turnover"
122,J.P. Morgan,Sr. Associate,2022-04-01,4.0,Senior Associate,Good work life balance in the company,promotion to next level within group takes forever
123,J.P. Morgan,Chase is Change,2022-04-01,2.0,Senior Operations Specialist,"-Diverse
-Lots of ppl
-company could be better if you can get out of the Monroe site.","-They don’t pay well for anyone not in mngt
-layoffs yearly"
124,J.P. Morgan,Great company,2022-04-01,5.0,Lead Teller,"Great pay and hours
PTO and sick pay
Set schedule","Management wasn’t the best 
Working most holidays that other banks get off"
125,J.P. Morgan,Job Experience,2022-04-01,4.0,Analyst,Great work environment for all employees,"Rigorous work, work life balance affected"
126,J.P. Morgan,Data Entry,2022-04-01,4.0,Data Entry,- great pay and flexible hours,Some of the downsides were
127,J.P. Morgan,Automation & Functional Test Lead,2022-04-01,5.0,Software QA Manager,Great Company to work with,No Cons to mention here
128,J.P. Morgan,Good for Corporate,2022-04-01,3.0,Analyst,"Great internal mobility, encouragement from managers to seek opportunities
Smart people who are willing to mentor junior members","Red tape
Senior managers are out of touch with the day-to-day of the job"
129,J.P. Morgan,Good organization,2022-04-01,4.0,Vice President,"Employee friendly, good campus , culture","Stressful some times, low pay hikes"
130,J.P. Morgan,Good company to work with,2022-04-01,4.0,Associate,Good company to work with,No cons to add for now
131,J.P. Morgan,It could be less hours,2022-03-31,5.0,Equity Analyst,The salary is very high,A lot of hours needed to work
132,J.P. Morgan,Real Comments,2022-03-31,1.0,Senior Software Engineer,Good Infrastructure building good food,"Internal politics no cooperation with a new team member.
New team member needs to struggle to understand their existing legacy products reverse-engineering (We can do that with no issues)
There is a lot of dependencies between teams. (New Architecture training is not available for new team members) we need to opt for training that is not known by you and ur manager also not tell you. end of the day they will try to point out you and no-hikes"
133,J.P. Morgan,Good company to work for,2022-03-31,3.0,Analyst,Good learning environment with room for growth,Too much work load and overtime
134,J.P. Morgan,"Brilliant company, culture and prospects",2022-03-31,5.0,Corporate Actions Associate,"Brilliant corporate culture with plenty of scale for not only career progression but also getting involved with lots of other projects.

Pension package is excellent.

Always offering ways to upskill.","I've worked here for 2 and a half years, I'm still not able to find anything I could honestly critique about this company. I'm not saying that to brown-nose either, it's just my honest experience."
135,J.P. Morgan,Horrorble policies,2022-03-31,1.0,Analyst,Nothing good to work here,Horrible policies .too much Politics . Higher management sucks
136,J.P. Morgan,Not worth the effort,2022-03-31,2.0,Operations Analyst,"Looks good on cv, not much more I can add","-Bad working hours
- Toxic environment"
137,J.P. Morgan,Blah,2022-03-31,2.0,Client Services Manager,Reputable large financial company !,Think far too much of themselves
138,J.P. Morgan,Product Director,2022-03-31,3.0,Product Director,Good people and lots of opportunities,Wage disparities between roles and areas
139,J.P. Morgan,Great employers,2022-03-31,4.0,Senior Service Specialist II,Move really fast up the chain,Not all of their call centers have the same atmosphere.
140,J.P. Morgan,Product Director,2022-03-31,3.0,Product Director,Good people and lots of opportunities,Wage disparities between roles and areas
141,J.P. Morgan,Great employers,2022-03-31,4.0,Senior Service Specialist II,Move really fast up the chain,Not all of their call centers have the same atmosphere.
142,J.P. Morgan,Associate banker,2022-03-31,4.0,Part Time Associate Banker,It was a nice position. Not much hard work unless super busy can get stressful,Customers can be rude. Pay was not equal
143,J.P. Morgan,Awesome Company,2022-03-31,5.0,Software Developer,"Good work life balance, Employs are cared for",cant think of any at the moment
144,J.P. Morgan,Nothing special,2022-03-31,2.0,Private Banker,Company name for future employers,Classic sales tactics- high quota goals that seem unattainable. Underpaid- caps on commissions. Priorities are always changing to keep you chasing next goal
145,J.P. Morgan,Not great,2022-03-31,2.0,Anonymous Employee,Company reputation looks good on your cv,"Work life balance isn’t good 
Progression is very biased and dependant on length of service as opposed to a persons performance 
Bullying reports were not taken seriously"
146,J.P. Morgan,Best place to work,2022-03-31,5.0,Team Leader,Jp morgan is one of the world's largest investment banking industry with a great ethic and work culture.,Don't pay high compared to market standards.
147,J.P. Morgan,Good,2022-03-31,3.0,Business Analyst,Good people to work with,No work life balance as expected
148,J.P. Morgan,Review,2022-03-31,3.0,Customer Service Associate,Competitive salary and amazing benefits.,No work life balance though.
149,J.P. Morgan,Employer Review,2022-03-31,5.0,Vice President,"Flexible arrangements, Good benefits, Great documentation",Couldn't think of any at the moment
150,J.P. Morgan,Decent,2022-03-30,3.0,Trade Support Associate,People are nice and good benefits,Long hours and pay isn’t great
151,J.P. Morgan,Too much work,2022-03-30,3.0,IT Engineer,They offer good training programs,Working on weekends is not good for the family with kids
152,J.P. Morgan,"Great company culture, compensation is not competitive",2022-03-30,3.0,Operations Analyst,Very close knit company culture where teamwork and collaboration is encouraged.,"Compensation is not very competitive compared to other top tier banks. Annual ""cost of living"" raises tend to be small, less than inflation rate"
153,J.P. Morgan,Great place to work,2022-03-30,4.0,Analyst,"Great perks, good work life balance, good learning on the job","Low salaries, political pressure, too much hierarchy"
154,J.P. Morgan,Amazing Organisation,2022-03-30,5.0,Vice President,"One of the finest banks to work for:
Good Compensation
Skill enhancement programs
Diversity
People first culture",Filling back positions is slow
155,J.P. Morgan,Great company,2022-03-30,5.0,Chase Private Client Banker,"Good vacation time, very good benefits",Hard to move up for partner roles
156,J.P. Morgan,"Decent benefits, dismal YoY raises",2022-03-30,4.0,Compliance Manager,"Standard benefits offering (25-28 vacation days depending on tenure, 6% core employer contribution with an additional 6% match if employee contributes at least 6% into retirement plan)",Limited career mobility and dismal raises.
157,J.P. Morgan,N/A,2022-03-30,5.0,Technician,"Benefits, education, competitive pay, benefits","Politics, hard to move up"
158,J.P. Morgan,Good,2022-03-30,5.0,Prime Finance Client Service,Management was a good quality,Work culture can be competitive
159,J.P. Morgan,Good Salary and opportunities but with trade-off in work life balance,2022-03-30,5.0,Analyst,"Fast - paced, great platform","Terrible Hour, hard to keep work life balance"
160,J.P. Morgan,Great Benefits But the Pay is Not Good,2022-03-30,2.0,Fraud Prevention Specialist,Great benefits package.  Military friendly.  I had a co-worker that was out for an entire year due to a medical emergency and they still received compensation and medical benefits.  The benefits are truly top notch.  Very affordable as well and great life insurance to boot.,Note:  This is in regards to the call center and not a branch or technical position.  It is very rigid.  Leadership is chosen solely based on performance which ignores a leaders ability to actually lead.   Performance metrics are antiquated and impossible to understand.   There are a lot of contradictory policies and confusion as to duties within a role.  You need a manager to do anything.  I have close to 10 years in the company and that means next to nothing.   They offer tuition assistance but don't allow for any flexibility in your work schedule to attend course (this is only in my current role and was not the case in past roles).
161,J.P. Morgan,Great company to work with,2022-03-30,5.0,Vice President,"Interesting work, good colleagues, flexible working hours","Long hours, difficult to move internally"
162,J.P. Morgan,Good company,2022-03-30,5.0,Anonymous Employee,"Career, Mobility, People, Agenda & mobility","Not applicable, I have had a great time there"
163,J.P. Morgan,Overall a good company,2022-03-29,4.0,Analyst,Good work life balance and culture,"Monotonous work sometimes
Too much politics"
164,J.P. Morgan,Project Manager,2022-03-29,3.0,Project Manager,"good place to work for, decent performance review",worklife balance needs to be improved
165,J.P. Morgan,Great place,2022-03-29,5.0,Anonymous Employee,Great place for mobility and career,Improve ability to retain staff
166,J.P. Morgan,Solid,2022-03-29,4.0,Senior Operations Associate,"Solid, good pay, name brand","Attrition, hours hit or miss"
167,J.P. Morgan,Great work life balance,2022-03-29,5.0,Associate,Flexible work hours and work from home options,Restrictive trading policies. Lack of senior leadership.
168,J.P. Morgan,Great company,2022-03-29,5.0,Anonymous Employee,"Great company and 
Great benefits",Large company which can be Overwhelming
