,company,headline,date,overall_rating,author_position,pros,cons
372,Danske Bank,Great for career start,2019-08-08,4.0,Junior Operations Analyst,"Plenty of training and professional developement programmes, as well as programmes rewarding dedicated employees.",Turbulent period due to scandals.
373,Danske Bank,Review,2019-07-26,4.0,Analyst,"Good benefits package
work and life balance",Not the perfect place for creative minds
374,Danske Bank,In-house Sourcing and Talent Acquisition,2019-07-21,4.0,Sourcing and Senior TA Specialist,Culture and large international organisation,Huge organisation - takes time to change direction and improve TA
375,Danske Bank,Great place,2019-07-17,5.0,IT Manager,Great colleagues  all around the Nordics,"Too slow changes. Decisions should be faster,  if wrong they can be changed"
376,Danske Bank,Good,2019-07-09,3.0,Customer Advisor,"Salary, people, opportunities, culture, customers",Not very flexible with holidays
377,Danske Bank,"Poor communication and tech, different teams don't share knowledge between each other",2019-07-08,1.0,Software Engineer,"Pay and benefits can be ok. Also, if you like extreme stability (I've heard that an employee cannot be laid-off in Danske bank; he has to quit himself instead.), this might be the perfect place for you (again - depends on your unit).","- Working on Windows, no appreciation for Unix (be it Linux or macOS);  Weak IT infrastructure; - Lack of interesting projects and problems to work on; - Doesn't really listen to your suggestions and does whatever managers with no relevant or solid IT experience desire; - No possibility to pitch and spearhead interesting and innovative projects (be it external or internal projects), although DB themselves invest in companies/startups themselves, AFAIR; - Some colleagues are of questionable knowledge (like Senior SEs (focusing on front-end) don't understand how CSS's flex, Javascript prototype inheritance and sometimes they don't want to learn any of this, instead they just pass tasks to Junior engineers :)); - questionable ""security"" protocols like blocking outgoing messages (your personal email, Facebook or anything similar won't work properly); - way too limited remote work possibilities."
378,Danske Bank,Good student team environment,2019-07-08,4.0,Customer Service,As a student worker your collegues are all a similar age and life-situation so it is easy to get a long with your collegues.,As it is a big organisation it is hard to have an influence on it's strategy
379,Danske Bank,Analyst,2019-06-28,5.0,Analyst,"Great place to work. Colleuges, management and pay.",Uncertainty surrounding the AML case.
380,Danske Bank,Typical corporate bank wanna be agile and relevant,2019-06-17,3.0,Software Engineer,"- job security
- workplace perks
- if lucky - it's possible to get into ""ok"" department","- a lot of ancient technology that is a career suicide
- low competence colleagues
- ineffective"
381,Danske Bank,It was a very good experience with Danske Bank.,2019-06-13,4.0,Anonymous Employee,Work Life Balance and Good Management.,Lacking in technology growth and opportunities
382,Danske Bank,Nice place to work but crap pay,2019-05-23,4.0,Project Worker,"Good culture.
The bank pay for further education if you want to do banking certificate/diplomas etc",Pay is rubbish and you need to be here several years before you can climb up to a decent wage
383,Danske Bank,Decent pay for interesting job,2019-05-03,4.0,Senior Consultant,"Many internal development and career opportunities, fair pay comparing to the market standards, ability to work remotely (partially, not full time), multiple staff perks such as health inssurance, gym and canteen in the office, modern office environment, etc.",Constant organisational and management changes; a tendency to offer higher salary for external applicants than internal candidates when both apply for the same position
384,Danske Bank,Well functioning organization,2019-04-30,4.0,Outside Sales Representative,"Good bonuses, work environment, sales systems, excellent benefits",Slow and limited career advancement possibilities
385,Danske Bank,Bank moving at pace with new technological advances,2019-04-30,3.0,Customer Advisor,"Technology driven, opportunities to develop your career in Belfast",Little interest in upskilling or developing long term staff members.
386,Danske Bank,Business Analyst,2019-04-26,4.0,Business Analyst,"Excellent company
Friendly environment
Very gud ambiance to work
More to learn
International exposure
Flexible timings",Not much its gud company
387,Danske Bank,just a bank - nothing more nothing less,2019-04-23,3.0,Anonymous Employee,Work life balance is all right,Completely idiotic IT strategy of running everything in house including data centers
388,Danske Bank,Was damaging experience working there,2019-04-16,2.0,Software Engineer,"Canteen, 
Funding for training (certificates, conferences),
Interesting colleagues","I had horrible experience working in the bank, mostly because of the management. Key points:

Abusive manager. (offensive language behind closed doors, shouting in open space environment, smearing campaign while leaving by talking lies behind the back, which later were disproved by colleagues). The manager later quit. 

Frustrating experience with HR. There were things reported to the HR. I wasn't contacted by HR for more information. No feedback, no request for more information, I wasn't involved in investigation if there was any. Was in the dark the whole time, having no idea if at least some investigation was in progress. Lack of feedback from HR was really frustrating.

Performance review is highly subjective. Skills, experience and contributions to the project do not matter. The only thing which matters is how manager sees you from his own perspective, because he is the one giving the score. The score can be easily impacted by your personal relationship with the manager. And there was no way to evaluate your direct manager, no luck talking with higher manager. 

Culture of fear. If there is a problem, ignore the problem. Report the problem, you become the problem. This is the actual philosophy used by the managers.
Managers were incompetent both in understanding and in solving team issues and people feared to do something about toxic environment inside the team and this behavior encouraged toxic people to do as they please. The stress levels at some point were simply unbearable not because of the actual work related tasks, but because of constant conflicts with particular people. Mix of Peter's principle, good relationship with the management and culture of fear were the reason toxic people were allowed in the team.  Management did nothing.

Peter principle. Quite obvious in engineering staff. People held their titles because of past accomplishments which were little related to the current technology stack, which resulted in juniors doing lion's share of work, including teaching senior members how to implement basic tasks.

Worth to mention, bureaucracy. It took time to get used to it."
389,Danske Bank,Good but long hours after finish work hours,2019-04-13,4.0,Senior Dealer,Exposure to other countries and companies,For some reason long hours for a family raised
390,Danske Bank,"Great, fun but complex",2019-04-10,4.0,Senior Consultant,Motivated and intelligent colleagues with a lot of opportunity for personal and professional development,Complex organisational structure with a lot of stakeholder involvement. High level of internal politics to navigate.
391,Danske Bank,Invest in your employees,2019-04-07,2.0,Operations Officer,- Salary was not bad,"-  No careers prospective  
company is trying to bring external talents and they completely forget about the internal one"
392,Danske Bank,Old school,2019-04-01,3.0,Department Head,Big company and lots of possibility for growth,There is simply too much bureaucracy
393,Danske Bank,Work in Danske Bank,2019-03-30,4.0,Associate Software Engineer,"- Stable employment
- Competitive salary
- Good colleagues","- Sometimes it's very bureaucratic 
- Sometimes it can be boring"
394,Danske Bank,Perfect place for career development,2019-03-27,4.0,Senior Operations Officer,"Supportive superiors
Many opportunities within the company
Close international collaborations with colleagues",Salary could always be better
395,Danske Bank,Software engineer review,2019-03-21,2.0,Anonymous Employee,Free medical insurance for the famy and timing is good,Loads. Management is just worst. No clear views no clear thoughts. They are driving company into a blackhole.
396,Danske Bank,"Fast changing, agile and challenging",2019-03-18,4.0,Business Analyst,Benefits and opportunities for development,Lower salary than the market average
397,Danske Bank,competition with team leader,2019-03-10,2.0,International Private Banker,connection with organisation in Scandinavia,Team leader took best clients for himself
398,Danske Bank,Would not recommend,2019-03-04,2.0,Learning And Development Consultant,"Good work life balance 
7 weeks of vacation per year 
Flexible work hours 
Young and smart colleagues","Terrible management 
Lack of direction or purpose 
High hierarchical structures 
Lack of meaning in work"
399,Danske Bank,Good experience,2019-02-26,5.0,Service Desk Analyst,"Relaxed atmosphere, good office location, cheap food at the canteen.",Can not think of any at the moment
400,Danske Bank,"Good bank, good hours",2019-02-24,4.0,Anonymous Employee,"At the time it was a good quality small bank to work for, not sure about now with the money laundering scandal. Good location, nice teams.","It’s small so not much opportunity to move within, it’s a Nordic bank so the uk office is considered a side matter."
401,Danske Bank,Getting busy,2019-02-22,3.0,Anonymous Employee,Good work life balance.  Job security,Concentrating too much on efficiencies not actual improvements
402,Danske Bank,IT analyst,2019-02-21,4.0,IT Analyst,Good work enviroment. Additional social insurance.,Lack of Career opportunity. Big tempo
403,Danske Bank,"Liked my colleagues, didn't like the management",2019-02-17,3.0,Financial Specialist,"Met some nice people working there, also gained valuable experience","Management cared about saving money too much rather than paying attention to stress levels of their employees. 
Big work load and not enough money for that."
404,Danske Bank,Pretty good,2019-02-16,5.0,Anonymous Employee,Great opportunities. Lots of challenges. Good overall benefits.,Peter principle. The as usual corporate stuff.
405,Danske Bank,Deliver,2019-02-13,4.0,Senior Manager,Good opportunities for those who deliver!,Bad reputation in society currently.
406,Danske Bank,Good Bank,2019-02-10,4.0,Anonymous Employee,"Nice office, kind people, good work life balance",It's very scandinavian and ultimately you need to be from the nordics to be successful
407,Danske Bank,Very interesting experience,2019-02-09,4.0,IT Student Worker,"Good salaries, Resources for employees, benefits,  long holidays, good training","Complex organization, Ancient systems, static,  bad reputation, old image"
408,Danske Bank,Dissapointing,2019-02-07,2.0,Anonymous Employee,"Benefits, salary, canteen, hours and that’s it","No teamwork, unable to assist new starters, selfish and office culture is not welcoming"
409,Danske Bank,Danske Bank,2019-02-07,4.0,Anonymous Employee,"Scendinavian working culture, employee benefits, no overtime","Basic tasks, not very challenging"
410,Danske Bank,Lack of teamwork,2019-01-22,3.0,Anonymous Employee,"benefits, office location, salary, willing to take a chance on people","lack of support, coworkers not willing to share knowledge"
411,Danske Bank,Operations Officer,2019-01-14,4.0,Anonymous Employee,"38 hours / week, decent paid","A bit to much wanna-be LEANl repetitive work as everyone in retail banking become a ""specialist"" in a narrow field."
412,Danske Bank,Junior Specialist,2019-01-09,5.0,Junior Specialist,Great Job right out of college,"Low Pay, but good enough for starters"
413,Danske Bank,Student Trainee,2019-01-02,4.0,Student Trainee,Small team and great supervisor,"Bureaucratic at times, very centralised in Copenhagen"
414,Danske Bank,SENIOR RELATIOSHIP MANAGER,2018-12-21,5.0,Senior Relationship Manager,am I newer to the team and so far things have been going well. I have found the team to be welcoming and engaging and that everyone here wants to contribute to the success of the business. The office culture is friendly and people enjoy working hard and having fun. I have been able to make an impact and provide input and suggestions even while still being new to the team. And my boss and the office culture in general support a positive work life balance.,"It isn't so much of a con, but you should be prepared to work closely with your peers in an open setting. If you can't thrive in that kind of situation then it could be more difficult for you."
415,Danske Bank,Operations officer,2018-12-10,2.0,Anonymous Employee,"Good working conditions. Work place, parking, more or less flexible hours. They pay always on time :)",Salary is low and raises are laughable.
416,Danske Bank,Excellent corporate finance team,2018-12-09,5.0,Anonymous Employee,"Very driven people, friendly working atmosphere, great place to learn",Quite long hours normally (in corporate finance)
417,Danske Bank,Project Manager,2018-12-05,4.0,Anonymous Employee,Good place to work with good collegues,Current money laundering case affecting atmosphere
418,Danske Bank,Good secure employer but suffers from big corporation,2018-12-04,3.0,Anonymous Employee,"- Good Benefits
- Lunch
- Family oriented
- well paid
- paid time to develop","- Long unnecessary business processes
- missing REAL innovation strategy
- weird budget decisions
- Estonia case led to budget cuts"
419,Danske Bank,Overall great experience,2018-11-16,5.0,Student Assistant,"Pleasant environment, friendly people, great opportunities to grow","Majority of databases are in danish, a bit hard for internationals to follow"
420,Danske Bank,A good place to start your career,2018-11-01,4.0,Operations Officer,"Work culture in Danske Bank is quite flexible for a bank, starting with the fact that there is no strict dress code in a back-end office. We are allowed and encouraged to contribute to how we handle the processes in our team, propose new ideas. I believe it's a great place to start career, you may also get a lot of guidance from team lead or other superiors on how to further develop your career.","Even though there are many opportunities to contribute to various processes and projects, the wage does not quite correspond with your development. As I meantioned, it's a great place to start, you may also get promoted soon, but don't expect a huge pay raise after the promotion."
421,Danske Bank,Data Analyst,2018-10-26,3.0,Anonymous Employee,working is in good company,language is the problem to work here
422,Danske Bank,current employee,2018-10-23,3.0,Anonymous Employee,"good office space, excellent colleagues",pay is poor & no option for negotiation
423,Danske Bank,Support,2018-10-23,5.0,Anonymous Employee,Good team and company. The salary is good.,"None, that are worth mentioning."
424,Danske Bank,Customer Advisor,2018-10-22,3.0,Student Assistant,"Good experience, nice colleagues",Stressful and not adapted to students
425,Danske Bank,Recruited for a nonexistent job,2018-10-19,2.0,Project Lead,"Good benefits, flexible worktimes, 7 weeks of vacation and better interest rates and loans in general. The financial sector also pays on the high end compared to other sectors.",Very rigid structure internally. IT departments are run very traditional and seen as an expense. Zero sparring with my manager and there's very little social activity outside of the workplace.
426,Danske Bank,Overall good,2018-10-04,4.0,Software Engineer,Exciting company and nice people. Good benefits and place to grow.,Management has a wrong and toxic view on their employees. They often don't know which way to go.
427,Danske Bank,Toxic workplace with interesting projects,2018-09-29,2.0,Software Engineer,"- Interesting project domain
- Good tools
- Good training opportunities","- Incompetent people making decisions
- Lack of vision and direction
- Not following with plans, wasting millions in the process
- Ignoring whistle-blowers
- Lack of honesty and a lot of passive-aggressive behaviors present
- No real chance for employees to be listened to
- Hard work not rewarded
- People laid off and promoted because of office politics not because of merit"
428,Danske Bank,Worst Experience in a S/F firm,2018-09-15,1.0,Anonymous Employee,#1> Can't recall any,"#1> No Long term vision.
#2>Clueless about everything.
#3> Firing has become a Norm here.
#4> Worst Work environment /culture i faced ever."
429,Danske Bank,Senior Analyst in Asset Management,2018-09-14,5.0,Senior Analyst,Exciting tasks and growth opportunities,"Old, slow moving organization ."
430,Danske Bank,Great place to work,2018-09-07,5.0,Anonymous Employee,"If you want to progress then put your hand up and the company will help you
Great people
Business has integrity","Slow to change given the industry and how heavily regulated it is, so whilst there is the appetite to be more progressive, it is difficult to put into action quickly. But the intention to be the best is there, and be the best for their people, so that is definitely a positive."
431,Danske Bank,recommended for a specific type of employee,2018-08-25,3.0,Student Assistant,A company that impowers  employees of any level,not suited for young employees looking for a social work place or internationals looking to hear English around
432,Danske Bank,Analyst,2018-08-21,4.0,Anonymous Employee,"Smart co-workers, pro-activity gets rewarded",Office politics play a big part
433,Danske Bank,Potential as a company however harassment by middle management overshadows this,2018-08-18,2.0,Customer Service Advisor,"There are advantages such being able to change within the bank, a good pension scheme, paid for  qualifications and excellent training (perfected due to a high turnover).","The open culture of bullying and harassment within CD from management, which would shock in most other financial institutions or any workplace, not only seems to be an excepted here as the norm but also condoned by the bank and upper management. Despite being againest company policy fake disciplinary meetings have been held to deter from sick days as a result of this harassment. The wage while above nmw is below the living wage and overtime is relied on to increase this. A lot of potential as a company to work for however this is overshadowed by an inability to adapt to a more with the times workforce."
434,Danske Bank,Avoid admin jobs at Danske,2018-07-31,2.0,Administrative Assistant,"Decent canteen
Flexible hours to suit yourself more","Monotonous admin work
Toxic working environment
Salary quite low compared to other banks"
435,Danske Bank,"All in all its very good. Great environment to work and learn, possibility to grow and fun colleagues.",2018-07-30,4.0,Software Engineer,"Great work discipline, quality driven, ability to learn, all resources available, canteen, game room, gym.","A little bit too strict, but depends on where you work. Communication with overseas colleagues is sometimes difficult. Big bank apparatus you have to work with."
436,Danske Bank,bad,2018-07-16,2.0,Anonymous Employee,"arent any pros, sorry he","no progression, rubbish pay, out for themslevs"
437,Danske Bank,Data entry job,2018-07-15,4.0,Anonymous Employee,"Good colleagues, Modern atmoshphere, Good bonuses","Strict working hours
Low salary rate"
438,Danske Bank,Bureacrazy,2018-07-09,2.0,Director,"Salary and benefits
Cross sales opportunities","No.....you are still not customer focussed and will not be until most of the older leaders and back office management have been terminated
Money laundering in Estonia"
439,Danske Bank,This is a great place to coast and do nothing for a reasonable amount of money.,2018-06-29,2.0,Anonymous Employee,"Good Christmas parties and Friday bars.
The cafeteria is good as well. 

A good stepping stone for your career, as Danske Bank are great at finding A level people for C level tasks.","Developing IT at Danske Bank moves at a glacial pace, and it is more often than not completely impossible to find out whether project directions are based on product interests,  or just out of strategic organisational interests.
During my time at Danske Bank, I have experienced more than once that priorities have changed in the middle of a project, to something completely different, leaving a half-finished product to wait around for weeks, or even months.

I have seen (multiple times) developers in projects for months at a time, which ends up being thrown away because the product owner stops caring about it.

A developer in Danske Bank typically spends 30% of their time doing development work. The rest is spent on things like customer support, meetings, and whatever. In all honesty, we could spend 50% less time at the office and still get the same amount of development done.

The issues in Danske Bank has lead to challenges in attracting new talent. This leads to single individuals being the only maintainers of certain parts of software, which again means that entire development processes can be blocked if these individuals have time off or are sick.

The Bank has an extremely strict software policy, which means you can only use exactly those tools that the central IT group has whitelisted.
Their decisions are opaque and made within their own group, which means they aren't up for discussion, and neither do you get to know at least who made the decisions in the first place.
You probably won't get to work with your preferred tools."
440,Danske Bank,Hopeless management! Too much work pressure unnecessary politics makes the tenure unbearable!,2018-06-25,1.0,Programmer Analyst,I don’t see any! Frankly it’s just a rubbish place to work!,Too many to name. Crappy interview process with too many rounds to go through. Laughable pay and worth less benefits!
441,Danske Bank,If you like monotonous and routine work - please join!,2018-06-24,3.0,Operations Officer,"Health insurance, benefits, friendly team mates,  various events for employees, trainings, nice, new and comfortable offices","Low salary, high pressure, boring and routine work, high volume of tasks, difficult career opportunities and promotion possibilities, no bonuses or any kind of motivation system for employees"
442,Danske Bank,Great place to work,2018-06-21,5.0,Anonymous Employee,"lots of trainings that you don't need to pay for, very nice office with gym and canteen","no cons identified, only pros"
443,Danske Bank,"""Not a bad place to Work""",2018-06-17,3.0,Anonymous Employee,"I have been working for Danske Bank for almost 2 years now. Work life balance is pretty good over here. There will be only 2 shifts based on the business requirement you will be asked to come in any one. 

It easy to get the approval for required training's and certification on time, provided those training's are relevant to the Job that you do in Danske Bank.",Transport policies are really vague. It impossible to get the preferred pick up/drop point.
444,Danske Bank,Good stable and professional place to work,2018-05-23,4.0,Anonymous Employee,Good opportunities to develop within the organisation,Big and to a certain extent nat that flexible
445,Danske Bank,Lead IT Application Specialist,2018-05-13,4.0,Anonymous Employee,"Good work life balance
Good Environment
Good Culture
Good responsible colleagues
Good Campus","Appraisals
Management
Rotation on job/team
Recognition 
No Onsite"
446,Danske Bank,A good place to start,2018-05-10,3.0,Analyst,"Nice office in Vilnius city center, discounted lunch and breakfast, relaxed environment if you are not in operations. Underground parking, free gym, great fitness classes, before, during and after working hours.","Extremely low salary, bad coffee. Most of the work in financial sector is not that interesting unless you’re in the business of developing and overseeing new projects. The creative kind should avoid banks at all costs."
447,Danske Bank,Strategy Manager,2018-04-18,5.0,Anonymous Employee,Strong strategic vision shared by leadership team,Location of work can vary depending on job function
448,Danske Bank,Company review,2018-04-13,4.0,Anonymous Employee,"Good salary, benefits, holidays, location, cantine","Old-fashioned institution, some of the systems old-fashioned"
449,Danske Bank,Manager,2018-04-06,5.0,Anonymous Employee,Very friendly place to work,Challenging work but rewarding and goof colleagues
450,Danske Bank,Great opportunity for student,2018-03-15,4.0,Anonymous Employee,"Flexible working hours, Lots of responsibilities, Great humor among the collegues and understanding boss.","Hectic due to the Market Fluctuations, in my position I have to handle multiple jobs and it can be demanding."
451,Danske Bank,"Great place, sometimes bureaucratic",2018-03-07,4.0,Business Development,Great place with a fantastic attitude towards work-life-balance. I tried many jobs during my time and I felt that management listened to employees.,"At times bureaucratic. I my dept. they used to say: ""Nobody ever gets fired for choosing IBM"" - and it was true. I think top-management does a great job and takes some chances once in a while, but middle management sometimes seem a bit stuck in the past."
452,Danske Bank,Team Leader,2018-02-28,4.0,Anonymous Employee,"Great place to work, the culture of organisation is good.",As the organisation is quite big some of decisions takes quite a while.
453,Danske Bank,Hired as a Senior Consultant and promoted to a Product Owner,2018-02-10,4.0,Product Owner,"Benefits, compensation, well managed, positive atmosphere, low pressure, low stress","Complicated organization,  unclear responsibilities, silos, lack of ownership/responsibility often leads to sub-par outcomes"
454,Danske Bank,Lead Developer,2018-02-07,5.0,Anonymous Employee,Good carrier possibilieties in the it,Slow salary growth for good performance
455,Danske Bank,Great culture to start,2018-01-26,2.0,Operations Officer,"-Good Scandinavian  culture
- great people","- Limited potential for growth later in a career
- very slow changes"
456,Danske Bank,Review,2018-01-16,4.0,Junior Business Developer,"Great environment, great people,  good experience","Poor Communication, lots of promises."
457,Danske Bank,Not for professionals,2017-12-29,2.0,Junior Software Engineer,"A very big company,  awesome parties, colourful office walls, happy colleagues, everything you can dream off.","Too big company, due o this parts of this organisation are competing with each other instead of working together and deliverer high quality results.  As long as I am working here didn't saw any signs of professional work. We are working with outdated poor tools, extremely slow servers, very poor maintenance of the systems. If you are programmer and looking for professional environment DON""T GO HERE, unless you don't care what you are doing and just want to live fun life. In general it looks like this organisation was born yesterday."
458,Danske Bank,Lead Engineer,2017-12-20,3.0,Anonymous Employee,New technologies during transformation of company,"Maturity level is low, poor management and lacking of leadership overall"
459,Danske Bank,Nice Environment and good work/life balance,2017-12-05,4.0,Senior Software Engineer,"Very nice environment with a pretty good work/life balance.
Good career opportunities, it feels like if you want it you can get it.
The people working here reflect (most of the times) good core values that (I guess) the companies values, like integrity and responsibility (stubbornness too? ;-))
Work related certifications are encouraged and part of the normal employee development path.","Might be a bit slow to embrace change at times, but that mostly depends on the department/area you are in.
Lots of legacy and in the older IT banking areas development is still very slow.
Best practices are not always adopted nor it is easy to introduce them."
460,Danske Bank,Good employeer to work for,2017-12-04,4.0,Team Manager,Work life balance is perfect,Salary system is as good as it should be
461,Danske Bank,A company with a really good marketing department,2017-11-17,2.0,Software Engineer,"Super many benefits such as PS4 rooms, small in-house gym, virtual golf court, swag, conferences in-house
Big salary as far as Lithuanian engineer salaries go","They tell you at the interview that you will be developing in Java or front-end technologies, but you almost always end up working with mainframe and PL/1.
Really bad work culture.
If you have heard of a ""Lithuanian company"" term, this is a great example even though it is a Danish company.
Regardless of the numerous psychology tests at the interview, hired people are still harassing you morally at least once a week.
Unless you are strong mentally, you will be overworked and burnt-out soon."
462,Danske Bank,Career development possibilities,2017-11-16,4.0,Private Client Advisor,"Development possibilities , a lot of new jobs promoted internally.","Working under time pressure , overtime is a norm, although I believe working overtime is a standard in most workplaces ."
463,Danske Bank,Best place to work,2017-11-15,5.0,Software Developer,Takes care of employees,I can't find cons in danske bank :)
464,Danske Bank,IT Student,2017-11-15,4.0,Anonymous Employee,"Nice people, great opportunity to learn from senior developers",Open landscape was not nice
465,Danske Bank,Investment Banking Analyst,2017-11-04,4.0,,Very good deal flow with top management from GS,Hard culture. Obviously that the management from London brought the culture with them
466,Danske Bank,Best of the best,2017-11-03,5.0,,I worked for Danske Bank on two occasions and I consider one of the best places I ever worked. A great working environment with great people. The best work ethics I came across in my career.,No cons   Sadly the contract ended
467,Danske Bank,Uneven experiences - depends on unit,2017-11-02,2.0,Software Architect,The food in the canteen is great,"Open space office, no autonomy or trust by upper management, mostly system maintenance work (no greenfield projects), no  professional development opportunities"
468,Danske Bank,Operations Officer,2017-10-19,5.0,Operations Officer,"Lots of entry positions to start carrier
Offers extra trainings
Flexible on working hours","Some offices needs improvement.
Employees changing too quickly"
469,Danske Bank,Decent employer,2017-10-18,3.0,Senior Product Specialist,Depending on department there can be a high level of impact and responsibility,Bureaucratic and not so people focused
470,Danske Bank,"The conditions are good, but the management lacks knowledge",2017-10-17,3.0,IT Support Analyst,"Nice salary, good conditions, perfect location, additional attractions, interesting work, interesting events","Managers are idiots, some policies of the bank, outdated processes, lack of communication, huge workload, lack of challenges and intelligent managers"
471,Danske Bank,Bank Manager,2017-10-05,3.0,Bank Manager,Security of role and there is some support for training,"Limited internal progression, bank prefers to buy in roles from other banks/corporations"
472,Danske Bank,Good company to work,2017-09-09,5.0,,Very focused and great place to work,"Company is great, but there are long working hours"
473,Danske Bank,Great place to work,2017-08-28,5.0,Anonymous Employee,Good benefits. Great ambience. Global company,Burocratic. Too many meetings. Slow to execute
474,Danske Bank,Project manager,2017-08-22,3.0,Anonymous Employee,Good salary with decent vacation,Limited free time and management changes direction too often
475,Danske Bank,Good Employer,2017-08-14,4.0,,"Great Work Culture, Great Team","A lot of meetings, lack of personal attention"
476,Danske Bank,Sales Advisor,2017-07-29,4.0,Anonymous Employee,"Great team, hours, canteen, gym, etc.","Job not too challenging, had to sometimes deal with harassment from clients even when not self cause of client's anger"
477,Danske Bank,Digital frontrunner,2017-07-27,5.0,Communications Consultant,"Digital frontrunner of the financial industry in the Nordics - a lot of exciting new ideas and initiatives, especially in the more innovative corners of the organisation.",Less international opportunities than other similar-sized Danish companies
478,Danske Bank,Good,2017-07-22,4.0,Risk Manager,"Humane, important were results, not the bureaucracy etc. Work from home possible, flexible vacation times, good care for the employees.","Despite what I said above, sometimes there was too much bureaucracy, red tape, etc. Not only from the ""upgraded"" regulations but also self-imposed rules in areas like IT-development, project management."
479,Danske Bank,General review,2017-07-18,4.0,Senior Operations Officer,Skilled and smart team; variety of internal and external trainings; great possibilities to achieve personal and teams' goals.,Sometimes the decisions are being made too slowly and too late.
