,company,headline,date,overall_rating,author_position,pros,cons
463,Estée Lauder Companies,Fun working environment,2020-11-12,5.0,Beauty Advisor,"-free makeup and skincare products given frequently 
- flexible hours 
-Always a fun working environment",-Reaching sales goals might not always happen
464,Estée Lauder Companies,Amazing place to work,2020-08-31,5.0,Coordinator,"Lots of women mentorship, managers who care about my professional growth, clear expectations, never get thrown under the bus, respectful response to COVID-19 has me WFH full time",slow to adapt to WFH policies when it comes to providing equipment as well as tech support
465,Estée Lauder Companies,Too big of company,2021-03-04,3.0,Account Executive,Good Benefits but low salary,Don't always follow through on what they tell you.
466,Estée Lauder Companies,Production Management Internship,2020-11-24,4.0,Production Supervisor,"-Strong team rapport and open environment
-Diligently followed COVID safety restrictions",-Language barriers with assembler is common
467,Estée Lauder Companies,"Amazing benefits, little room to grow",2020-11-29,4.0,Education Specialist,"Healthcare, time off, benefits, retirement","Growth, work life balance, compensation"
468,Estée Lauder Companies,Overall a good company.,2020-11-10,4.0,Graphic Designer,Pretty good benefits. Steady income. Working towards diversity&inclusion.,"Promotions can fall through easily, hard to climb the ladder. Work can be repetitive."
469,Estée Lauder Companies,Reviews,2021-03-09,3.0,Analyst,"Knowledge, job growth, people, free things",Long hours and tough work loads
470,Estée Lauder Companies,Great Internship Experience,2020-11-24,5.0,Graduate Student,"Very capable team members, exciting industry",They don't have an office in Seattle
471,Estée Lauder Companies,Amazing company!,2020-10-23,5.0,Corporate Trainer,Amazing benefits. Incredible leadership. Exactly what you would expect from an iconic brand.,Working hard is expected! Which is NOT actually a con in my book.
472,Estée Lauder Companies,About ELC,2020-11-11,4.0,Benefits Analyst,"Good work-life balance
Nice people 
Family oriented",Not a place for aggressive people. Everything is slow.
473,Estée Lauder Companies,Great part time job,2020-11-11,5.0,Freelancer,"Schedule is flexible, great pay for part time",None that I can think of
474,Estée Lauder Companies,"Become relateable with team, hire within.",2021-02-02,2.0,Account Executive,"Flexible schedule and travel, relationships with accounts.","Micromanaged, Reluctant to listen to field, Out of touch."
475,Estée Lauder Companies,Accountant,2020-11-19,5.0,Entry Level Accountant/Financial Analyst,"Loved working here, great atmosphere",there were no cons as i worked here
476,Estée Lauder Companies,Data Analyst,2020-11-17,4.0,Data Analyst,good health care options and company culture,not always clear career trajectory
477,Estée Lauder Companies,Loved it at times,2020-11-11,4.0,Sales Related,"Good Benefits, Decent Salary, Fun","No Job Security, No More Full Time Opportunities"
478,Estée Lauder Companies,It's changed over the years,2021-02-14,2.0,Manager,Product gratis and 50% off product,Not an ideal work environment. Very 'Devil Wears Prada'.
479,Estée Lauder Companies,Great Company,2020-10-26,5.0,Senior Manager,"- warm and supportive culture
- strong vision from CEO","- big company politics 
- slow moving"
480,Estée Lauder Companies,Outdated Operation,2020-12-13,1.0,Quality Assurance,"Job security is good, no  history of layoffs","The company touts Lean Manufacturing as an important strategy, yet Senior Management has failed to embrace any Lean principles.  Waste is rampant throughout the operation, and worse, employee's suggestions are ignored, which shows a complete lack of respect.  (With respect for ideas being THE most important Lean trait)"
481,Estée Lauder Companies,Great Company,2020-10-20,5.0,Executive Director,"People, Benefits and career opportunity",Need to develop political skills to navigate the company.
482,Estée Lauder Companies,great company to work for with great people,2020-10-05,5.0,Human Resources,great culture and work-life balance. Teammates want you to succeed.,some systems are a bit outdated
483,Estée Lauder Companies,Pretty good company,2020-10-14,4.0,Associate,"good benefits, cares about employees",work/life balance is poor. Employees tend to work passed normal hours and do working lunches.
484,Estée Lauder Companies,Downhill.....,2021-02-10,1.0,Anonymous Employee,Leadership is hit or miss but there are talented directors in certain markets. Many are low skill with little experience brought in from external smaller brands.,"Listen to your team, remove weak leaders swiftly before they damage your workforce and reputation with customers."
485,Estée Lauder Companies,pros and cons,2021-02-09,3.0,Director,good benefits and kind people,impossible process for internal career development
486,Estée Lauder Companies,Xx,2021-02-09,3.0,Head of Marketing,Great benefits and lovely people,Lack of autonomy and ability to make decisions
487,Estée Lauder Companies,Great place,2020-10-26,5.0,Beauty Consultant,Work life balance was great,Time for growth opportunities was lengthy
488,Estée Lauder Companies,"Best company, bad employees",2020-10-05,4.0,Finance Manager,"Good compensation
Amazing benefits
Empower you to challenge the status quo","Excessive Hours
Selfish Culture - teamwork only with friends
Cutting Corners is the norm"
489,Estée Lauder Companies,l,2020-10-29,4.0,Marketing Assistant Manager,Good benefits and company culture,Salary is low compared to competition
490,Estée Lauder Companies,Great perks!,2020-09-22,4.0,Payroll,Perks were really great there and the company culture is amazing.,Difficult to move up in the ranks out of one department to another.
491,Estée Lauder Companies,Good benefits,2021-01-29,3.0,Director,"Good benefits, summer Friday’s, covid has helped",Too many meetings. Cut throat environment.
492,Estée Lauder Companies,Beauty Advisor,2020-10-10,4.0,Anonymous Employee,Great pay! Lovely Benefits. Supportive team.,Maybe a little bit hard to outsource and get new customers.
493,Estée Lauder Companies,In it to win it,2020-08-27,5.0,Sales and Marketing,Great balance of performance and people-centric values. Both Wall-Street and Family. Best beauty portfolio.,Like playing for a top league at any sports... you got to be at your best pretty much all the time!
494,Estée Lauder Companies,Squeezes employees for greater profit,2020-05-27,3.0,Project Manager,"Decent benefits, opportunity since there is plenty of work","As a publicly traded company, profit has become the main goal, cosmetics is secondary. To increase profit, more work is squeezed out of the employees, so a 10 hour day is not uncommon. new head counts are often not granted to management even when needed, employees are sometimes let go even if there is plenty of work. The heavy workloads and tighter deadlines increases stress, anxiety and contention among workers. The environment becomes more cutthroat. ELC has evolved into this model over the last 8 years. Sadly, this is not uncommon at a publicly traded company without unions."
495,Estée Lauder Companies,Great company culture,2021-01-23,3.0,IT Analyst,"Great culture, work life balance",Decision making progress can be slow at times
496,Estée Lauder Companies,Great company to work for,2020-10-09,5.0,Makeup Artist,I had a flexile schedule,Sales goals were too high
497,Estée Lauder Companies,jrkvlne,2021-02-03,2.0,Manager,nope nope nope nope nope,sold everyone to dillards nope
498,Estée Lauder Companies,Amazing company amazing culture,2020-08-05,5.0,Area Trainer,"Although Estée Lauder is a huge company, there is something about the culture that makes you feel like a family none the less. The money was great, the experience was amazing! Spent 5 years and would of stayed forever!",Covid sucks. 2020 is rough
499,Estée Lauder Companies,Class act company,2020-09-15,5.0,Salon Development Partner,"They treat you very well at Estée Lauder companies. You are made to feel
Important.",There are no cons that I can think of
500,Estée Lauder Companies,Ok,2020-10-12,4.0,Account Planner,good discount and nice co workers,bad management and no innovation
501,Estée Lauder Companies,Some good and some not so good,2020-09-02,3.0,Recruiter,Long company history that provides support to their employees in different ways. Big contribution to BCRF and has contributed in many ways to support Breast Cancer Research. Company values are strong. Top management cares about employees.,"Compensation in terms of salary is below industry standards. Issues with micro-management from middle management in some departments and some managers play favorites, not allowing others to flourish or develop."
502,Estée Lauder Companies,Busy but supportive,2020-08-31,4.0,Ecommerce Associate,Feel supported by immediate managers to grow into interests and roles. Feel secure in my role on the ecom side.,Very large structure so work can get siloed.
503,Estée Lauder Companies,Executive Director,2021-01-17,2.0,Executive Director,"strong financials, good opportunities within US","poor career planning, very US centric"
504,Estée Lauder Companies,Online Product Advisor,2021-01-11,3.0,Online Sales Advisor,Free and discounted product and a fun team.,Few opportunities for full-time positions and benefits.
505,Estée Lauder Companies,Good Company,2020-09-25,4.0,Sales Associate,"Good pay, good people, good makeup",Always a new promotion you have to sell
506,Estée Lauder Companies,ESTEE LAUDER salary,2020-09-24,5.0,Industrial Engineer Intern,"great team and leadership opportunities
free lunch",Lack of organization inside of internship
507,Estée Lauder Companies,Amazing,2020-09-27,5.0,Manager,Great Employees overall good experience,There are no cons for this company.
508,Estée Lauder Companies,Beauty Advisor to fix all skin concerns,2020-08-30,5.0,Prestige Beauty Advisor,Great staff my counter manager was amazing,Not enough hours please pay more
509,Estée Lauder Companies,Amazing benefits,2019-11-02,4.0,Assistant Retail Store Manager,"The benefits are out of this world if you get the opportunity to work in a free standing estee owned store.  Some customers are so great, free products, pay for your college, great insurance and PTO.  Plus, they have great training for management that translates to all other places.  I learned so much from this company and have carried the knowledge of how to bring the best out of myself and others to my new career.","There will always be people working above you who are shady and unfortunately the shady people don't get fired as they should.  Some customers can be really really rude, and the work is so easy that it can make the brain mush.  Also, holiday can be long hours and no time off.  No room for growth unless you are shady."
510,Estée Lauder Companies,Great company,2020-08-10,5.0,Chemist,"innovation focused, flexible, and understanding place to work",hard to find any - it is a great company to work for. Long Island is very expensive in general so location is a con.
511,Estée Lauder Companies,have passion and drive,2020-09-10,4.0,Field,opportunities to learn and develop,downsizing or restructuring every few years
512,Estée Lauder Companies,Upper Management forces middle management to miss-treat workforce.,2020-07-22,2.0,Continuous Improvement Leader,"Pay and benefits are okay. Once you go above Supervisor position, your responsibilities are drastically reduced. Most Managers (with the exception of production) have very little to do in comparison with Supervisors.","Supervisors are dumped with an incredibly unfair workload. As a Sup, you are always set up for failure. The company is very transparent about its methodology. If you can make it as a Sup, then you're worth keeping. In theory, this is a good practice but the unfortunate reality of favoritism and clicks plagues almost all companies. This is no exception."
513,Estée Lauder Companies,'career developing,2020-07-02,5.0,Anonymous Employee,Amazing support and very focused on career developing!,I love working for this brand!
514,Estée Lauder Companies,Quality,2020-12-14,3.0,Quality Manager,"Treats employees well, benefits and holidays are good","fast paced...if you can't keep up to high demands, dont consider."
515,Estée Lauder Companies,Stable Work Opportunity,2020-09-01,4.0,Marketing Manager,"a clearly defined role, great benefits","slow career growth, fragmented teams"
516,Estée Lauder Companies,Beauty Advisor,2021-02-11,1.0,Prestige Beauty Advisor,Gratis and the uniform was provided,No time off always working weekends
517,Estée Lauder Companies,Ok place to work,2021-02-02,1.0,Account Coordinator,Great money and great paid time off,Horrible management and lack of diversity
518,Estée Lauder Companies,Poor Diversity,2021-02-04,1.0,Executive Director,"Product discounts, so so benefits","Culture, diversity and inclusion senior management"
519,Estée Lauder Companies,Enjoyable,2020-08-17,4.0,Finance Intern,"good people, fun environment, good work/life balance",not as challenging or fulfilling
520,Estée Lauder Companies,Good,2020-08-11,5.0,AREA SALES MANAGER,- People are amazing. I recommend,- Salary is too low for some position
521,Estée Lauder Companies,Poor leadership at Director level,2020-07-13,2.0,Field Executive,Decent benefits and great luxury brand assortment.,"Poor leadership at Director level, lack of work ethic & honesty.
Unproductive sales environment."
522,Estée Lauder Companies,"Learned a lot, interesting people",2020-07-27,4.0,Anonymous Employee,Fun brand to work for. Wore many hats.,None that I can think of
523,Estée Lauder Companies,Great experience,2020-07-28,4.0,PR Coordinator,"Great experience, nice people to work.",Not many opportunities to grow.
524,Estée Lauder Companies,"Great Culture, Complex Organization",2020-06-17,4.0,Executive Director,Leadership is smart and true brand builders on the brand. People want to give the best and the brands creativity shine through,Very political and complex to navigate. You need sponsors to progress
525,Estée Lauder Companies,Great Job to Gain Marketing Experience.,2020-07-08,5.0,Marketing Communications Coordinator,"Cross-functionality exposure, data management, and internal communications.",Playing the middle man. The workload can be volatile.
526,Estée Lauder Companies,Needs Leadership,2020-09-08,3.0,Production Mechanic,Good Benefits and overall package,Talent is rarely rewarded. Long standing culture of placing unqualified individuals in various roles.
527,Estée Lauder Companies,Nice work environment,2020-10-09,3.0,Assistant Manager,"The company takes care of the employees, possibility to work remotely and good Benefits.",Very big organization with some lack of organization and not enough teamwork culture.
528,Estée Lauder Companies,Ok,2020-10-29,3.0,Beauty Advisor,"Good for someone in college, lots of gratis",Too many sales goals and commission is not that great
529,Estée Lauder Companies,Ok,2020-10-27,3.0,Designer,Everything is more than average of beauty industry in general,top to bottom communication. very hard to get promotions.
530,Estée Lauder Companies,Great place to wkr at and great products produced here,2020-06-01,5.0,Project Engineer,"Great environment, people and benefits","Older production equipment, but company is moving towards many improvements and upgrades"
531,Estée Lauder Companies,Love working for ELC!,2019-10-24,5.0,Manager,Corporate Culture in NY promotes a healthy work life balance w flexible hours and working locations.  FIVE months parental leave which is unheard of.  Management wants you to succeed and helps you to do so.  Benefits are some of the best you can find.  Extra care is given to which days we are off for holidays to allow extra time with family.,Since most people do not leave the company because they love it so much it can be hard to move up within your business line.  Dual career paths being rolled out should help with this.
532,Estée Lauder Companies,great place to work,2020-07-01,5.0,Director,It is a great place to work,No real cons to share
533,Estée Lauder Companies,Great work environment,2020-06-30,4.0,Analyst,Lots to do and learn; friendly folks,Lack of transparency of drastic leadership decisions
534,Estée Lauder Companies,Not as beautiful as their prodcts,2020-10-15,2.0,Sales Representative,"great health benefits
parental leave
company car
product discounts","poor hr support
ignore senior leadership problems"
535,Estée Lauder Companies,Great company!,2020-05-21,5.0,Product Development Specialist,"unlimited paid sick, benefits, easy to move around within ELC brands","difficult to get promoted, HR is not helpful"
536,Estée Lauder Companies,One of the best in the beauty industry,2020-03-29,4.0,E-Commerce Associate,"E-commerce was fast paced if that is what you're looking for. The company was also heavily invested in digital first solutions which was great.

Snacks & Drinks In The Flatiron Building.",Growth opportunities were a bit stagnant and was told it generally takes employees 2 years to get promoted.
537,Estée Lauder Companies,Good experience,2020-05-11,4.0,Director of Marketing,Good corporate values and development opportunities. Really fantastic coworkers. Great brands. Maintains high operating and manufacturing standards.,"Experience really varies by brand, function and manager. Struggled with work-life balance."
538,Estée Lauder Companies,Great,2020-06-12,5.0,Analytical Chemist,Great place to work always,There's no cons working here
539,Estée Lauder Companies,*AMAZING Company to work for*,2020-04-29,5.0,Talent Acquisition,"Amazing Management, Supportive Team, and  Great Benefits!!",There are none. Wish I could think of one!
540,Estée Lauder Companies,Dead-end career paths,2016-05-21,4.0,Anonymous Employee,Great 401(k) plan.  Great products and a great umbrella for many big name brands.,Top-heavy with management. More outside hires versus promoting the seasoned and qualified existing employees. Too many products on the counters. Cookie-cutter sales techniques.  Who you know is more important than what you know.
541,Estée Lauder Companies,hello,2020-06-13,5.0,Sales Associate,good place to work at,"low pay per hour, bare minimum"
542,Estée Lauder Companies,One of the best places to work!,2019-12-11,5.0,Director,"Great benefit for working parents, flexibility of work hours and location, constant learning on the job.  Discounted premium products can’t be beat.",May be top heavy in some areas. Need to have a more objective way of identifying top performers instead of promoting because of who you know.
543,Estée Lauder Companies,Not great,2020-09-14,3.0,Business Development Manager,Well known product lines with good corporate marketing,Work way too hard and underpaid. Terrible management
544,Estée Lauder Companies,Good discounts and experience but low pay,2020-09-07,3.0,Sales Associate,the makeup discounts and the ability to learn about the brand,the oppressive corporate culture and low pay in retail
545,Estée Lauder Companies,A great company to work for,2020-04-20,4.0,Full Time Sales Associate,"Great co workers, fun environment, great skin care company","Long hours, a lot of pressure to make goals"
546,Estée Lauder Companies,Ok,2020-10-05,3.0,Business Office Manager,Free products & gratis products,Management is not the best
547,Estée Lauder Companies,Good,2020-05-20,5.0,Cust Service,Strong employer with much upside,Long work hours but you get rewarded
548,Estée Lauder Companies,Mean environment,2020-09-22,2.0,Anonymous Employee,The president is very smart and decisive,Not supportive. People stab each other in the backs.
549,Estée Lauder Companies,"Great overall, but early career growth is challenged",2019-09-01,4.0,Marketing Manager,"Competitive insurance and benefits, good work/life balance, lots of learning opportunities","There is no career tracking at junior/mid level, which makes growth very difficult. Employees are also limited to pursue one job at a time, but there is no urgency for the hiring manager to deliver a verdict and free the employee up to pursue an alternate opening of necessary.  Employee’s direct managers are also notified as soon as an application is submitted—if the manager is not supportive this can lead to tension in the work place."
550,Estée Lauder Companies,"A fast-paced + enjoyable place to work, especially as an extrovert",2020-04-22,5.0,Front Desk Receptionist,Wonderful people who genuinely want you to succeed.,Difficult to move up as a receptionist.
551,Estée Lauder Companies,So-so,2020-09-22,3.0,Design Director,"Discount, mat leave, vacation time","Bullying, toxic environment, no clear direction"
552,Estée Lauder Companies,Poor management,2020-09-06,3.0,Assistant Manager,Prestigious brand and good product,Poor management and HR isn’t much help
553,Estée Lauder Companies,Good place to earn income,2020-07-31,3.0,Production Supervisor,Can make a decent earning fresh out of college,Takes a long time to make good employees permanent. The attention payed to employees is sub-par. Their values are often spoken about but not pursued.
554,Estée Lauder Companies,I love this company,2020-04-07,5.0,Sales Manager,"Constant innovation, trainings, gratis and pride in it's family heritage",Inconsistent Value of Employee Loyalty
555,Estée Lauder Companies,Deceivers,2019-08-26,1.0,Temp,"was really fun, great science,","aside from the topics worked on they lied to me, I was young I come from immigrant family, did not know how corporate america works. I went to school for science not buisness, was unaware that they filter through college students and keep favorits.

I joined their team under conditions that i be GARENTEED a job on performance, at the end of my temp position, I performed flawlessly, was never told to do anything different or need improvment, I did it right the first time. They told me since I did not have in e-mail my claim I wanted a position post the temp one I had no evidence, my boss michael sullivan came back from lunch one day, yelled at me probably because he knew he was scum and my desk was already packed and gone cuz I knew the terrible truth, it has since really destroyed my career and 7 years of schooling. I even recall one I wanted to speak to the VP of the company, and he told me "" don't do that, they don't even know were, here."" i wish i never listened and did, i could of perhaps of told them of this"
556,Estée Lauder Companies,Absolutely wonderful company to work for.,2019-10-15,5.0,Marketing Analyst,"Great benefits, work life balance, and HUGE product discounts. I have had a very positive time working here and believe that the Estee Lauder Companies is a great place to work.  We have flexible work hours with 5 full Fridays off in the summer. There is plenty of opportunities to advance in your career, and you will also get to travel around the world!","NYC headquarter offices are very old and outdated, but I know that they are remodeling the office in the next year."
557,Estée Lauder Companies,Good place w/ a lot of headwinds,2020-01-15,4.0,AIG INSURANCE BROKER,"Great Benefits and good work/life balance. In general, the teams are very easy to work w/ and knowledge about their work","Shifting to a data-driven company w/ people who have been doing the same job for years remains a challenge. Also, a matrix makes it that sometimes no one is accountable."
558,Estée Lauder Companies,Vibrant and fascinating place to work,2020-04-20,4.0,Assistant Manager,great company culture and great benefits,"a bit archaic, slow to change"
559,Estée Lauder Companies,Incredible Company,2020-02-07,5.0,Anonymous Employee,"What I love about working at The Estee Lauder Companies is the kind, smart, talented quality people I get to work with every day to do amazing work.","None that come to mind, as the company is constantly evolving for improvement"
560,Estée Lauder Companies,Beauty Consultant,2020-04-24,4.0,Beauty Advisor,"Gratis, great coworkers and values",hard to move up in position
561,Estée Lauder Companies,Good experience,2020-04-18,4.0,Key Holder,Nice boss and work environment,It's retail and low pay
562,Estée Lauder Companies,Great place to work,2020-01-29,4.0,Executive Director,Generous benefits.  Summer Fridays.  Great bonus for director and above.,Challenging to move up.  Long hours.
563,Estée Lauder Companies,Great,2020-04-10,5.0,Beauty Advisor,Good service and high quality products,Rarely miscommunication between customers and staff
564,Estée Lauder Companies,strong leaders and focus on learning,2020-03-18,5.0,Assistant Manager,encouraged to fail fast and grow,"always on mentality, competitive, must now how to advocate for oneself"
565,Estée Lauder Companies,Fast Paced Industry,2020-05-12,3.0,Director,"I like cosmetic products, so working in the industry has been a nice learning experience.",Old fashioned company with low wages and lack of work life balance. Salary cuts and job cuts has increased the general sense of unhappiness and politics here.
566,Estée Lauder Companies,Room to improve,2020-05-15,3.0,Executive Creative Director,"Team oriented, fast paced, good projects, good benefits",Hierarchy does not support free expression or work flow. Unreasonable time lines with minimal support.
567,Estée Lauder Companies,Hard To Attract and Retain Good Talent,2020-07-12,3.0,Anonymous Employee,"Clean Workplace
Friendly Management
Flexible Schedule for Management
Outstanding Benefits","Low Pay for Position/Experience
Manufacturing Environment
Moderate Stress"
568,Estée Lauder Companies,"Account Lead, Director",2019-12-10,5.0,"Director, Account Lead","Consistent exposure to leadership, training, and collaborating across brands.
Great benefits, especially Parental Leave Policy
Room for growth
Top Talent within the industry",Still not open to remote and flexibility as compared to others in the industry
569,Estée Lauder Companies,Wonderful place to work!,2020-01-22,5.0,Manager,"Fantastic benefits, work life balance is valued and encouraged and opportunities to grow and learn are available to all.",None really seen yet to be honest.
570,Estée Lauder Companies,Okay job,2020-03-03,5.0,Sales Associate,Flexibility pay schedule training sales,"No growth , no advancements , minimal support from management"
571,Estée Lauder Companies,Positive,2020-02-17,5.0,Sales Associate,"Competitive wages, pleasant working environment","Long hours, Faced paced this was not a con for me but may be for some"
572,Estée Lauder Companies,Good company to work for,2020-03-05,5.0,Manufacturing Engineer,Great benefits and structure.,Can't think of any cons
573,Estée Lauder Companies,Excellent place for temps. Not a good place to be a permanent employee.,2017-09-01,5.0,Temp Marketing,"If you are a temp looking for an easy job with good pay, short  hours, and limited responsibilities, this is the place to be! The company really tries to save money by hiring many temps so they don't have to pay for the benefits. 

Temps enjoy light workload and a set 9-5, mon-fri daily schedule while enjoying the benefits of having a prestigious brand/company in their resumé. Since by law, the company cannot have temps do the same job as permanent employees, the permanent employees have to do the heavy lifting. 

For permanent members, having calls and meetings at 8pm or later is pretty common. I've heard some people had to work until 2am! Can you imagine being worked to the bone like that? (S*ckers)

To be fair, permanent members do enjoy higher pay and benefits but if you calculate the pay on hourly basis, I believe the pay comparison ends up quite similar.

And temps get to enjoy the same benefits of having the prestigious name of Estée Lauder Companies, the global leader of prestige beauty, in their resumé.",The day gets boring sometimes but not really an issue considering the benefits that come with it. I have been temping for 2+ years now and I have many recruiters approaching because of the prestigious brand name and job title in my resumé.
574,Estée Lauder Companies,Krystin Johnson,2020-01-02,5.0,Counter Manager,Being creative while helping my associates with everyday activities.,There really is no downside but I would like a higher salary.
575,Estée Lauder Companies,Average Experience,2020-02-18,4.0,Global Finance Manager,Great networking and internal growth opportunities,Compensation below the market rate
576,Estée Lauder Companies,Great Company,2020-02-17,4.0,Sales Account Executive,"Pay, benefits, & growth opportunities",High turnover in C-Suite Executives
577,Estée Lauder Companies,Heartbreaking,2019-12-18,4.0,Design Manager,"Prestigious company. Intelligent, fun, and talented coworkers. Great benefits.",Every 3-4 years they will reevaluate the infrastructure and do a mass firing which is always heartbreaking. Ability to move up is difficult.
578,Estée Lauder Companies,As an entire company - very satisfied... however...,2014-09-22,4.0,Administrative Assistant,"The pros for the Estee Lauder Companies are many - but to name a few they are:  strong in diversion and inclusion gaining value with each employee to feel as if they belong to a community; e.g. Asian group, LGBT, Millennial, etc.  The company has a very extensive training program and garner success.  The company promote from within and transfer rather than exhaust.  A very successful intranet where any associate can read in on what is going on with the company as a whole.  A very well kept office environment where it is clean and a friendly atmosphere","In terms of MY specific department and brands I work in.  The work-life balance feels to have gone off due to the leadership being very successful and into their work loads the culture shift is an all work attitude.  Many leaders come in while they are sick.  The hours of operation are well into the evening hours - past 615p or so.  However I can only speak for the specific floor I am on.  No ""break room"" - no cafeteria to sit down and have your lunch away from your desk.  Many, associates eat their lunch at the desk and it is normal to have your lunch interrupted.  A break room is needed as not all people want to go out and eat their lunch, especially during the winter time - however, taking a full lunch break is frowned upon and almost impossible as many meetings are scheduled during lunch, too."
579,Estée Lauder Companies,Good company but hard to move around / develop new skills,2019-08-28,4.0,Executive Director,"Great brands, great product 
Employees are proud to be there 
Considered a coveted company to work for in the industry 
Strong training ground depending on the brand","No 360 review - your performance eval is written by your direct manager, no one else matters 
Hard to navigate career development / no one is looking out for your growth"
