,company,headline,date,overall_rating,author_position,pros,cons
118,Viasat,Great company,2021-07-29,5.0,Program Manager,"Flexibility, autonomy, vision, technology, people","Work-life balance, CV-19 turnover, a lot of org changes"
119,Viasat,"Generally good, communication from middle management is sparse, but generally they are fair and forgiving.",2021-07-02,4.0,Technical Service Representative,"The pay is decent, The workload is steady so pretty secure, the benefits are generous for an entry level position.","Management is very iffy on the direction the team is moving. Nobody seems to know anything until the day something changes, somewhat difficult when you're expected to know multiple systems. Feels like there's a lot of red tape, but nobody knows where it's coming from?"
120,Viasat,Innovation at it's best,2021-10-05,4.0,Program Manager,Viasat values innovation and autonomy.,"Large company, can be hard to find new opportunities."
121,Viasat,Great Place to work,2021-07-12,5.0,Anonymous Employee,They really take care of their employees,"Often times pulled in varying directions for different projects, can get hard to manage"
122,Viasat,Great,2021-10-01,3.0,Software Test Engineer,Good work life balance and expanding globally,not much annual appraisals and stock benefits
123,Viasat,Good team,2021-07-05,5.0,Customer Service Representative%2FTSR,"Friendly teamwork
Solid work
GREAT office 
Great compensation 
Nice environment","Bad management 
Poor career path
No motivation to work there"
124,Viasat,Employee considerate organization,2021-06-17,5.0,Software Engineer,This organization is very open to employee feedback and very considerate of its employees when policy decisions are made. The overall culture of the organization is very good.,no cab services for employee pick up and drop.
125,Viasat,"Great place to work, but needs more mobility options",2021-08-23,4.0,Anonymous Employee,"Awesome campus, smart people, cool projects",Upwards mobility options are rather convolute. Generally need to know the right people and make your way up via personal connections (along with known good work ethic)
126,Viasat,"Viasat, Inc",2021-06-28,5.0,Technical Support Manager,Great Place to work and the compensation is adequate.,"As remote employee, I'm feel I miss out on important communication."
127,Viasat,Failed to live up to its potential,2021-10-02,1.0,Engineer,Benefits were good. Some people have offices.,Manager made inappropriate jokes about employees. Some people can be difficult to work with. Some people are dishonest. And some gossip inappropriately.
128,Viasat,Okish if you want to kill some time learning nothing and take a break,2021-01-23,3.0,Senior Software Engineer,"- Good benefits and pay
- On call if you want to make some extra money on the side by waking up in the middle of the night.","- Many job openings require “No education” so those are going to be your colleagues
- Almost everyone is building APIs, not only that they are using technologies that are 10’s of years old and at times even reinventing the reinvented wheel
- Useless teams have on-call, nothing more than wasting company money
- Absolutely no one cares about design
- People working at the company for last 20 years look at you with surprise if you ask them for design docs (coz there are none), so that their job is secure"
129,Viasat,workplace,2021-06-21,5.0,President and Chief Executive Officer,technology leader and great work environment,San Diego / Carlsbad can be a tough area to find housing
130,Viasat,Diversity Theater,2021-05-05,2.0,Anonymous Employee,"Great benefits, fascinating and challenging work.","The area of the company where I work has had no issue increasing management layers to promote all kinds of white men, but at the same time, there's no funding available to bring women/BIPOC with the same job titles anywhere close to pay equity. There is a LOT of lip service regarding diversity and opportunity but the actions in hiring and promoting don't bear this out."
131,Viasat,Almost a scam,2021-05-31,1.0,Security Associate,"Free coffee, Nice facilities, decent benefits","* There is an ungodly amount of Nepotism and favoritism from the bottom all the way to the top.
Good luck moving up, it’s nearly impossible with the amount of nepotism. Basically have to be born or married into the company to move up.
* great idea of the so called culture but unfortunately it’s producing a bunch of whiny entitled employees and work ethic and results are drastically declining because of it. The culture only applies to people who have deep ties within the company.
*extremely toxic leadership. A lot of do as I say, not as I do."
132,Viasat,"Great on the surface, awful underneath.",2020-12-27,3.0,Engineer,"Facilities, benefits, some of the people.","Hidden power structure, supposedly flat organization, paranoid management."
133,Viasat,The Music Died,2021-01-21,3.0,Software Engineer,"There's lots of good people at Viasat. It's an engineering led organization and there's lots of variety in the things that you can work. Nobody shames you for switching projects. Offices were very nice. Very remote friendly. Travel opportunities. Interesting products and industry. Good benefits package. Lots of young people. I love Carlsbad.

Work life balance is very good.","Viasat used to be my dream job. During COVID, that went away. While execs laid folks off they also took on big bonuses and gave remaining employees poor raises. Lots of brain drain occuring recently, especially with high performance individual contributors. Senior leadership is an out of touch old boys club.

There's two kind of employees at Viasat: the lifer and the new grad. Viasat does not tend to hire many middle career engineers from outside. That'd be far too expensive compared to a new grad or overseas. This means nobody is cross pollinated. It's the ""it's always been done this way"" or the highway.

The culture at Viasat is very plastic. P&C/HR will tell you what the culture is: ""fun, innovative, embrace ambiguity, etc."" In reality, the culture is one of chaos, an embrace of mediocrity, and under resourced. Often when a company boasts about there own culture like Viasat does, that's when you know it's manufactured. Truth be told it's not the worst culture of anywhere I've worked, but it's not the happy go lucky utopia HR/P&C says that it is. They'll brag about all the corporate development and leadership trainings that you can't do because you're too busy completing JIRA tickets.

Advancement and growth opportunities are foggy. Some managers are very good at sharing and helping you grow. Others not so much. Embrace ambiguity! Additionally, lots of internal politics on commerical side.

Pay is just average to below average. Don't expect to earn top dollar, even if you work hard enough to."
134,Viasat,Great employer!,2021-06-24,5.0,Material Control Manager,"Employee centric, socially conscious, flexible work hours",Have not found any yet
135,Viasat,Culture,2021-06-25,5.0,Business Development,"Culture, Respects its employees. Like family",None none none none none
136,Viasat,Good Company,2021-06-14,5.0,Software Development Engineer (SDE) Intern,Extremely good WLB - I was so happy here,Not a lot of cons
137,Viasat,Great place to work; highly ethical management,2021-05-29,5.0,Electronics Technician,Intellegent and ethical management. Excellent benefits. Friendly and helpful coworkers,Documentation area could be better
138,Viasat,Room to move,2021-06-15,5.0,Mechanical Engineer,Can move around as interests change,not much to report here.
139,Viasat,good company,2021-05-07,5.0,Software Engineer,"great work culture, flexible work times, managers are helpful and considerate, cutting edge technology, good insurance, 401k,","annual pay hikes are really low like around 3%, laid off 5% people in april 2020"
140,Viasat,Great place to work,2021-06-03,5.0,Anonymous Employee,"exceptional work life balance
exceptional benefits package
cutting edge RF communication development company",no cons with working at viasat
141,Viasat,Good work environment,2021-08-06,4.0,Automation Engineer,Friendly work environment. Good work life balance. Good location. Decent pay.,Slow growth. Some bottle necks and status quo. Competitions from SpaceX and Amazon.
142,Viasat,Great Place to start your career,2021-05-19,5.0,Quality Engineer,benefits and flex work time is unsurpassed for this area,You must manage your time don't expect alot of manager surveillance
143,Viasat,good place to work,2021-07-27,4.0,Anonymous Employee,great people + great work life balance + great location,business outlook is iffy + promotions happen slowly + unlimited vacation is weird at big companies
144,Viasat,Good culture,2021-05-28,5.0,Member Of Technical Staff,An engineering company at heart,Pay is not leading edge
145,Viasat,Great opportunity for growth and individual development,2021-02-23,4.0,Softwater Engineer,"Amazing work life balance, Choose your own technology stack, Work remote, Tuition reimbursement","Below Industry Standard Salaries, Management Drama, No Free Lunch, Cubicles"
146,Viasat,great place,2021-05-13,5.0,Intern,great place for interns. good projects and engaging program,maybe more production projects for interns
147,Viasat,Good interesting work,2021-08-03,4.0,Lab Manager,Good culture and good work too,Stressful but can be managed to
148,Viasat,Great culture!,2021-05-03,5.0,Anonymous Employee,There’s an excellent culture of inclusivity.,Navigating various business units can be challenging when working on large projects.
149,Viasat,Behind the times,2021-06-10,2.0,Software Engineer,They are in San Diego,"The don't pay enough to live in San Diego.
They discourage higher education.
They expect 50 to 60 hours per week, but pay far less than competitors.
Out of touch with reality."
150,Viasat,Growing technology,2021-04-24,5.0,Quality Manager,"Awesome environment, lots of growth, honest leadership","If you need lots of structure, might avoid Viasat"
151,Viasat,Great company,2021-07-29,4.0,Billing Specialist,"wonderful benefite
flexible with time off",get lost in the void
152,Viasat,"Great place to work, supportive culture",2021-03-12,5.0,People & Culture Business Partner,"Everyone is genuinely happy to help
Truly feels like a “were in this together” attitude 
Flexible work schedules 
Work/life balance is preached — and practiced!",None that I know of so far
153,Viasat,PCA,2021-07-17,4.0,Program Control Analyst,Great position. You do cost and scheduling for the program.,No real cons in this position.
154,Viasat,"Good culture, good work, good benefits",2020-11-03,5.0,Senior Systems Engineer,"Good culture, people are very helpful and focused on team success. The benefits are good and the work environment is flexible. There is a good mentorship program for new employees. They try to maintain a ""start-up culture"" where it's less about job titles and more about finding how to plug in and use your talents to the best effect. Policies aren't as rigid as some places and more about ""doing the right thing"". It's a nice campus with a lot of resources (even though with Covid I haven't been working onsite for eight months).","If you are looking for a company with very structured organization and top-down management, you probably would not enjoy working here."
155,Viasat,Ups and Downs in the Satellite Business,2021-06-06,4.0,Applications Analyst,Many good people in all departments. Good overall atmosphere.,Some communication lapses between departments (but nothing you won't find in just about any complex technical environment).
156,Viasat,Great benefits typical office politics,2021-06-16,3.0,Desktop Analyst,"Benefits are amazing, fun coworkers",Management pushes their agenda and if you aren’t friends with management you won’t move up
157,Viasat,N/A,2021-07-15,4.0,Software Architect,"Decent salary, great benefits, flexible schedule",There is plenty of red tape like all other large companies
158,Viasat,Benefits are good but nothing else,2021-03-19,2.0,P&C,I gave 2 stars because the benefits are amazing but it should be as you'll need it for all the stress you'll incur here.,The very people that are supposed to help you are suppressing you. The HR and TA groups are extremely cut-throat and the whole company exudes nepotism. There is a lot wrong here. Apply elsewhere. There are so many other companies with supportive and genuinely caring people. Not here.
159,Viasat,Satellite Pilot/ Satellite Controller,2021-04-14,5.0,Satellite Pilot,"Great team, and culture at the SCC team.",Have not experienced any cons.
160,Viasat,They'll let you innovate,2021-03-20,4.0,Devops Engineer,Your ideas are listened to and encouraged. I got to build out a lot of my own designs fqor interesting problems. There is a high level of engineering quality and a focus on investing in technical talent. Viasat does a good job of unleashing its developers.,Competition from LEO constellations may render the Viasat fleet obsolete.
161,Viasat,"Not a company for high performing young engineers, been here for more than 6+ years.",2020-12-17,1.0,Systems Engineer,"Great learning experience, great exposure, flat hierarchy gets you more responsibilities and roles","If you are a young and a high performing individual/engineer, Viasat never gives you a compensation based on the exponential increase in your roles and responsibilities. You are given a generic title irrespective of your roles,responsibilities and compensation is based on your “number of years of experience/number of years with Viasat”.  There is no real incentive to work hard or take up more responsibilities when you are not paid for what you do but paid for your years of experience. To see this judgement based on number of years of experience even after being with the company and delivering for them for more than 6+ years is such a really disappointing thing to see."
162,Viasat,Nice to be treated with respect and humanity for the most part,2020-08-17,4.0,Anonymous Employee,"Benefits are actually useful and attractive, and they're constantly improving based on what employees actually want/need.
Relationship with the company feels very personal, and there is definitely a feeling that you are here to do cool things, and in return you will be taken care of.
It really is a place where an idea can grow into a whole business - there is plenty of room for upward and lateral mobility. If it doesn't exist yet, start it. If it's a good idea, you'll get support. Definitely an open environment that encourages thinking differently and embracing the right thing, not just the easy thing.","Because it's such an open environment, it can take a while for people who don't fit the culture to eventually leave. 
Because the company has grown so much in the last few years, there are a lot of growing pains as we figure out and improve new processes. 
Marketing has historically been a little chaotic and inconsistently managed. Again, like most things, this is slowly improving as well.
One minor con working at the Carlsbad campus is that it can be expensive to try and live nearby."
163,Viasat,Stay away from the Commercial Mobility department,2021-05-18,3.0,Maintenance Control Supervisor,"Great company, great benefits / perks.",Commercial mobility middle management is horrible. No training on equipment I am supposed to work on.
164,Viasat,Great Company,2021-04-14,5.0,Senior Software Engineer,"Great benefits, work life balance",Not much bonus given annually
165,Viasat,Good place to work,2021-07-06,4.0,Senior Designer,"Great people, good communication, successfully breaking into new segments",Too much competition between offices
166,Viasat,Viasat PM,2021-04-16,5.0,Program Manager,Great place to work in,flat company with not much structure
167,Viasat,great projects to work on,2021-03-28,5.0,Software Engineer,Can jump on different projects,expect to work extended hours due to workload
168,Viasat,Good Company to work for,2021-06-30,4.0,Test Manager,Diversity. Employee Benefits. Well organized management structure.,none that I can think of
169,Viasat,Good company but not fast paced,2021-06-21,4.0,Software Engineer,"Flexibility to try a new career stream or project. 
Culture is 10/10.","Things work relatively slowly.
Lacks clear direction."
170,Viasat,working at Viasat,2021-06-10,4.0,Software Test Engineer,Viasat has a great work culture.,Sometimes its hard to find the right person to talk to if you need something due to the distributed nature of teams
171,Viasat,I love this company but not sure if it is good for my career in the long term,2021-04-09,4.0,Business Intelligence Manager,"Excellent Culture, They Care About Employees, Growing Business","Perpetual Start-up Mode, Tough to Get Promotions"
172,Viasat,Great company to start with,2021-02-11,5.0,Software Engineer,Get to learn a lot. Very good people around you who would go out of their way to help. Great work-life balance,"I found the learning curve a bit steep, but that's fine with me as long as I learned something new ."
173,Viasat,Viasat is a great place to work that truly cares about it's employees and making a difference in lives around the globe.,2021-03-02,5.0,Reliability Engineer,"Flexible Time Off
Work/Life Balance
Innovative Technology",Not for you if you need to be micro-managed
174,Viasat,Great place,2021-07-01,3.0,Supply Planner,Culture work climate work life balance,Chaotic no structure lack of org charts
175,Viasat,Great Culture and Challenging Work!,2021-03-23,5.0,Manufacuring Engineer,"- Benefits
- People
- Culture
- Type of Work
- Work/Life Balance",None that I can think of so far.
176,Viasat,"Innovative, Great Corporate Culture, and Caring",2020-12-14,5.0,Data Informatics Analyst,"Company works hard to support the employees to get their job done. If tools or training is necessary to improve processes or help you accomplish tasks, they will make sure you have what you need to succeed. Very supportive and understanding. Giving culture which helps with community outreach.","As production ramps up or program deadlines appear, you may be expected to work longer hours"
177,Viasat,Review,2021-06-12,4.0,Microwave Technician,Great Benefits and okay pay,Okay Pay and lots of politics
178,Viasat,Amazing internship!,2019-09-23,5.0,Software Engineer(Internship),"AMAZING work/life balance! You can come into work generally at whatever time works for you. Essentially no stress on the job, it's all about building awesome stuff. You can even work extra hours earlier in the week to take off work later! In addition, it's very easy to work remote some days if you wish.

Every manager I knew was always super helpful, friendly, and encouraging.
 Everyone I worked with was genuinely funny, smart, and a blast to be with. 

The pay was pretty great, and interns get housing + a flat relocation bonus, which increases the further you are from the office you'll work in.  There were also a ton of awesome intern events, like jet skiing, movie nights, etc.

The campus at Carlsbad was super awesome and fun to be in. You're a very short drive away from the beach at all times!

There are dozens of company bikes you can use to go from one building to another. Free snacks and coffee everywhere. A fun outdoor area, including dart boards and a ping pong table among other things. A pretty dope slide.  And generally a very nice office space. I had my own office as an intern, although not everyone did. 

I also personally worked on a super fun and interesting Hololens project. 

It was a great time, I highly recommend a Viasat internship.","The lack of overall structure can make some projects much less efficient than they should be.  Also, intern 401K/the stock plan thing were laid out in a confusing manner, they were presented as if they were options when they really weren't. 

Also, the campus was huge and getting from one place to another to talk to someone wasted a lot of time."
179,Viasat,Great company to work for,2021-06-17,4.0,Senior Accountant,"Great benefits, easy going culture",Not easy to move up the ladder
180,Viasat,"Great company, Lazy managers",2021-05-07,3.0,Electronics Technician,"Great culture, constant get togethers/ rewards for meeting quota. tons of opportunities to move up",Lazy managers/ culture. generally night shift does the brunt end of the lifting.
181,Viasat,Decent Place to Work,2021-06-09,3.0,Member Of Technical Staff,"Job stability, good for hardware engineers.","Work can get tedious, not using latest tech."
182,Viasat,A welcoming place,2021-05-31,4.0,Technical Support Representative,Supports LGBT employee groups. Good benefits. Good training,"Hours might be late or overnight, due to being a 24/7 support center"
183,Viasat,Great environment,2021-01-21,5.0,Software Engineer,"Good work life balance 
Provide the ability to learn new skills 
Everyone is helpfully and always willing to answer questions
Plenty of amenities on worksite (workout equipment, tennis, basketball, grilling area)",With the company HQ in California they will not be back in office for awhile
184,Viasat,Great Work Life Balance,2021-03-10,5.0,Recruiter,Work life balance is great,none that I can think of!
185,Viasat,"Great people, flexible work",2021-01-20,5.0,Operations Program Manager,Everyone I've worked with at Viasat has been great and I really enjoy the challenges I've tackled in my roles at Viasat,The company has grown quickly and the processes aren't as mature which can be frustrating for some people
186,Viasat,Great Job Diversity,2021-03-11,5.0,Field Service Engineer,Jack of all the trades,Master of None of them
187,Viasat,Good place to work,2021-05-27,4.0,Anonymous Employee,"Work life balance, fun people, & innovative business",Average salaries compared to competitors
188,Viasat,A great company,2021-03-02,5.0,IT Software Engineer,Great work life balance and coworkers,It’s a big company and change is slow
189,Viasat,Great place to work as long as the company is invested in what you do,2021-05-05,4.0,Marketing Automation Manager,great work environment and wonderful people to work with,marketing technology was not a high priority and/or supported financially
190,Viasat,Don't do it!,2021-01-07,2.0,Anonymous Employee,"Free snacks, drinks, and occasional entertainment. Depending on your group/job function, ability to work from home (at least during COVID )","In my personal experience, very poor management and very poor hiring practices. Takes FOREVER to hire someone, even extremely qualified folks ( not talking about me even though it took more than 3 months for me to get hired ). I referred more than a dozen people who are extremely qualified and it took months to get one person an offer and it was too late so they didn't accept and took a position with another company."
191,Viasat,Fantastic company to work at,2021-01-18,5.0,Systems Test Engineer,"Commitment to life long learning, flexible work schedule, competitive pay, great benefits.","Viasat is larger than some of upper management would like to admit, which leads to some inefficiencies."
192,Viasat,Great Company to work for,2021-02-16,5.0,Inside Sales Representative,Great people and great culture,Very Sudden Manager Changes and restructuring
193,Viasat,"Great environment, Inefficient Processes",2021-04-20,4.0,Financial Analyst,"Great campus
Diverse range of skills developed
Good work/life balance outside of quarterly pushes","Lower pay than I had hoped
Depending on team workload can range drastically
No bonuses at this level"
194,Viasat,Great benefits,2021-04-27,4.0,Trainer,The benefits are like no other. Employees stick around for a long time.,Most knowledge is tribal knowledge. You have to find your way around.
195,Viasat,Viasat,2021-02-19,5.0,Systems Analyst II,Very open minded place to work,None that i can think of
196,Viasat,Great place to work!,2021-02-09,5.0,Corporate Trainer,"Superb workplace culture, opportunities to grow",Nothing to complain about at this time
197,Viasat,Great Company with employee focus,2021-04-04,4.0,Program Manager,"Beautiful Campus in Carlsbad Ca, Many of the employees are cream of the crop and very creative","The large campus, 12 bldgs makes it difficult to get from meeting to meeting"
198,Viasat,Great company culture,2021-03-27,4.0,Systems Engineer,"Great company culture, I get along with everyone I work with and there is a sense of community. Very flat company structure leads to greater flow of ideas.",Very large company and sometimes it can feel like I'm just lost in the shuffle.
199,Viasat,Great place to work,2021-02-02,5.0,Precision Assembler,Treat employees very well and care about us,None I can think of
200,Viasat,Great Company,2021-02-04,5.0,Test Technician,"Culture, Opportunity to learn and grow",N/A - Cannot think of many cons
201,Viasat,"Good benefits, not so good pay",2021-02-01,3.0,Network Operations Tech,"Work environment is clean and comfortable
Ergonomic options are readily available when you need them
They employ many tactics to maintain cohesive teams and keep you feeling involved","Pay is terrible compared to the same job at other companies
The tools to make your job easier are non-existent and you have to make them
Technical Manuals on new equipment are rare"
202,Viasat,Good first job for a recent grad,2021-04-19,2.0,Sales,Different Food truck everyday with a company endorsed discount,Too many folks have their jobs because they know someone.
203,Viasat,Great work place,2020-12-30,5.0,Recruiter,"Pretty much what you see is what you get, and what you see is great.","None, everyone helps each other and the company looks out for employees."
204,Viasat,"Good Benefits, Political Problems",2020-12-23,3.0,Member Of Technical Staff,Viasat's compensation package seemed fairly generous with good health care. Employees that worked hard could be reasonably certain of getting a raise and more RSU's each year. Some of my coworkers were delightful to work with.,"Viasat's different offices compete hard for resources and control of different projects. It was not uncommon to have a promising engineering project killed due to management politics. If you have a political manager, it can be difficult to advance your own career in the organization."
205,Viasat,Great Place to Grow,2021-01-20,5.0,Finance Director,Good place to grow your career.,"Getting larger, harder to navigate the cross-functional teams and reorganizations."
206,Viasat,Sales,2021-01-25,5.0,Sales Manager,Best company I have ever worked for.,nothing that I can attest to.
207,Viasat,Viasat,2021-04-30,2.0,Finance Manager,great campus in a great city Carlsbad,lack of focus and somewhat disjointed
208,Viasat,Perfect Company,2021-01-12,5.0,Program Analyst,Company is very open to growth with new ambitious employees.,Not much structure of the company.
209,Viasat,Work/ Life Balance,2021-04-14,3.0,IT Analyst,"Great work/ life balance, work with some really smart people",Too many cooks in the kitchen
210,Viasat,"Great people, Decent Job",2021-04-19,4.0,Software Engineer(Internship),"1. Good Pay
 2. laid back culture",The project itself is bad
211,Viasat,Lots of perks,2021-01-01,5.0,Human Resource Manager,"coworkers, campus, free food, great managers","competitive, could offer better compensation"
212,Viasat,Garbage,2021-04-09,2.0,Tier II Technical Support Representative,You can hang up on whoever you want,"Everyone who works here hates their job, turnover is very high."
213,Viasat,Employees Not Valued,2020-06-16,3.0,Global Sourcing Manager,"- Plenty of work to keep you from getting bored
- Very laid back environment and culture
- Can be fun at times","- Unless you are a Program Manager or an Engineer, you will not be valued or respected
- ViaSat is considered a Department of Defense contractor and therefore is required to follow certain regulations. Top level leadership does not care about unethical behavior or ensuring compliance on their Government programs
- Unethical behavior and non-compliance standards when performing in support of Government programs
- Company does not practice what they preach
- Growth opportunities do not exist. Company tells their employees that individuals control their own growth destiny; however, there is a clear ""good-ol-boy"" mentality that is practiced throughout the company. If you aren't liked or are not friends with those who make decisions, there isn't any potential for career progression.
- Only Program Managers and Engineers are compensated fairly"
214,Viasat,Not bad,2021-04-02,4.0,Software Engineer,Nice and smart people. Nice office spaces.,Political and leadership can be indecisive
215,Viasat,Great place for team work bad place for pay that matches work,2021-02-17,3.0,Asset Management,"Great people, friendly environment, great insurance","Advancement opportunities are lacking, Pay increases are low and and pay is lower than national and state averages."
216,Viasat,"Big Ideas, Excellent Marketing, Yet Very Weak Delivery",2020-09-28,3.0,Customer Engineer II,Great ideas are present by this company. It strives to stay young by hiring many young and many good engineers. CEO is brilliant.,"Young engineers often run on their own and ignore lessons learned and solved by the more experienced team members. By the time product delivery is done many avoidable problems arise out of nowhere, which often delay product delivery by months and months."
217,Viasat,Fast paced,2021-03-13,4.0,Financial Analyst,"Intellectually stimulating; team environment. You get to work with really smart people, collaborative culture",You must be ok with ambiguity to work here.
218,Viasat,Great place to work,2020-11-30,5.0,Program Manager,"flexible with family schedule, freedom to get the job done",boys club makes exec team
219,Viasat,Great company if on right team,2021-03-10,4.0,Technical Trainer,Work life balance benefits environment,Leadership lack of diversity not a lot of growth opportunities
220,Viasat,Great company overall,2021-03-06,4.0,Manager,"Very bright team, everyone works really hard, great benefits",New CEO is making changes that take away from company culture
221,Viasat,Not bad,2021-03-01,3.0,Field Operations Manager,Good stable work environment. Ok benefits,Petty alpha dog disagreements with upper management that all think they are unable to make a mistake.
222,Viasat,Great Company,2021-03-01,4.0,Customer Service Representative,"Excellent benefits and PTO, great work/life balance","Limited career growth, have to be a yes man/woman to get ahead/promoted when the opportunity arises"
223,Viasat,Up and coming company with a lot of opportunities,2020-09-11,4.0,Mechanical Engineer,"Challenging and fun work. You can pretty much get your hand involved with anything. Work ranges from Military to Commercial, Terrestrial to Space, and everything else in-between. Benefits are amazing, work environment is amazing, and the company is very supportive of your personal life. Staying up to date to attract the best is important. The company is still growing.....",".....The company is still growing. They have actually grown faster than they can keep up, so you have to deal with a bit of chaos, unknowns, and several opinions. These are the negatives with a fast growing company."
224,Viasat,Great Company,2020-11-24,5.0,Production Supervisor,"Culture, work life balance, collaborative, benefits",Cannot think of one thing I do not like
225,Viasat,Fantastic Culture!,2020-11-11,5.0,Anonymous Employee,The people and atmosphere are fun and laid back - very conducive to employee happiness and productivity.,Currently have none to share.
226,Viasat,Great benefits not great pay,2021-02-11,3.0,Talent Acquisition Coordinator,"benefits, facilities, cafeteria food was always good","people were shady if you werent in the ""in group"". Way too many politics"
227,Viasat,Great place to work,2020-10-26,5.0,Product Designer,"Lot's of smart people to work with, great atmosphere and good balance mostly.","Lot's of jargon, and sometimes too much background info to cover in short project timelines."
228,Viasat,"Great Company, Culture, work environment, and growth potential",2020-10-12,5.0,RF/Microwave Engineer,"Work environment allows people to grow, learn, and be challenged with a good work life balance.",Difficult to navigate the company and understand everything that is needed.
229,Viasat,Nice place to work at,2021-03-02,4.0,Test Engineer,"Good benefits, smart people, nice advancement.",None that I can really think of.
230,Viasat,Project Manager,2021-01-29,4.0,Anonymous Employee,"Good place to work overall, good benefits and perks. Founders were still actively engaged.","Some of the qualities associated with a small startup were never outgrown. Also, bad managers had a way of sticking around."
231,Viasat,Nice place,2021-03-09,4.0,Software Engineer,Nice people at my job,Long commute from my home
232,Viasat,Good company to work for,2020-10-19,5.0,Systems Engineer,"Challenging, fulfilling problems and projects to work on. I found many career advancement opportunities.",Sometimes to much managerial bloat on projects.
233,Viasat,Great place to work,2020-10-31,5.0,Systems Test Engineer,I feels like working with family.,Not much all benefits are good.
234,Viasat,4 Stars Overall,2021-02-10,4.0,Talent Acquisition Specialist,I enjoyed a flexible culture among line staff that appreciated new ideas.,"Upper management was too headstrong: ""My way or the highway"" approach."
235,Viasat,Good company,2021-01-30,4.0,Business Sales Coordinator,Culture people and pay as well as workers have good intentions,Not really any other than it's a bit behind sometimes in prioritization
236,Viasat,Good company but not for everyone,2021-01-19,4.0,Anonymous Employee,"Work / life balance
Employee perks - fitness membership, onsite cafeteria, beautiful campus","Bureaucratic
No career growth
Political
Does not move fast enough"
237,Viasat,Viasat Sales Department Review,2021-01-27,3.0,Inside Sales Representative,Remote sales jobs. steady call volume.,New management changed culture. No longer fun place to work and grow.
238,Viasat,Great company,2020-12-21,4.0,Anonymous Employee,"Brilliant people, great benefits, and a lot of project diversity",A company of this size always has the issue of managers/bosses not being the leaders that the CEO would approve of if he had full view of their management style and decision making.
239,Viasat,Great place to work,2020-05-06,5.0,NPI Engineer,"Really smart and very personable people, there’s a culture of sociability present on campus. Work-life balance is great and very give-and-take. Sometimes you are slammed with work, sometimes work is slow, but they don’t make you pretend to be busy just to fill out your 40 hours of things are slow. Projects are generally interesting.","The flat org structure can make the process of making an upwards career move within the company somewhat convoluted. However, they are working to change this, as this is common feedback."
240,Viasat,indifferent,2021-02-06,2.0,Manager,They relatively competively compared to others.,lack of any form of Diversity and inclusion
241,Viasat,Good Place,2020-10-20,5.0,Customer Service Representative/TSR,Good benefits and insurance as well as good atmosphere.,Nothing that I can think of
242,Viasat,"Good Company, Have not been here long",2020-10-14,5.0,Production Test Engineer,"Good Benefits
Decent Pay
Work Environment is fast paced",Work Environment is fast paced
243,Viasat,Great staff and support,2020-05-24,5.0,Technical Support Representative,"All of the management teams I've worked with have been great and understanding. 
The management wants to know you and take care of you, but doesn't want to see you slacking.
Flexible schedules around school work.
The benefits are amazing and the campuses are beautiful.
Not much work at all to take home at lower levels.","Very fast paced and has the chance to be overwhelming. There can be a lot of work in queue some days. 
Definitely can lead to burn out with how much you talk to people."
244,Viasat,Viasat...a great place to call home,2020-04-24,5.0,Director of Service Assurance,"I spent over 7 years with Viasat and even on a bad day this was a great place to call home.  That event includes the day I was released from employment during the Covid National Emergency.  

During my tenure, I was treated fairly and given the opportunity to do what I needed to do to accomplish my job.  I was  directly led by a person that set a great leadership example (Thanks Jim E.)  And senior leadership really challenged our teams to be accountable problem solvers (Thanks Phil, Kevin, Todd, Marc).

During the Covid 19 Emergency the company communicated well and placed the employees at the forefront of their decision making.  Having been in the communications industry for nearly 25 years I was surprised that they did not move more swiftly to cut employees.  That is a credit to the senior leadership team.  

I would highly recommend Viasat for anybody seeking employment in a fast moving technical company that pushes the limit on what is possible.",Every company has cons...but honestly there is nothing out of the ordinary.  Tools and Enterprise Systems needs to be  a focus but they only suffered because Viasat is so aggressive launching technology that it sometimes becomes hard to make that part of the business a priority.  Viasat will need to solve that problem before the network becomes so expansive that it is too big of a problem to solve easily.  True to form...they are working on that and I expect they will solve this too.
