,company,headline,date,overall_rating,author_position,pros,cons
0,udaan.com,Fast paced. Environment. Avg work life balance. Team environment can get toxic,2022-04-09,2.0,Business Analyst,"Higher pay
Fast paced learning
Wfh available","Toxic team environment
Bad work life balance
Redundant work"
1,udaan.com,"Unique role cutting across Product, Business and Tech",2022-04-08,4.0,Product Engineer,"1. Best in class industry experience.
2. Work with a strong understanding of what and why you are building something.
3. Have a good shot at influencing impactful decisions in the product.","1. A lack of clarity about the future of Product Engineering roles for tenured engineers.
2. Udaan's approach to Product Engineering is not an industry practice and its not completely relevant for future employment."
2,udaan.com,Ideal place to work and understand a fast paced growing organization,2022-04-08,4.0,Human Resources,"Accessibility to leadership team
Numerous opportunities to learn and grow","Not much, its a good place to work overall"
3,udaan.com,Best team,2022-04-07,5.0,BDE,Always supportable love to work there,Nothing everything was ok love it
4,udaan.com,Sales executive,2022-04-06,3.0,Business Development Executive,Company promise and service both are strong,Forget Personal life and don't spend time with family
5,udaan.com,good,2022-04-06,5.0,Supply Lead,Alignment with management chasing same dream,. . . . . . . .. . .
6,udaan.com,Excellent,2022-04-05,4.0,Category Manager,"Startup environment, Quick and hustle culture",Demand team new leadership is very autocratic. Avoid Demand roles.
7,udaan.com,Great Learning Opportunity,2022-04-04,5.0,Applications Developer,Great people to work with,Sometimes hard to meet work life balance
8,udaan.com,Good,2022-04-03,3.0,Operations Manager,Nothing can be mentioned like,"Nothing can be mentioned like,"
9,udaan.com,Great Company to work with,2022-04-03,5.0,Senior MIS Executive,Should be a smart worker,No compromise with the work
10,udaan.com,NA,2022-04-01,4.0,Manager,"Good work culture, ownership of work",Fewer opportunities within the firm
11,udaan.com,Great,2022-03-31,4.0,Business Development Executive,Getting salary on time at end of the month,Not get any diwali bonus
12,udaan.com,Life at Udaan,2022-03-30,4.0,Applications Developer II,"Very good culture, Good work, overall work life balance is good.",Nothing for me as of now.
13,udaan.com,Growing & learning,2022-03-30,4.0,Business Development Executive,"- Task based work
- High chances of growth
- Great learning opportunity
- Working under high pressure environment.",The working pattern and experience all depends on the reporting manager as well as in the category one works (in sales and business development profile atleast). This may not be a con but working culture varies from manager to manager.
14,udaan.com,leading the employees,2022-03-30,3.0,Hub Operations,The atmosphere is good to work with colleague,The hike is too low.
15,udaan.com,"Lots of learning, very talented folks",2022-03-30,5.0,Anonymous Employee,"I have been with Udaan from last 3 years. I work with amazing people, it’s difficult to find these type of people in other start ups. ESOPs are given generously. The target market is huge. The problem area is complex.",Few things change very fast so you will have to have mindset where it doesn’t affect you/ your work.
16,udaan.com,Initials,2022-03-27,3.0,Portfolio Lead,"- Work Life Balance
- Good pay
- Good company policies","- Huge gap between top management & Mid management
- System is more reactive 
- Growth is very slow"
17,udaan.com,Strongly recommend,2022-03-24,4.0,Applications Development Manager,"The opportunities are endless.
Flat hierarchy.
No micromanagement.
Peers are very helpful for you to be successful.",With endless opportunities the onus is on you to derive the plan for your growth. Sometimes you get perplexed on your responsibilities.
18,udaan.com,Good place to learn,2022-03-23,4.0,MIS Analyst,Good place to learn with no restrictions.,I don't see anything for now.
19,udaan.com,Overall experience is good,2022-03-23,4.0,Systems Engineer,Environment is good and team also very supportive,Work pressure is more and time management is hard
20,udaan.com,Company feedback,2022-03-22,4.0,Category Development Manager,Great place to work if someone is interested in building 0 to 1,Tech development is slow which affects business development
21,udaan.com,good company,2022-03-22,4.0,"Civil Engineer, Site Engineer","office is good, work environment is also good","less salary hike, work is high"
22,udaan.com,Company review,2022-03-21,4.0,Credit and Collections Analyst,Good culture and work life balance,Internal politics is very prominent
23,udaan.com,Manager,2022-03-21,4.0,Manager,"Good company cluture , interaction is god",Bad for stress clarity of future
24,udaan.com,Dont not join if you want to grow as an engineer.,2022-03-19,1.0,Product Engineer,"Freedom to work on your own time. 

No product managers and engineers decide what the product should be based on metrics and discussions with the customers.","Really bad codebase, things break all the time. Needs a complete rewrite noone can fix this mess.

Mass hiring average engineers which has destroyed the product. Handfull of talented engineers everybody else is below avg. 

Bad code review practises, no one even looks at the code just approves. 

Backend engineers writing frontend code and frontend engineers writing backend code."
25,udaan.com,Good place to work,2022-03-17,5.0,Software Development Engineer,"1. Culture.
2. People are knowledgeable and will be a good exposure as well as learning.
3. Flat hierarchy and ownership. You come to point where you are given ownership which eventually makes you more knowledgeable around the services.","1. None, as of now."
26,udaan.com,Work life balance,2022-03-17,3.0,Associate Process Manager,Startup culture so more growth,Worklife balance seems fine too
27,udaan.com,Job,2022-03-16,4.0,Anonymous Employee,Good Company nice work atmosphere,No corns to say it's good Company
28,udaan.com,Great company to work at,2022-03-16,5.0,Software Engineer,Everything is amazing here to work at,"Work pressure and ambiguity

Could be more diverse"
29,udaan.com,Business development executive,2022-03-15,2.0,Business Development Executive,On time salary and leave,U had to work under heavy pressure all time
30,udaan.com,Udaan -  one of the best Indian tech startups to work!,2022-03-15,5.0,Product Engineer,"At a company level: 
- focus on business fundamentals 
- long term vision 
- experiments at speed and feedback is immediate 
- transparent about company focus for every quarter 

At a role level:
- growth on both personal and professional level 
- decent tech systems 
- total comp is fair compared to market
- ESOPs are generous but need to wait for the real value 
- good insurance policy","- clarity about role keeps changing for instance clarity of the role is provided at the moment but not sure for how long it will stay
- marketing for tech is weak due to which it doesn't attract great talent, keep pushing on this front"
31,udaan.com,One of the best place to work in India,2022-03-15,5.0,Product Analyst,"Excellent work culture.
A lot of learning Opportunities.
Flat organisational structure.
Technology and Data driven.
Good perks and salary
ESOPS",Nothing so far for me .
32,udaan.com,Good company to work,2022-03-15,5.0,Applications Developer,"Good company original product good
Good team structure and work culture
Salary on time and best support from manager
Fast & Demanding work environment
Very experienced team",No cons just long working hours
33,udaan.com,Best b2b startup,2022-03-13,5.0,Key Account Manager,"Business, Profit and loss undertaking, Fundamentals","Adaptiveness, Appraisal, Work culture and Processes"
34,udaan.com,Great place to work at.,2022-03-12,4.0,Applications Developer,"- Good and open employee culture. Everyone is very friendly.
- Excellent compensation.
- Great Learning opportunities.
- Flexible working hours.",- Hierarchy is not structured which might be a hurdle for some people.
35,udaan.com,Decent company to start,2022-03-11,4.0,Business Analyst,"Fortunate if good people are around you.
Good audience in terms of stakeholders.",Ego among different teams within Udaan
36,udaan.com,Great place work,2022-03-08,5.0,Facilities Manager,There is great place of work,Nothing to share as a cons
37,udaan.com,Udaan is good company,2022-03-08,5.0,Team Leader,Good environment is in udaan,The company is Best company
38,udaan.com,Company is very good performance,2022-03-05,5.0,Sales Executive,Working is very high is very important hard,Clothes and footwear very good
39,udaan.com,Nice startup,2022-03-04,4.0,Manager,"Challenging work, young people, nice pay","Hefty work culture, too much pressure"
40,udaan.com,One of the best Tech start-up to work for,2022-03-04,5.0,Software Engineer,"-- Company is growing very well.
-- The benefits are really good.
-- Some teams show the clear ladder of growth.",Work Life Balance might go for a toss
41,udaan.com,Good company to work with,2022-03-04,5.0,Area Operations Manager,"Good leadership
Clear vision
Great team to work with",Work life balance can be improved
42,udaan.com,Good Company,2022-02-28,4.0,Business Finance,Open to your ideas in discussions,"No cons as such, good environmnet to work"
43,udaan.com,The biggest company in B2B eCommerce,2022-02-27,5.0,Anonymous Employee,"udaan's culture is very open, fast paced and mission oriented.",Work Life Balance gets impacted at times owing to the fast pace.
44,udaan.com,Great place to work and learn,2022-02-27,5.0,Product Engineer,"In my short time here, I have seen examples of good work culture, a sense of shared ownership regardless of seniority and an inherent urgency to solve complex problems. Support is given wherever asked for and management's acknowledgement of success is provided. There are regular outreach programmes conducted by management on constant improvements to processes and employee satisfaction.","Since the organisation and teams have gotten quite big, finding the right person to seek help can sometimes become a challenge especially for new hires."
45,udaan.com,Review,2022-02-25,4.0,Senior Program Manager,Good management at the company,Not applicable at the moment
46,udaan.com,Full of opportunities,2022-02-24,4.0,Applications Developer,Full of opportunities to learn & grow.,Cannot think of any right now.
47,udaan.com,Udaan for Software Engineering,2022-02-24,5.0,Software Engineer,"Work culture is quite good.
Competitive salary as per market",Haven't seen any for now
48,udaan.com,Excellent,2022-02-24,4.0,Software Engineer,"Wonderful Colleagues,
Good Salary,
Friendly Culture,
Good work life balance",Cannot think any con as of now
49,udaan.com,Great place to work and learn,2022-02-24,5.0,Applications Developer,"- Lot of opportunities
- Many things to learn
- Engaging people and getting deeper understanding of product and problem area we are working","Till now i did not see any Cons, will update in future if i feel any"
50,udaan.com,Life of Application Developer,2022-02-24,5.0,Applications Developer,"1) Good at work
2) New learning
3) Flexible at everything",1) I dont see any cons here
51,udaan.com,Don't waste your time here,2022-02-24,1.0,Anonymous Employee,Growth if you're clever and pay,They will fire you at their whim. Top level management and their vision are crap.
52,udaan.com,Great place to learn and grow,2022-02-24,5.0,Progamme Manager,"- Work with a team of super talented people. 
- Highly organised.
- Sense of purpose and clarity of vision.
- Complex problem solving.","- No frills 
- Low on extra curricular activities."
53,udaan.com,Udaan's USP of B2B eCommerce aligns well with Indian sellers & buyers,2022-02-24,4.0,Software Engineer,"- Udaan's USP of B2B eCommerce aligns well with Indian sellers & buyers
- Work life balance is OK for an eCommerce player",- Too early to comment on cons
54,udaan.com,High Growth Culture | Talented Peers | Flexible Culture,2022-02-24,5.0,Software Engineer,"1. Complete flexibility in location, timings, leaves, etc as long as deliverables are completed on time.
2. High ownership culture
3. High exposure to the most latest tech-stack
4. Freedom to experiment
5. Talented and motivated co-workers
6. Best in class compensation. Better than FAANG for freshers actually.","1. Processes need to be in place
2. Define clear objectives for tasks"
55,udaan.com,Awesome,2022-02-24,5.0,Software Engineer,"1. Flexibility
2. Great deal of exposure
3. Ownership
4. The start-up culture you want",Work-life balance is one thing
56,udaan.com,Good Environment,2022-02-24,5.0,Talent Acquisition,"- Job satisfaction
- Career Growth
- Salary on time
- Brand value
- Comfort job","Noting as such, just want to increase team so that we can fulfil our teams requirement without taking any vendors help."
57,udaan.com,Okay,2022-02-22,3.0,Demand Lead,Get to learn stuff here.,Have to be a workaholic to work here.
58,udaan.com,Excellent,2022-02-21,5.0,"Senior Manager, Operations",Good salary as per industry norms,Culture is not up to the mark
59,udaan.com,regional logistics manager for Maharashtra and Gujrat,2022-02-21,4.0,Regional Logistics Manager,"good company ,good working atmosphere",no holiday in a month we need to work 27x7 for 30 days
60,udaan.com,Good company to work with,2022-02-18,5.0,Sourcing Officer,Timely salery friendly culture all,I am satisfied with my Udaan.com
61,udaan.com,I have the good experience in the Udaan Platform,2022-02-17,5.0,Team Lead,It was given more learning in my career,We have meet regularly for EOD Performance
62,udaan.com,Poor management in enterprise Dept,2022-02-17,1.0,Anonymous Employee,"Awesome work culture 
Good learning for career growth","Make sure you into the enterprise team l
Only this dept was not properly managed by the management."
63,udaan.com,Good place to learn,2022-02-15,4.0,Manager,"For bachelor best , good learnings",No personal life balance .
64,udaan.com,Excellent place to work,2022-02-15,5.0,Senior Graphic Designer,"Excellent company system, culture & career development etc..,",I personally don't see any cons in this company.
65,udaan.com,Good learning,2022-02-15,4.0,Human Resources,Good atmosphere to upskill and take ownership of work,Work life balance can be a bit challenging to maintain
66,udaan.com,Indian Startup culture,2022-02-14,3.0,Data Analyst,Salary good perks are good as well,0 skill management and no work Life balance.
67,udaan.com,Good community,2022-02-14,4.0,Sales and Marketing,"It's working very nice and  salary, incentives are paying correct company also very good",But our vegetables business lose so closed udaan vegetable department but other department it's well.....
68,udaan.com,Salary,2022-02-14,3.0,Key Account Manager KAM,Good work life balance & Learning,Work timings & quality of work
69,udaan.com,Great place to work,2022-02-13,3.0,Category Manager,"Highly motivating people
Learning curve
Leadership is great",Work life balance is not that great
70,udaan.com,Salary,2022-02-12,4.0,Category Manager,Work Culture is okay. Mostly people are understanding except in demand and FMCG categories.,They don't pay well. Their increments are not upto expectations.
71,udaan.com,I am tacking care all Punjab resin for all IT related issues.,2022-02-12,5.0,Systems Engineer,I have a good punctual,Not any very big so i thing so
72,udaan.com,SCM/B2B LOGISTICS and OPERATIONS,2022-02-12,1.0,Hub In Charge,Senior Managers are very helpful.,Manage the fleet vehicles daily basis
73,udaan.com,Review,2022-02-12,4.0,Management Trainee,"Good pay, nice team and Growth opportunity",No structured process and established procedures
74,udaan.com,Problem in management,2022-02-11,3.0,Business Development Manager,Good growth initially in terms of learning,Not too many roles for growth
75,udaan.com,Work culture,2022-02-10,3.0,Regional Manager,Good funding. Higher responsibility.presence all across the country.,Limited manpower. No structural framework.
76,udaan.com,Quality checking in fruits and vegetables,2022-02-08,3.0,Quality Control Executive,"Time to Time salary,good working hours","Colleagues are not good , no enough holidays"
77,udaan.com,Xxxx,2022-02-07,4.0,Data Analyst,Good perks and flexible timings,Delay in promotion in org
78,udaan.com,For Workaholics only!,2022-02-07,2.0,Anonymous Employee,"They will pay you a decent salary.
Good for beginners","Management is not good
Working hours are bad. Employees keep working for more than 12-14 hours a day. 
Very hectic"
79,udaan.com,Good,2022-02-06,4.0,Business Devolepment Executive,"Good company for start-up
It's very learning and enjoying full job culture","No any downside
It's very supportive for employee
I learn very much from here."
80,udaan.com,To each his own,2022-02-06,3.0,Program Lead,"Wide array of roles, ownership culture is great","Loose org structure, No pay parity, work-life balance is extremely poor."
81,udaan.com,Much gap in salary between same level of employees,2022-02-06,4.0,Business Analyst,"Managers are good.
Work environment is also good.
Work load is also normal.",I am not getting the salary which I should get as per market value of business analyst
82,udaan.com,Great place to learn and grow,2022-02-04,5.0,Subject Matter Expert (SME),"Very Greate place to work, Good Management and too transparency in the functions. I love to work here.",I didn't find any cons.
83,udaan.com,A stable startup,2022-02-04,4.0,Area Lead,Good work culture & positive atmosphere,Constant changes in roles & responsibilities
84,udaan.com,Good work environment,2022-02-04,3.0,Business Development Manager,"1. Good learning
2. good pay","1. Stressful working hours
2. Low promotion opportunities"
85,udaan.com,Good experience,2022-02-03,5.0,Anonymous Employee,Good work environment and Supportive culture,Did not find any cons
86,udaan.com,Good,2022-02-02,4.0,Bissuness Process Lead,All is good in the company,Nothing was bad in the company
87,udaan.com,Nice,2022-02-02,5.0,Business Operations Manager,Good culture and offering good salary,Office locations not mentioned as it makes relocating difficult
88,udaan.com,Great place to learn,2022-02-01,4.0,Senior Category Manager,It's a new industry and you get to unlearn and learn new ways of doing things.,Company growth plateaued and employee growth is also stunted
89,udaan.com,Salary,2022-01-30,5.0,Software Engineer,Good as per industry standard.,None I can think off.
90,udaan.com,Cool place,2022-01-29,3.0,Data Analyst,Freedom of thought is allowed.,"Based on my skills, I should get paid more."
91,udaan.com,Good company for career,2022-01-29,5.0,B2B Sales Manager,Free hand given by senior,To acquire new clint for company
92,udaan.com,Field,2022-01-29,4.0,Field Representative,Gr8 culture and purpose filled,None which are of concern
93,udaan.com,Working culture,2022-01-28,4.0,Program Manager,Leadership is very experienced and very large problem statement to work on,Growth path not clear to early and mid or senior mid roles. No clear designation is assigned
94,udaan.com,Wosrt currently,2022-01-25,1.0,Senior Manager,Good salary and hoke call me,Bad management hire and fire
95,udaan.com,okay good,2022-01-24,5.0,Biz Ops,"okay good. startup, fast pace, growth",n o ne in par
96,udaan.com,Some seniors are non cooperative,2022-01-23,3.0,Applications Developer,"Good pay
If you are willing to work off time also, then its good company","No cooperation from senior employees
Non aligned employee hierarchy"
97,udaan.com,Good,2022-01-23,4.0,Customer Service Representative,"Good work culture.
Good opportunity, better",Less salary and nothing else
98,udaan.com,Business development,2022-01-22,5.0,Business Development,"market development ,revenue generation, good relationship with new and existing customer, handling dealer and distributor good order, increasing brand awarness among s the customer and man more activity.",never ever found downside of this company
99,udaan.com,Friendly handling,2022-01-21,4.0,Business Development Representative,"Genuine company, friendly handling company",They will not manage to Competitors
100,udaan.com,Good,2022-01-20,4.0,Supply Chain Manager,"Good, work life balance , friendly culture","Sometimes overload 
Saturday working in some dpt."
101,udaan.com,Stable carrier path,2022-01-20,4.0,Regional Lead,"1. on time Salary
2. makes you independent
3. you can get to learn a lot in Udaan","1. heavy work load
2. need to do multi activities"
102,udaan.com,Satisfied,2022-01-18,4.0,Service Account Manager,Helping and supporting in some stages,Can not build career here
103,udaan.com,Great exposure and good culture but poorly hired top management,2022-01-16,4.0,Senior Finance Manager,"1. Lots of learning and fast paced environment
2. Not toxic, you are reasonably independent
3. Chance to move across roles fast
4. Good ESOPs and basic benefits","1. Bloated top management who are often uncompetitive, occassionally clueless lack a clear medium term priority and quarrel amongst each other
2. Corporatisation of culture due to point 1 - leading to a yes man culture and short term thought process"
104,udaan.com,Overall organization is good but things are unstructured and leadership is unaware of the strategy to drive business,2022-01-14,3.0,Demand Lead,Freedom to experiment with your own ideas. Good leave and travel policy.,Work life balance is really bad. Growth inside the organization is extremely slow.
105,udaan.com,Na,2022-01-09,5.0,Claims Specialist,Good company to work with,Nothing as such all good
106,udaan.com,Program Manager salary,2022-01-09,4.0,Program Manager,Good place to work due to - openwork culture,None as such to share.
107,udaan.com,Good place to grow,2022-01-08,3.0,Analyst,Udaan is aGood place to grow,work load in udaan is uneven
108,udaan.com,Working here is not that great cause of no salary increment or post.,2022-01-08,3.0,MIS,"On-time salary payment.
Working shifts are fine.
Very friendly environment to work.","Very not so great senior executives to guide in case of work 
Company is very careless of employees working and at facilities provided to them.
Firing employees without even negotiating any problems he/she might face.
No incriment in salary and working position."
109,udaan.com,Good to work with,2022-01-06,3.0,Software Engineer,"1. Good tech
2. Unlimited leaves
3. Team meet every 6 months","1. typical start up
2. No best engineering practices are followed"
110,udaan.com,Terrible Work Environment,2022-01-06,1.0,Legal Associate,Timely payment of salary is the only pro that I have experienced at the company.,"No work-life balance,

Derogatory behavior of the seniors,

Micromanagement without any real managerial support,

Toxic work environment,

Forced to work overtime almost everyday including weekends/holidays,

Non-cooperative HR department."
111,udaan.com,Lots of learning opporutnities,2022-01-06,4.0,Analyst,Option to learn a lot of industry aspects.,"Can get a bit hectic.
Not very strong tech culture."
112,udaan.com,"V lookup, Pivot table",2022-01-06,3.0,MIS Executive,"Smooth work, no target .",No. . . . .
113,udaan.com,experience,2022-01-05,5.0,Executive,Process oriented and one of the best startup,Lack of SOPs and no proper management
114,udaan.com,"Good Work Life Balance, not many perks, average work culture",2022-01-05,4.0,Business Analyst,"Good work life balance
Resposible job role
Working independence, not a lot of hierarchy","No senior management for business analytics
All teams working in silos, very challenging cross coordination and working"
115,udaan.com,An udaan which is yet to take off! Recommended to stay put from boarding,2022-01-04,2.0,Anonymous Employee,"Good Peers
Competitive Salary
Good Brand Name of the Marketplace business","Bad Leadership of udaan Capital
Extremely downtrodden culture
Ever changing strategy with no clear vision in mind
Very bureaucratic and Red Tapist approach
Poor People Culture as the Director reminds you every month how much you make and how much have you given back to the company
Random layoffs with no regard or respect to individuals
Extremely low on tech
Poor Customer centricity with Senior Management calling out names to customers
Centralised decision making"
116,udaan.com,No work load,2022-01-03,5.0,Customer Support Representative,"TL is supportive, process is good",No problems as of now
117,udaan.com,Worst place,2022-01-02,1.0,Senior Software Engineer,Not joining into the company,"No improve, would suggest to not join"
118,udaan.com,Ok,2022-01-02,3.0,BDE,Good company nice customer happy life,Nice but over work pressure
119,udaan.com,Not a people oriented company,2022-01-02,3.0,Demand Lead,Pros depends on your role. Some roles are like you can spend a 2 yr tenure without being asked about your performance . For such people it's great.,"Salary brackets are huge, you may find a 2 people at with job role but salary difference will be huge. KRA change fortnight. Yesterday you were doing something else today the ask is different. Your profile can be changed according to their needs. Today you are in sales tomorrow in supply,LM etc."
120,udaan.com,very good company,2021-12-31,4.0,Junior Software Developer,"good work environment
benefits provided
good salary",it has long working hours
121,udaan.com,Amazing experience,2021-12-30,5.0,Hub Manager,Everything is ok and good,No issue and best environment
122,udaan.com,Not good work life balance,2021-12-30,4.0,Operations Executive,"Company is good, good to learn","Management is not good, No timing to work"
123,udaan.com,Good,2021-12-29,5.0,Sales Representative,"Good salary, attractive incentive work based","No life, ,pathetic manager.politics. Worst management"
124,udaan.com,good,2021-12-29,4.0,Sales Team Leader,good culture and gain exp. with this company,"good, working with this company"
125,udaan.com,Good learning experience but the company has no strategy in place,2021-12-28,3.0,Analyst,"Friendly work environment. Good colleagues, good quality work to be done",Frequent changes in reporting manager. Very slow in decision making and implementation
126,udaan.com,National sourcing,2021-12-27,3.0,Strategic Sourcing Manager,"Work culture, support team, career Growth","Still organised, complete infrastructure to develop ground level team."
127,udaan.com,Business development managing and app installation and explain B2B,2021-12-27,5.0,Anonymous Employee,Customer complaints clearing and explaining,Go to 2 stores and Mart explain the new app and benefit in clarity
128,udaan.com,Rudregowda,2021-12-26,4.0,Business Development Associate (BDA),Is good company and good salary cm2 time petrol conveyance and salary that's all,Yes One year already I business development Udaan company
129,udaan.com,"Work culture is good, seniors are patient enough.",2021-12-25,4.0,BDE,Work timings are flexible and working culture is performance oriented.,Job security and growth opportunities are very minimal.
130,udaan.com,Good,2021-12-24,4.0,Assistant Manager,It's a good time at udaan,Nice place for work here
131,udaan.com,superb,2021-12-24,5.0,,good learning skills good job satisfaction,team handling sales growth relationship with demand side
132,udaan.com,Good Office,2021-12-24,3.0,Verification Agent,"The working environment is good.
The canteen and food facilities are there.","They will shift you to a new process whenever they like.
Office politics."
133,udaan.com,Analysis Supply-Demand,2021-12-24,5.0,Sourcing Operations,Handling Completed inventory managemt for hyderabad city.,"More work is involved in ageing inventory,"
134,udaan.com,Great & Hectic,2021-12-23,4.0,Anonymous Employee,Able to own the process with which any target is achieved. Great people and culture,Constantly evolving so may feel unstable
135,udaan.com,Good learning,2021-12-20,4.0,Operation Analyst,"Good learning
Flexible timing
High Ownership
Good leave policy","No work life balance
Low salary"
136,udaan.com,Operations executive at udaan,2021-12-14,5.0,Operations Executive,Very good job...9hrs shift... system work along with foor work... salary is good,Its not on roll job
137,udaan.com,Good,2021-12-14,4.0,Talent Acquisition Consultant,"Good work experience, more learning opportunities",Poor management apart from that it was good experience
138,udaan.com,NA,2021-12-12,4.0,Shift Manager,Best work experience & best salary,Work life balance is not good
139,udaan.com,udaan making a dent in the b2b ecommerce,2021-12-09,4.0,Anonymous Employee,Definitely promotes a high level of ownership and allows to experiment to grow.,"Although the overall impact the company looks to bring in is immense, at times the fast-evolving business needs can shake up the stability or momentum."
140,udaan.com,Good Company,2021-12-08,4.0,MIS Lead,You can learn alot from this company. Everything is fine.,Salary is less according to profile. Company hire employee through third party payroll.
141,udaan.com,Bad work environment,2021-12-07,1.0,Team Leader,Business out look is good,"Poor management
It's depends on the manger"
142,udaan.com,FP&A,2021-12-07,5.0,FP&A,"Good work, nice work culture",Might get hectic at times
143,udaan.com,Its ok,2021-12-05,5.0,Product Engineer,better work than other companies this stage,pays less than other companies this stage
144,udaan.com,Good company,2021-12-04,3.0,Senior Regional Manager,Everything is nice in company,Nothing downside about company except COVID layoffs
145,udaan.com,Good company,2021-11-29,4.0,Senior Analyst,Nice company to work. You will learn,Nothing as such till now
146,udaan.com,Best place to grow,2021-11-24,4.0,Anonymous Employee,"Great place to learn, good environment","Increments are not fixed, Hierarchy keeps changing"
147,udaan.com,Learning Environment,2021-11-24,3.0,Anonymous Employee,"- Learning 
- Comp
- Team work 
- Self driven","- Not very strong new* leadership
- All the IMP actions are very slow"
148,udaan.com,Good culture,2021-11-23,4.0,Program Manager,Great culture except for a few teams.,"Still trying find product market fit, so gets stagnant sometimes. Else all good."
149,udaan.com,Sourcing/FMCG,2021-11-20,4.0,Team Lead Sourcing & Procurement,Nice growth Compiled experience and good work ethics,Work culture is bit hectic.
150,udaan.com,Good,2021-11-16,5.0,Planning Analyst,Good culture and good pay,Monotonous work for monthly planning exercise
151,udaan.com,"Good place, No pressure, good pay",2021-11-15,5.0,Software Engineer,Unicorn company so lot of good problems to solve at scale,Work might be slow sometimes & sometimes you are bombarded
152,udaan.com,Ops executive come transport incharge,2021-11-11,5.0,Ops Executive,Independently working at the ground level,"Arranging vehicles,Achieving 100% delivery by EOD"
153,udaan.com,Good,2021-11-10,5.0,Systems Engineer,"Good working environment 
Gym
Food
2 days week off","Nothing good working environment
Work pressure"
154,udaan.com,All over good,2021-11-09,2.0,Anonymous Employee,Learning is there in udaan,Need to work 6 days in a week.
155,udaan.com,No job security,2021-11-09,3.0,Operations Executive,"Shift time is proper 
Breaks are given","No help from higher ups 
No job security"
156,udaan.com,It is great,2021-11-09,5.0,Product Engineer,Great company it is it feel good,Awesome company it is no cons
157,udaan.com,Good Analysis,2021-11-06,3.0,Supervisor,I have seven years of market experience as well as a good sense of humour.,This is my dream company because of which I want to work here
158,udaan.com,Not good for off-role employees,2021-11-03,2.0,Graphic Designer,It’s good place to know how to tackle office problems.,No Benitez for off role employees. They will make you work like on role employees but pay very less.
159,udaan.com,Good organisation,2021-10-30,4.0,BusinessDevelopment,You got opportunity to explore b2b market,"Slow growth , timing issue"
160,udaan.com,udaan,2021-10-29,5.0,Regional Lead,"open culture , good staff",no cons ...... .nothing negative
161,udaan.com,Demand,2021-10-28,1.0,Business Development Executive,Easy opportunity. Best incentive as per industry,Worst culture. No profile growth
162,udaan.com,Excellent place to learn and grow,2021-10-28,5.0,Anonymous Employee,"- autonomy
- learning
- growth
- no pontification, no dogmas",- works best for those who can self manage themselves
163,udaan.com,Good,2021-10-28,5.0,Supply Team Lead,Best companies and family members,No any problem to any other
164,udaan.com,Good Culture Good People,2021-10-26,5.0,"Senior Manager, Program Management",Good HR control and Cultural Management,Bad if you get Worst Manager
165,udaan.com,"Amazing opportunity, intelligent peers, poor work life",2021-10-25,5.0,Business Finance Manager,"Full of Opportunity, flexibility to try","Poor work life, disparity in salart"
166,udaan.com,Great company to work with,2021-10-25,5.0,Internship,"Flexibility is the major pro, one can look to work with Udaan, everyone is supportive, and encouraging.",There were no constraints for me during this internship
167,udaan.com,Great experience,2021-10-25,5.0,Category Manager,It's a really nice org to work with,"Okay
Can be better than what it is"
168,udaan.com,-,2021-10-25,5.0,Executive,"Am very much interested with interacting people and seller,",Depending upon its distance couldn't comfortable with me
169,udaan.com,Good organisation to grow,2021-10-21,5.0,Visual Designer,You are able to opt for remote work,Did not find any cons till now
170,udaan.com,No job guarantee,2021-10-20,2.0,MIS,Salary was good hr gooy,Na safe for freser and job
171,udaan.com,Unicorn,2021-10-20,5.0,Category Manager,Great brains to work with,No cons found so far
172,udaan.com,Learn and Grow,2021-10-20,3.0,GTM Manager,"1. Fast paced learning environment 
2. Excellent mentors across all departments 
3. Diversity in employee's experience and education","1. People management is poor 
2. Hectic work life balance 
3. Working Saturdays"
173,udaan.com,Work review,2021-10-20,3.0,MIS,Work from home facility available,Work pressure and no work life balance
174,udaan.com,good pay,2021-10-18,1.0,Executive,"good pay for freshers ,nice facilities for the employess","waste of time ,working no hike, no promotions"
175,udaan.com,Great company,2021-10-12,4.0,Business Finance Manager,"Good people
Supportive environment
Learning is great","Too frequent change in management
Cash burn"
176,udaan.com,Its good Experience,2021-10-11,5.0,Product Marketing Manager,"Learning good Management System
Contribute well efforts
Learning Group management","Lack of Unemployment
Lead Communication
Good Leaders"
177,udaan.com,Overall Experience was awesome,2021-10-06,4.0,Anonymous Employee,"Supporting Leadership, Open Culture, Monetary Compensation","Performance pressure, Work life balance"
178,udaan.com,It's a normal,2021-10-01,3.0,B2B Sales,Currently i m working with Udaan pharma jaipur As a business development manager my work is growing company revenue and management of team members also push them to achieve their individual targets and company business..,Customers service knowledge of customer need
179,udaan.com,Nice company to work,2021-09-30,5.0,Operations Excellence Specialist,"High growth startup, like minded people.",Nothing as of now as everything in the company is good.
180,udaan.com,Non reliable and employee unfriendly attitude towards the majority tasks,2021-09-30,1.0,Credit Analyst,"None such good vibes and worst ever people to work with, nepotism in different hierarchies",Unfortunately the worst management and low skill set opportunities in this organization
181,udaan.com,Best place to kickstart career,2021-09-29,5.0,Engineer,Liberty to drive anything and get to use latest tech.,Have not found so far
182,udaan.com,Good growing company,2021-09-29,4.0,Shift Manager,Continuously built a quality in logistics operations,get to learn a lot
