,company,headline,date,overall_rating,author_position,pros,cons
3630,Yahoo,Amazing place and right time to join!!,2012-12-25,5.0,Software Developer,"Perks, Work Life Balance and a Uber cool CEO",Not noticed any so far. Probably havent been here long enough
3631,Yahoo,Great place to work!,2012-12-24,5.0,Recruiter,"Great perks, smart people, fun company!",Outside view of company- the Media loves us.
3632,Yahoo,Underrated place to work,2012-12-22,5.0,Anonymous Employee,"Finally, a product-oriented CEO who gets it!
Huge opportunity for impact. 
Good work/life balance.
Renewed management transparency.","SVPs and VPs could be stronger.
Prior issues with accountability
Lack of conviction/patience on new products.
Silicon Valley journalists love to make the company look bad."
3633,Yahoo,It's getting better!,2012-12-21,5.0,Service Engineer,"After 5 CEO's as in as many years, the outlook here at Yahoo! is looking much brighter since Marissa has come onboard.",Free food? Free iphones? Free Macs? There isn't a CON I think of. Other than I wished these changes happened sooner (Marissa) before we lost so much good talent.
3634,Yahoo,great comapny,2012-12-16,5.0,Senior Software Engineer,threats its developers as rock stars,middle management... as mostly everywhere.
3635,Yahoo,great,2012-12-13,5.0,Systems Administrator,"talented, smart and fun people,",nothing that could think of right now
3636,Yahoo,Great in the beginning then downhill...,2012-12-12,4.0,Senior Account Executive,Great environment to work in.  Main campus was extremely comfortable.  Great flexibility and work-life balance.,"The people used to be the reason to work there.  Smart, engaged, excited and passionate.  Then everyone got lazy and morale was low...probably around the time Jerry & Dave decided not to sell to MSFT."
3637,Yahoo,"Opened a Lot of Doors for Me, Company Had Some Struggles",2012-12-10,4.0,Anonymous Employee,"Fortune 500 Company, Network of Talented People, Recognizable Name/Global Brand, Fun Corporate Parties, Decent perks","Management, Bureaucracy, Headquarters in a boring location"
3638,Yahoo,The company totally lacked focus,2012-12-09,2.0,Senior Software Engineer,You will work with some of the best minds. There are lot of PostGrads and Phds around you. There is almost no politics. The biggest assets are its people. The company culture is pretty open. Employee welfare is taken care of. The knowledge sharing is enormous.,"The company spends lot of money for people travelling to US from India. There are many frequent travellers. Nobody knows why they travel. Once an employee was sponsored for a trip to New Zealand for presenting her paper which she submitted during her PG days. That paper had nothing to with what Yahoo was doing. But she was sponsored by Yahoo to travel.
Some managers are not technical and that affects the appraisal. In one appraisal my manager said I am an expert in an area. But I was only good in that area and started getting lot of works in that area from that point of time. I got the feeling that one can easily manage to deceive the manager."
3639,Yahoo,Still trying find its way,2012-12-07,3.0,Product Manager,It is a great place to work with strong culture irrespective of the location one works in.  The people are pretty smart and easy to work with.,The management direction until the now has not been that great.  It remains to be seen what will happen with the new CEO at the helm.  Many projects get canned after a lot of investment which is a loss both to the company and its people
3640,Yahoo,Good company,2012-12-06,3.0,,"- good perks, benefits
- good culture, food","- no direction
-  very few profit making divisions"
3641,Yahoo,Awesome work ethic,2012-12-05,4.0,,"great people, free food, morale is high, hopefully some innovation soon","Pressure of proving, middle management, too much work"
3642,Yahoo,Amazing change,2012-12-02,4.0,Anonymous Employee,Marissa may very well be turning Yahoo! around. It is a new place in just a few months. Inspirational to see how a company's morale can indeed be changed by a skilled operator.,"There is still a good deal of reorganizations expected as a new leadership team is in place. Plus, there is always the possibility of layoffs until the course is fully corrected - but then again, there are rewards to be in early in a turnaround."
3643,Yahoo,"Lots of smart people, friendly people, good work/life balance, but too many middle managers",2012-12-01,4.0,Senior Business Analyst,"My group is awesome: friendly people, very supportive managers, great work/life balance and fun place to work, great perks (free food, free smart phones & laptop of your choice)","Too many middle managers who unnecessary complicate and slow down the projects, regular lay-offs which demoralize employees"
3644,Yahoo,"fantastic , rich learning, rewarding",2012-12-01,5.0,Anonymous Employee,"good people, great products to work on",slow decision making by top management
3645,Yahoo,good place to work - not great management,2012-11-30,3.0,Purchasing Manager,"people, perks, work life balance","Senior management, lack of decision making, career prospects"
3646,Yahoo,"Bastards laid me off, but I still love them",2012-11-29,5.0,Senior Manager In Operations,Nice people.  Good work environment,What the hell is up with their leadership? The revolving door holds no optimistic outlook for me.  They let good people go just to cut costs.  Not good.
3647,Yahoo,"Great company, lots of incredibly smart people",2012-11-28,4.0,St Analyst,Great industry vantage point and many large scale projects to work on,Several management changes and mid-level employee jockeying
3648,Yahoo,"Finally good upper management, but still poor middle management",2012-11-28,3.0,Anonymous Employee,"Marissa Mayer is doing great, most of the new exec team is well seasoned and doing good things.  Fantastic new tech choices. Overall, the company is on an upswing.","Middle management is still terrible, the new QBR system only allows for top down review, and nothing is confidential."
3649,Yahoo,"It was great while it lasted, but it couldn't last forever...",2012-11-27,4.0,Anonymous Employee,"- Ice-cream and popcorn Fridays!  Treats at the front desk!
- Casual dress code
- Cool decor
- Opportunity to work with global teams (open door policy if you travel to another country that has a Y! office)
- Gumball machines for employees after 5 years of service (if you last that long)
- Good wages & benefits
- Discounted pop & snacks (used to be free)
- Lovely view of Queens Quay
- Employees seem to genuinely love their jobs (at least they did in my department)
- Free French lessons
- Opportunity to travel
- Great benefits/vacation/salary","- Coworkers are a bit cold (heads down, keep to themselves, no real team atmosphere)
- American HQ controls EVERYTHING, no Canadian autonomy
- Bad press haunts you wherever you go
- Focus on sales comes at the expense of everything and everyone else
- Some of senior management in Canada was truly terrible (out of touch, didn't understand what their direct reports and departments actually did, backstabbing, wouldn't stand up for employees)"
3650,Yahoo,Its a good company to work for...just make sure you know your manager before you join,2012-11-22,3.0,Senior QA Engineer,"Lots of benefits and perks for working in Yahoo!
Coolest work culture I've ever worked in.
Being around intellectual people certainly helps","Some of the managers can be very unlike-Yahoo...specially the ones coming in lately.
Just make sure what you are getting into before you join and you should be fine.
Try to interact with few team members you will be working with and especially your manager before joining."
3651,Yahoo,Flexible hours but big turnover,2012-11-19,4.0,Senior Engineer Manager,"Flexible hours, could often work from home, generous benefits.","Big turnoer every year, low morals, hard to get promotions."
3652,Yahoo,The fun place to work!,2012-11-18,4.0,Senior Systems Engineer,"Awesome work envirornment, great work culture, flexi time, good managers.",CTC is high compared to Gross
3653,Yahoo,Lots of ups and downs,2012-11-16,4.0,Software Engineer,"Great new management, lots of accountability and things moving. People starting to feel excited to work on things and seeing new products released real fast.",Still buckling under the dead weight carried over for the past 4-5 years. But management is doing everything it can to fix that.
3654,Yahoo,Financial analyst,2012-11-14,5.0,Financial Analyst,unbelievable people- loved it over there because of my coworkers.,"we would get beat up in the media, but on the inside, we were a family."
3655,Yahoo,Software Engineer,2012-11-12,4.0,,Very challanging work environment. Fantastic engineers to work with. I've personally learnt a lot for the talented group. Good work life balance.,Not great senior leadership when I was working. The company tried to copy the innovations/ business models from the market leaders. I wish the senior leadership focused more on innovation.
3656,Yahoo,No complaints...,2012-11-11,4.0,Lead Software Engineer,Good people to work with. Scale if you are an engineer. Huge learning experience.,Stock not moving up. Direction not clear.
3657,Yahoo,"Massive scale, great culture, smart people  but too much red tape which makes it impossible to move fast.",2012-11-10,4.0,Principal Software Engineer,"Great learning environment.
Opportunities to work on products at a scale that most other companies do not have.
Great work/life balance.
Above average pay package, great benefits ( 401k matchingg )","Promotion and hiring inside Yahoo! is now more or less a question of knowing someone, not of being the best at your field. Hopefully, Marissa will address this.
Most work is maintenance while developers and engineers wait for the next round of management changes, starting something new is guaranteed to being shut down as soon as the next reorg happens.
Politicking, backstabbing, no directorial and above direction, constant goalpost changing, cronyism."
3658,Yahoo,Yahoo means Layoff,2012-11-08,1.0,Principal Engineer,It is a company where you can have good work life balance but only if you survive because in yahoo it's all about layoffs.,"1-You'll be expecting next Layoffs all the time.
2-Too many managers, 50%
3-Too many changes in the name of strategy but no body is sure if they'll survive next layoff
4-Difficult to change team if  you really want to get there in fair way, if you have connects then it works.
5-You'll Old technology new stuff are never meant for yahoo.
6-It's a sinking ship. Layoffs are next."
3659,Yahoo,Internet giant not to be confused only as a search engine company,2012-11-06,4.0,Senior Search Editor,"Work culture, leadership, flexibility, benifits","too many org changes, top management changes"
3660,Yahoo,"Overall good company, good benefits, room for improvement.",2012-11-06,3.0,Anonymous Employee,"Being part of such a large scale, global company -- with such well-known media properties -- is rewarding and great experience to have.","Still a lot of bureaucracy to deal with, and some cross-departmental challenges."
3661,Yahoo,Great place to learn and get rewarded for results,2012-11-03,5.0,Principal Architect,"Great place to learn: companies with this kind of scale can be counted on one hand.
High-performers are rewarded extremely well for the results they produce.
Marissa is changing the culture is so many positive ways.","The mistakes of the past are still being paid for.  (That being said, Marissa is doing all the right things to fix that.)"
3662,Yahoo,5 CEOs in one year says something,2012-11-01,2.0,Anonymous Employee,Good salaries. Used to be valued and have autonomy.,"Hugely under resourced. New regime is self-entitled, but lacking expertise."
3663,Yahoo,"Amazing peers, frustrating organization",2012-10-30,3.0,Search Editor,"Exciting work, and sense of pride throughout the company.  A strong sense of fun and innovation, and camaraderie among teams. Many opportunities to learn and advance.","Constant reorganization - I had 10 managers in my last two years there. Often felt that senior management was detached from what we were doing, and there was no flexibility in, for example, HR policies for different kinds of teams. (E.g. The lowest performing person on a team of all-stars was put on performance management for low performers, even if his/her performance rating was in the top percentile across the organization.)"
3664,Yahoo,Fantastic company - great people,2012-10-28,5.0,,"good brand value, large audience","Slow velocity
redundant layers of management
Many many Senior execs need significant introspection"
3665,Yahoo,Nice place to be in  for easy goers,2012-10-23,3.0,Senior Software Engineer,"Work Life balace
a cool place to be in
You can learn a lot.","Politics ,
Lack of focus
None of the things that you work might go out.
Too much afraid to take risk
You might get easily type casted and you wont be allowed to explore more ."
3666,Yahoo,Status Quo,2012-10-22,4.0,Anonymous Employee,Affect millions of lives daily,unclear direction overall for company
3667,Yahoo,Decent,2012-10-21,4.0,Software Engineer,"- Good place to work
- Free food!
- Free phones
- Great learning experience","- Difficult to break the mould and do what you want always
- Its still evolving from the recent layoffs. Eventually, I hope it comes up stronger."
3668,Yahoo,One of the coolest places to work,2012-10-20,5.0,Software Engineer,"Awesome atmosphere, transparency, and the enormous size of the company. Seniors are very friendly and the work itself is awesome.",Salary is not that good.
3669,Yahoo,"great people, great products, no direction",2012-10-18,3.0,Account Executive,"people and culture
products - mail, sports, finance, homepage, news
brand recognition","declining share and lack of innovation
reactive rather than proactive regarding decisions
revolving door in upper management
lack of career growth/opportunity
need to get with the program on the mobile side (started to get lapped by competitors here just like they did in search and display)"
3670,Yahoo,Good Place to work,2012-10-17,4.0,Senior Software Engineer,"- Great working culture
- Open environment and flat hierarchy
- Good place to show-case the innovation efforts
- Learning open technologies
- Good compensation and benefits","No much negative points to mention, but a few:
- Good performing employees need to be rewarded more
- Less frequent one-to-one and feedback discussions"
3671,Yahoo,Lots of bad execs still at Yahoo,2012-10-17,1.0,,"Free food, new performance mgmt process.","No accountability, poor decision making, lack of product and technology understanding."
3672,Yahoo,They have fallen ... and they can't get up.,2012-10-15,3.0,Manager,"Free coffee, above average salaries. Sunnyvale office has great amenities, from gym to (now) free food at URLs.","Politicking, backstabbing, no directorial and above direction, constant goalpost changing, cronyism.

Promotion and hiring inside Yahoo! is now more or less a question of knowing someone, not of being the best at your field. Most work is maintenance while developers and engineers wait for the next round of management changes, starting something new is guaranteed to being shut down as soon as the next reorg happens."
3673,Yahoo,People focused,2012-10-15,4.0,,Benefits and work life balance,Too many internal changes and career pathing was unstructured.
3674,Yahoo,What a mess!  Can you say YA-WHAT???,2012-10-14,3.0,Talent Management Professionsl,Great working environment in terms of comfort and perks.  Most people are friendly and work diligently.,"No direction and culture is undefined.  Turnover is ridiculously high especially at the top.  How can you expect employees to be focused when the company has no direction.  Management in the department where I worked led through intimidation, dishonesty and fear."
3675,Yahoo,Its a great company to work for,2012-10-14,4.0,Anonymous Employee,"some of the best minds in the industry
flexible work timings
opportunity to work on the cutting edge of technology",not much to talk about here
3676,Yahoo,Yahoo is a great place to work,2012-10-12,4.0,,"nice benefits, perks, culture, friendly environment","can't really wfh like they said during interviews, favoritism, unskilled managers, little training for employees interested in changing roles"
3677,Yahoo,"Some good people, lots of bad management",2012-10-09,2.0,Group Lead,"Some good technical people
Interesting challenges
Good office downtown
Good food","Very far to HQ
Wrong people get appreciation (and bonuses)
Very hard to get recognized for good work. 
Some ""older"" people mismanage the office"
3678,Yahoo,About as directional as a blind open water swimmer,2012-10-08,2.0,Sales Manager,"Brand is very well known, great people and some very good (well one) snr management.","directionless, poor middle management, little benefit"
3679,Yahoo,"Great company, great people, constant moral issues due to lack of leadership",2012-10-07,4.0,Anonymous Employee,You get to work with some of the smartest people in the industry.  Excellent company benefits.  Telecommuting is allowed.,rollercoaster ride of emotions due to CEO's coming and going. Lack of strategic direction.  Layoffs are always looming
3680,Yahoo,Advertising solutions is stuck in 1999,2012-10-07,2.0,Architect,"Yahoo has everything it needs, audience, smart talent, brand recognition",Yahoo cannot monetize it's visitors because the advertising solutions have failed to innovate. The failure is because of the managements lack of direction which is taken advantage of by sales force by manipulating the middle management in the engineering groups.
3681,Yahoo,Love working here.,2012-10-04,4.0,Senior Program Manager,Love the culture and the people who works here.,Kept changing CEOs so there is a lot of changes.
3682,Yahoo,company has no direction,2012-10-04,3.0,,"free coffee, casual workplace, jeans all the time, ""fun"" internet company, nerf guns throughout the office","no directions whatsoever, always chasing after google. Many many layoffs are disheartening to see. Bloated management stucture."
3683,Yahoo,Invaluable experiences for young employees,2012-10-04,4.0,Senior Software Engineer,"Great learning environment.
Opportunities to work on products at a scale that most other companies do not have.
Great work/life balance.",Politics of a large company means it takes a long time to get things done.
3684,Yahoo,long-time employee,2012-10-03,4.0,Director,"family friendly, recognized and respected brand name for users and as an employer, lots of opportunity","big boat that is trying to turn around, nice culture is a detriment, still a lot of fat"
3685,Yahoo,"A bureaucratic behemoth in its last throes, focused only on the bottomline and not people friendly",2012-10-02,1.0,Anonymous Employee,"Great facilities, tools, some exceptional products and some really strong Engineers.","poor management, lack of employee focus, product managers aren't looking to innovate, they look at competition and want to get those feature sets."
3686,Yahoo,Everyone gets laid off eventually at Yahoo!,2012-09-30,4.0,Manager,Great working environment. Good Perks. Awesome Salary.,"Rotating upper Management (CEO), they don't know what they want to be. New management always lays off 3000 people no matter who they are."
3687,Yahoo,Employee friendly company,2012-09-29,5.0,Technical Yahoo,"good culture, people are good. company is good.","management is poor, disjoint. and burbank is not place to be in"
3688,Yahoo,"Great company, great people.",2012-09-29,4.0,Software Engineering,Lots of opportunities and interesting projects to work on. Plenty of smart people to work with and learn from.,"Complicated management structure, lack of accountability when things go wrong or need fixing."
3689,Yahoo,"Great company, bad compensation",2012-09-28,4.0,Software Engineer,"Good culture, good opportunity for growth.","Bad mgmt, not so great compensation"
3690,Yahoo,Overall its good company...........,2012-09-27,5.0,SCM Engineer,"Career Opportunities and Benefits ,Strategy and values are good.",Still senior management  need to work better
3691,Yahoo,Culture is awesome!,2012-09-27,5.0,Systems Engineer,"Good work culture
Work-Life Balance
Compesation is good",What is the future of the company?
3692,Yahoo,Great company to work for,2012-09-26,3.0,,"Great engineers, great culture - average perks. This company has great potential. Big management shakeup is required.","bad management decisions took the company to nowhere. CEO's kept changing year over year, and company lost direction. sometimes it is called media company, sometimes it is called tech company."
3693,Yahoo,Work harder and get recognized,2012-09-26,4.0,Technical Yahoo,"There are not many other company where you can experience scale this big. Everything you touch is global and has instant influence toward the world.
Perks & benefits are attractive, including recently started food.","Despite recent effort from the company, some good talents left looking for more exciting start ups or competitors.
Initial starting position often determines how far you can go in terms of salary if you stay as individual contributor."
3694,Yahoo,Good company,2012-09-24,4.0,Account Executive,Competitive pay and great benefits,lots of bureaucracy and sometimes difficult to get things done
3695,Yahoo,One of the best company to work and very much an employee friendly company,2012-09-23,4.0,Technical Lead,"Following could be the pros:

Employee Oriented Company
Good Career Growth
Nice facilities such as snacks(for free), subsided lunch, food card etc",Sometimes mass firing happens which is little scary though the chances are not that much.
3696,Yahoo,"lack of opportunities, both within the company and the industry",2012-09-22,3.0,,good work-life balance; good benefits; friendly co-workers,lack of opportunities; industry is too small and immature in Hong Kong
3697,Yahoo,Under new Management,2012-09-22,3.0,,"Great benefits and pay
Delicious food
Interesting work
Enormous user base
Solid revenue stream","Lousy management
Fading relevance
Many subpar engineers
Little if any vision for future products
Terrible sales people who pollute every property with obnoxious ads"
3698,Yahoo,good company to work for,2012-09-20,4.0,,Great technology and good talent. Good learning experience for for fresh graduates and professionals.,Have lost direction and low engagement level among employees. Define better product direction and accountability.
3699,Yahoo,Good company w/ great benefits,2012-09-20,3.0,Product Manager,"Good culture, Lot of freebies, Good technology, great perks, laid back work environment.","Unstable Management, A lot of bureaucracy that hinders your work, Some Sr IC like Chief Architect etc treat others very low and think they know the best."
3700,Yahoo,Depends on the team you get into,2012-09-18,1.0,Software Developer,"Free food, good work life balance, good benefits and compensation","Difficult to change teams. Some teams have pathetic infrastructure setup to work on and test in production with very old legacy code. You get stuck in such a team, it'll be difficult to change to a better team."
3701,Yahoo,the only way is up ...,2012-09-17,4.0,Anonymous Employee,there is hope ... with the new CEO ... that changes are in the works to make Yahoo! a more exciting company to work at.  free food and iphones are nice ... but i really like the weekly friday meetings where we get to hear more about what is going on with the company.,even after rounds and rounds of layoffs ... there are still too many managers.  it blows me away that good engineers (and managers) will be layed off ... and within a matter of weeks ... new reqs will go out for more managers.
3702,Yahoo,Confortable. Boring if you're not in Sunnyvale,2012-09-17,3.0,Anonymous Employee,"- Good office
- Good products with scale
- Loads to learn","- Low impact opportunity
- Very political
- Slow"
3703,Yahoo,Exciting and Joyful,2012-09-11,5.0,Operations Lead,A good place to work at. Awesome co-works and work culture,Nothing gets done her. Bureaucracy from managers
3704,Yahoo,A great company that has fallen down,2012-09-11,1.0,Vice President,"Great brand and technology, with great benefits",Poor business model and very political management.
3705,Yahoo,Great exposure and opportunity for professional growth,2012-09-10,5.0,Senior Analyst,"* Incredibly supportive management
* High-level exposure with a lot of responsibility
* Innovative and fast moving environment","* Sometimes difficult to navigate through org efficiently 
* Bureaucracy can get in the way, but is changing"
3706,Yahoo,"Enjoyable, Fun Environments and colleague",2012-09-10,3.0,Software Engineer,"flexible working hour
Fun environments
Good colleagues",Need more self development program
3707,Yahoo,Loved my time at Yahoo.,2012-09-10,4.0,Compensation,Wonderful group of people to work with and it was an exciting time to be with a fast-growing and dynamic company.  I wish them well.,"My job required a great deal of travel which grew to be a bit much after a few years.  Still, I had a great boss and a wonderful time working at Yahoo."
3708,Yahoo,"Very high moments, but also some down times...",2012-09-09,4.0,Quality Engineer,"- Depending on the management you can have some incredible experiences and learn lots!
- Very good team members
- Good human resources management
- Home-office was totally accepted for the teams I worked with
- Good work structure","- Depending on the management, you won't be working with agile methodologies
- With distributed teams you'll have to learn to work in some strange timezones sometimes
- My management at a time wasn't good at all with people skills
- You'll see at least one lay-off at your time at the company"
3709,Yahoo,Balanced Work life,2012-09-08,5.0,Senior Software Engineer,Very nice environment to work for. Nice Gym facilities. Free food.,Middle leaders need to take more innovative ideas.
3710,Yahoo,software engineer QA,2012-09-06,3.0,Anonymous Employee,"Great talent , great work environment",bad management bad execution no vision
3711,Yahoo,"culture of consensus, not culture of innovation",2012-09-05,2.0,Sales Development,"- some very nice people
- flexible work hours","- entrenched culture of consensus that impedes innovation
- decision-making is slow as molasses
- risk-averse employees
- composition of employees who just want a cush job is growing"
3712,Yahoo,Good company to work for,2012-09-04,4.0,,"Innovation is valued,  open culture, you can approach any one. lot of tech activities.  good perks, flexible timings","hiring and firing is common,  climbing the corporate ladder is hard, bureaucracy,  too many meetings"
3713,Yahoo,this company is cursed,2012-09-04,2.0,Anonymous Employee,"some great people, good compensation and benefits, good corporate culture, probably a lot of upside for the right management team","terrible results in recent years in terms of revenue, profits and stock price - its become embarrassing.
some really stupid people work there, lots of people just hanging out collecting a pay check"
3714,Yahoo,Great place to work with too much politics,2012-09-04,4.0,Manager,"Awesome place to work dealing with scale, and a fun culture.","lots of politics and nepotism, the focal process and hacks are is rigged to promote the favorites."
3715,Yahoo,An enriching experience,2012-09-04,4.0,Senior Product Manager,"Good work, great opportunities, good work life balance.","Too many management changes, no strategy."
3716,Yahoo,Extremely bureaucratic,2012-09-03,1.0,Program Manager,"There are a great deal of talented people, still clinging on to hope and dear life here.","The management team - director and above is a bunch of nincompoops when it comes to business delivery and performance! Most of them are corrupt and make money on the sly, and entire teams are built to serve these motives."
3717,Yahoo,Great changes happening!,2012-08-31,4.0,Anonymous Employee,Great people. Great systems. Lots of scope for revenue generation.,"Lack of vision, everything is very scattered"
3718,Yahoo,"Great tech, terrible product leadership",2012-08-31,3.0,Senior Developer,Yahoo has amazing technology and a lot of expertise. I learned a lot working at Yahoo from other really smart people. it's hard to find work at Yahoo scale in other places so this is one of the few companies you can really learn how to scale technology or teams.,When I worked there a lot people had great product ideas that never made it into products. Rather than innovating or taking risks mostly the product managers seemed to want to copy companies that were taking risks.
3719,Yahoo,"Great team, no consistency",2012-08-31,4.0,Product Manager,"+ great team
+ great product, and a brand to be proud working for
+ good perks","- At least in our office, to much power for sales
- no consistent strategy
- reorgs have no time to establish themselves"
3720,Yahoo,a fun-filled ride,2012-08-31,5.0,Senior Systems Engineer,"The people! Amazing technical talent.
The freedom to work in whichever way suits you. Flexible work hours. 
The benefits - the tech talks, the learning sessions, the food, the macbooks and the goodies","Frequent re-orgs, shuffles
Clueless upper management (circa 2009-10)
Bleeding technical talent due to above reasons. The amazing people I knew kept leaving Y! for greener pastures. They just needed a reason, a goal, some direction and they couldn't get that at Y!"
3721,Yahoo,Great place to work,2012-08-30,4.0,User Experience Designer,Interesting projects and products to work on,Focus is more on engineering than design and UX
3722,Yahoo,"Comfortably working inside Yahoo's golden bubble, while Spain is in crisis",2012-08-28,4.0,Account Manager,"- Working for one of the biggest brands in the internet industry. 
- Good salary and bonuses;  especially when compared to national standards (Spain is equally valued to France and Germany).
- Plenty of ways to socialize and relax during working hours, increasing productivity.
- Great people!
- Office is very well-located.
- Room for special projects (MBOs).
- Management is very approachable and flexible when it comes to annual leave.","- Work itself can become pretty dull from time to time.
- No(t much) field/outside office experiences.
- Little to none (true) projects in the Barcelona Area regarding corporate social responsibility.
- Extremely process driven working culture, with from time to time absurd reporting requirements from management.
- Very slow innovation; mostly months of delay after changes in US have taken place.
- One size fits all mentality, doing Europe the American way. Doesn't work.
- Few career opportunities inside Barcelona Area; hardly any opportunities that are not directly about generating revenue.
- Unrealistic goal setting; although most achievable, some markets over-achieved by far whereas other nearly made it."
3723,Yahoo,Solid place to grow a career.,2012-08-27,5.0,Director,"The people are wonderful. The brand is very strong (everywhere but Silicon Valley) and there is a lot to work with. Also the work environment is really a lot of fun. People do work hard, but they also play hard. The facilities are nice. Great gym, free food, pretty flexible work environment. You'll develop a killer network of people who get jobs all over the tech world, and you'll have a great company on your resume.","Yahoo! has been plagued with dysfunction and confusion at the management levels. This is a fact, but it's not a showstopper. If you are a leader, you are needed here. And if you are OK with some drama, then hang in for the ride. But it does get frustrating. You have to ignore the press, they are brutal against Yahoo!"
3724,Yahoo,Not what it should be,2012-08-27,3.0,,"Flexible, allowing you to work when you want and write what you want.",The so-called opportunities are getting fewer every day as they take more and more writing opportunities away and cause a loss of income for many of their senior full-time writers.
3725,Yahoo,what a fun company but it's in chaos,2012-08-27,3.0,Anonymous Employee,great campus and great people,too many to share here but most importantly the lack of direction the company is going
3726,Yahoo,"Hard working, talented people failed by management",2012-08-26,2.0,Marketing Director,"free food, good benefits, decent pay","Senior managers have completely ruined this place
Lots of unmotivated, undervalued, overworked people
Constant fear of layoffs
Low morale - especially in marketing organization"
3727,Yahoo,good,2012-08-24,5.0,Software Engineer,"AWesome place........
best compensation....
free food...........
free transportation.................... no work load............flexible timing......best compant to kick start your career","Few Cons............
Management is not focussed........
key people losses.......
NOT much training....
Demarcation between iit people and non iit people at fresher level"
3728,Yahoo,They buy companies and proceed to run them into the ground...,2012-08-23,2.0,Software Engineer,Pretty good benefits. The company has a bunch of good products and content to offer.,"If you are not in Sunnyvale, you are not treated very well.
Don't get bought by Yahoo! If you do, you probably won't have a job in 2 years."
3729,Yahoo,It was great while it was great,2012-08-16,4.0,Anonymous Employee,The people are fantastic at Yahoo!,Senior management is not cohesive in it's approach. Morale has suffered enormously over the last few years and products seem to languish before they're killed off.
3730,Yahoo,Welcome to a geek universe,2012-08-16,4.0,Principal Engineer,"Some cutting edge work, a good library, Good perks and a decent work-life balance. Immense learning opportunities and excellent knowledge sharing","4 CEOs is less than a year
No clarity of approach or direction at the middle management level
Higher attrition rate - poaching by rivals"
3731,Yahoo,Yahoo,2012-08-15,4.0,IT Procurement,"people are nice, work hours are flexible,","too many CEO's, Too many management changes."
3732,Yahoo,"A mixed bad: Great people, Lousy management",2012-08-14,3.0,Software Engineer,"- Great people to work with
- At the cutting edge of technology
- Nice culture","- Terrible, highly political, overblown management
- No long term vision for the company. The only emphasis is to survive the next quarter
- Too many product managers"
3733,Yahoo,Great place to work and grow!,2012-08-14,5.0,Market Research,"Excellent talent overall - many people to learn from and collaborate with.  Flexible working environment, and great work/life balance.  Ability to work virtually anywhere if necessary.  Pay and benefits are good/competitive with the industry.  Excellent brand equity to build up your experience and reputation.",Company is so big that there is often a lot of red-tape that isn't there in a smaller company.  Organization can be a challenge.  Re-orgs have been common.
3734,Yahoo,QA Engineer or Technical Yahoo!,2012-08-14,2.0,Anonymous Employee,Working culture and environment is good at Yahoo!,Work is not recognized by management.
3735,Yahoo,yahoo! is cool place to work at,2012-08-13,5.0,,"platform that the company has 
people are nice","re-org
my regional development is hard to implement"
3736,Yahoo,awesome place to work,2012-08-11,5.0,Senior Systems Engineer,"Very Flexible , Good Salary and Perks","Instability  , Public company so decisions too much biased to shareholders"
3737,Yahoo,Place to grow and innovate,2012-08-10,5.0,Anonymous Employee,"Tons of really smart  in-house technology, that invokes innovation. An excellent place to grow if you want to - and with some very open, honest and nice people.","Some parts of the company have grown to be bureaucratic; but I see that as yet another challenge, since the real world isn't all rosy after all."
3738,Yahoo,Culture and people are great in Yahoo!,2012-08-09,4.0,Senior Software Engineer,"Yahoo has some great and smart people in the company.  The culture is also great, and the company has a lot of perks. 

Since the new CEO, the company looks very promising.","Note, my comments are pre-Mayer times.  I feel that it is a very self-serve model.  It is your responsibility to advance your career.  It is your responsibility to file a patent.  

Also, I feel that there is too much in-house technology.  This is fine, if you provide sufficient engineer resource.  Otherwise, I believe this company needs to use more open-source.

Direction of the company is always changing, which is due to the many management changes.  We finally find a consistent direction with the new CEO."
3739,Yahoo,"Good working culture, collaborative",2012-08-09,4.0,Product Manager,"Smart colleagues, good working environment. Despite all the external drama, we kept our heads down and focused on shipping products. Free coffee was a bonus.",Senior management decision making left a lot to be desired.  Kept changing direction. Lacked a will to win.
3740,Yahoo,"New CEO, New Attitude",2012-08-08,4.0,Marketing Director,Very smart group of people to work with. One of the world's largest user bases with huge product potential. Incredible new CEO with the vision to bring Y! back to life.,Past failures (CEOs) still haunt Yahoo!... but Marissa is making fast work of retrofitting the company for the future. It will take time to turnaround.
3741,Yahoo,Cool place to stay as a start,2012-08-06,3.0,Anonymous Employee,"great and flexible culture, great people!","inconsistent changes of company's direction from upper management (whole company, not specific to HK)"
3742,Yahoo,overly bureaucratic and very top heavy org,2012-08-02,3.0,Senior Project Manager,"smart technologists and product people still abound
new google ceo in 2012 may change culture","too many executives and no singular focus
too many touch points to get anything done"
3743,Yahoo,Awesome!,2012-08-01,4.0,Tech Lead,"1. Freedom
2. Great Work culture
3. No Boss Culture","1. Not growing much.
2. Wrong Strategies"
3744,Yahoo,"Trying To Innovate, But Too Many Legacy Yahoos Get In The Way",2012-07-31,3.0,Sales Director,"Friendly coworkers and some really smart people trying to make a difference. Relaxed atmosphere, good work life balance.",Too many legacy Yahoos in middle management who block positive change.  Culture of wait until a problem is escalated and out of control rather than working on prevention. Bad decisions based on favoritism.
3745,Yahoo,Excellent place to work...!!,2012-07-31,4.0,Anonymous Employee,"Really smart people, excellent facilities, very interesting projects and super charged environment",There seems to be a lot of confusion and insecurity and this sometimes cripples the company
