,company,headline,date,overall_rating,author_position,pros,cons
0,Shopee,Absolutely diabolical,2022-04-09,1.0,Anonymous Employee,Nothing at all such ridiculous.,"Just naive inexperienced employees given the responsibility to manage a complex market like India. No wonder they quit. And in the interview process they think they know everything in the world. One of my interviews lasted 15 min, and the interviewer said I've got a gist about your experience. A naive 25 year old saying this!"
1,Shopee,Review,2022-04-08,2.0,Associate,"Great colleagues as everyone is mostly below 30, able to make great friends for life. Flexible WFH/WFO arrangement, generally flat management",No clear career progression guidelines
2,Shopee,working at shopee,2022-04-08,3.0,Anonymous Employee,"salary is ok, nice benefits",long working hours during campaigns
3,Shopee,Good Company,2022-04-08,4.0,Relationship Manager,Inviting team and nice office space,1 year lock in before being promoted or transferred to another department
4,Shopee,Good for junior software engineering,2022-04-08,4.0,Software Engineer,"- Learn a lot of knowledge for junior BE
- Coworker friendly, everything smoothly and professional",- Less cultural and benefit when comparing to other IT companies
5,Shopee,MKT Growth,2022-04-07,2.0,Associate,"Wellbeing, Less Pressure, Less Stress, Friendly Environment",Leaders are not trained to nurture subordinates
6,Shopee,Lack of Work Life Balance,2022-04-07,1.0,Business Development,Great pantries; young and fast-paced environment,Lack of work-life balance; expect to work long hours
7,Shopee,Homepage,2022-04-07,5.0,Homepage Management,"Great environment, competitive salary, great self development","work load job, flexibility time"
8,Shopee,Pros and Cons,2022-04-07,4.0,Business Development Analyst,"- Great team leader and colleagues
- Great benefit for transport and meals",Salary does not suitable with the job description
9,Shopee,A good place to work and learn,2022-04-07,4.0,Anonymous Employee,"Shopee is a good place to work and learn. Good benefits, amazing co-workers, cool perks!",Very top-down and “too Singaporean”.
10,Shopee,Nice place to work,2022-04-07,3.0,Senior QA Engineer,Good working place. Good team to be in. Good environment to grow your skills.,Very heavy workload due to lack of resource
11,Shopee,Great,2022-04-07,5.0,Content Operations,"- Overall a great workplace environment and culture
- Work life balance is prioritized in my department as well","None for me, all good from my side"
12,Shopee,Senior Associate,2022-04-07,5.0,Key Account Manager (KAM),Flexi hours and alot of snacks in the office.,Workload and OT for every d day campaign.
13,Shopee,Great company with great benefits,2022-04-06,4.0,Customer Service Associate,"- excellent benefits like medical claims and company also gives group term insurance that covers hospital fees for certain types of admission.
 - friendly colleagues. mostly.
- opportunities to grow",- nothing much i can say
14,Shopee,Overall Good company,2022-04-06,4.0,Seller Operations Services,supportive team and community. Very helpful in growth and career development,unsystematic processes/ not automated leading to slower and much harder work
15,Shopee,Demanding but exciting work experience,2022-04-06,3.0,Anonymous Employee,Exciting especially if you are passionate about e-commerce,Too fast paced. Systems are not advanced enough and workload is heavy
16,Shopee,Good Overall,2022-04-06,4.0,Digital Marketing Manager,"Good working environment, healthy competition, friendly and helpful co-workers, boss and directors are very understanding.","Workload can be too packed, very fast-paced, perfectionist and sometimes goal-oriented."
17,Shopee,Maybe good as a start,2022-04-06,3.0,Finance Analyst,Many supplies of snacks in Office,"No AWS, bonus maximum 3 month."
18,Shopee,CSR review,2022-04-06,4.0,Senior Analyst,"Employee friendly environment, good pay, work life balance.","They don't offer WFH setups, only temporary because of the pandemic"
19,Shopee,Great Company,2022-04-06,5.0,Software Engineer,"Leaders care about growth of team members, understanding
Continuously facing challenges to improve the status quo
Your work is actually impactful to user","big company, your experience might vary depends on your immediate team member and leaders"
20,Shopee,Pros And Cons,2022-04-06,5.0,Product Management Intern,"Sick Pantry and if you can enjoy a chinese culture, it's a plus!",Sometimes atmosphere in office feels low
21,Shopee,No Job Security,2022-04-06,1.0,Senior Analyst,No pros I can think of,"No job security, low pay"
22,Shopee,Shopee is not a good choice if you have other options and see work life balance.,2022-04-05,2.0,Product Manager,"1. Good salary increment
2. A good place to learn new things due to its fast pace and increasingly business growth","1. Awful process for any new changes: if there are any new changes, the process won't factor in the needs of majority; it's very suffering if there are any new changes on system or business process cos no guidance and no smooth transition,
2. The system is not employee-friendly. employee will take a lot time to adopt new system and waste time if any system issues; as a PM, it's very inefficient.
3. Work load always overburdens ppl. Feel tired and exhausted."
23,Shopee,Life at Shopee MY,2022-04-05,5.0,Associate,"culture, environment, specific jobscopes and overall a progressive company that prioritize growth and potentials","it's fast paced, so for fresh grads it may and it can be a bit overwhelming"
24,Shopee,Life at shopee,2022-04-05,3.0,Senior Key Account Manager,"Steep learning curve, challenging and smart colleagues","No work life balance, management have meetings all day and does not know how tough the workload is for execution role"
25,Shopee,Good culture,2022-04-05,4.0,Anonymous Employee,"Work life balance, good management",My experience has been mostly good but they can improve on feedback process
26,Shopee,it feels like a China company,2022-04-04,2.0,Anonymous Employee,it is still growing overall,Singapore teams are not growing and not the core anymore
27,Shopee,Great place to work,2022-04-04,5.0,,It's great work place and they value our innovations and ideas,I have not faced any challenges
28,Shopee,Good company to join,2022-04-04,4.0,Software Engineer,"Good environment, good benefit, and good salary",all look good to me la
29,Shopee,Ok culture,2022-04-04,4.0,Anonymous Employee,Generally flexible and flat working culture,"Top-down approach, may be a tad reactive at times."
30,Shopee,Great first job,2022-04-04,4.0,Product Manager,"-Lots of learning
-Good pay
-Respectful and understanding manager
-Friendly and helpful colleagues, looking out for each other","-No real commitment to social responsibility. No CSR department.
-Bureaucratic and inefficient working practices
-Top-down decision-making sometimes
-Developers use Chinese only, limiting the communication with Product Managers"
31,Shopee,Fast paced and very top down organisation,2022-04-04,3.0,Regional Operations Associate,"Good employee benefits, work environment","Organisation is too top down, often changing direction without much rationale"
32,Shopee,Relationship Management,2022-04-04,4.0,Relationship Management,"good salary and benefit
good environment","high workload
very fast paced
too much manual work"
33,Shopee,Great,2022-04-04,4.0,Senior Analyst,"Good experience, good enviorment, good team",No cons as long as you accept it
34,Shopee,Good,2022-04-04,5.0,Assistant Product Manager,"Flat structure, simple reporting line",High communication cost due to segmented responsibilities
35,Shopee,Good company,2022-04-04,4.0,Anonymous Employee,Friendly Environment team at Shopee,"Work life balance, Career path"
36,Shopee,Good learning opportunity but poor work culture,2022-04-03,1.0,Brand Partnerships,"- A lot of new projects/initiatives to work on
- Fast-paced & dynamic working environment","- Poor work life balance
- Chinese working culture
- Micro management
- You aren't really recognized for the work you do
- Poor career progression e.g. been in the company for ~2+ years with consistently good performance (grade A) and still never got a promotion"
37,Shopee,Young Culture,2022-04-03,4.0,Anonymous Employee,"Young and dynamic. Everyone working towards achieving deliverables rather than spending energy in ""non-core"" activities",Not so structured and not very experienced in certain process and management
38,Shopee,A place to learn how to point fingers to others and strengthen your political skills,2022-04-03,1.0,Senior UI-UX Designer,I don't see any pros till this point now. There used be a few but that was already history.,"Corporate benefits wise:

I don't see any benefits sustaining for long as the company grows. Used to have TWG teabags at pantries, now there's only cheap cheap ones. 

Diminished corporate insurance benefits to minimal level so that they can.

Claiming is getting super difficult now comparing to 3 years ago. 

Don't believe what they boost about the infrastructure-gym in office, sleeping pods, massage rooms-these are just for photo-taking when visitors come. What we have in reality is: bosses will spy on you and complain that you used gym too often; sleeping pods are kept shut doing the pandemic; massage room is only subjected to online booking with very limited quota per employee, and by the end of 2021 the earliest slot you can get on the booking system is only in 2023. These benefits are what they used to lure you in, once you are in, it's a different story. 

Workplace culture wise:

Very toxic culture where you won't stay long if you don't speak and understand mandarin. It's a shame that they claim to be a ""Singapore registered, NYSE listed international company"" that has more than 80% of employee are native Chinese speakers. Almost all internal meetings are conducted in Mandarin Chinese unless there's a non-Chinese speaker presented, and that's where they all start to struggle to expression their opinions and ideas. The problem is they are not proactively willing to adapt to English speaking culture. 

When there's an achievement, bosses and leads will take all the credits; when something nasty during the project execution happens, they start to point fingers level-by-level downwards. 

Workplace skills wise:

People come to work to create product that make business revenue possible, and taking away their wage and skills learned at work as the other side of the equation. In Shopee, the skills you learned at work would be minimal, as there's not enough room or resources to gain skills. Your boss may only ask you to get things done, without you even understanding how it was done, or why it was done in that way. What you were told to do is only to copy what others have been doing from the past. If you question out of curiosity, you will be told to not waste time on such questioning and focus on repetitive work. As designers the nature of the job should be constantly questioning ""what"", ""how"" and ""why""-a product will only improve if we constantly asking such questions and trying to find out the answers. Without these, you are merely doing what you were told to do, and not having the opportunity to learn design critique skills."
39,Shopee,Shopee,2022-04-03,3.0,Key Account Manager (KAM),"- young crowd, no toxic traditional corporate culture","- prioritizes expats for higher positions
- lack of organized systems, for an e-commerce company, everything is very manual"
40,Shopee,Good,2022-04-03,4.0,HR Staff,Good place to work and start your career!,"work life balance, direction from management"
41,Shopee,"Work evironment is good, but salary is low",2022-04-03,4.0,Business Development,Good well-fair with monthly gift,Seller could bother you even midnight by calling  to ask some help
42,Shopee,Expansion Projects at Shopee,2022-04-03,4.0,Senior Analyst,"Competitive Salary
Yearly increase based on performance
Benefits",No business exposure for others
43,Shopee,SOPs change from time to time,2022-04-03,5.0,Customer Service Representative (CSR),Fast phased environment.. you'll be pushed to your limits. I find it good if you like challenges,None. I like the environment
44,Shopee,-,2022-04-03,4.0,Part Time Work From Home Typing Data Entry Transcription,Flexible working hour for part timer,Not stable could loss job anytime
45,Shopee,Good,2022-04-03,3.0,Analyst,Good culture and company is decent.,Had to shut down in India
46,Shopee,Good company for fresh grads,2022-04-02,4.0,Business Development,Great benefits and environment for learning,Workload can be too much and no career growth
47,Shopee,Shopee review,2022-04-02,3.0,Senior Analyst Marketing Operations,"Young crowd, manageable work, vibrant energy",Issue in understanding different accent from diverse group. Some Markets are more important than others
48,Shopee,Senior analyst business Development,2022-04-02,5.0,Senior Analyst,"Great culture
Lots of to learn
Enthusiasm","Closed in India.
Mid year appraisal is not there"
49,Shopee,Good environment,2022-04-02,5.0,Business Development,Everybody active and open minded,Poor system and many adhoc task for daily
50,Shopee,good,2022-04-02,4.0,Sakes Associate,it is good shop to work at,it can be bad shifts by karen
51,Shopee,Great,2022-04-01,5.0,Associate,"Nice and friendly peers
Very collaborative
Good reporting system","Long working hours
Work distribution not proper, sometime we will not having any work at all"
52,Shopee,Overall good experience,2022-04-01,4.0,Key Account Manager,"Good colleagues, bosses are good too, good place to gain experience, good increment","No work life balance, OT almost everyday, bonus is less"
53,Shopee,Good,2022-04-01,4.0,Software Engineer,Great learning opp actually and,Alot of Chinese very little English
54,Shopee,okela,2022-03-31,5.0,Business Development,"Highly-professional trained, good well fair","Low salary, high pressure, high workload"
55,Shopee,no,2022-03-31,4.0,Expert Engineer,"good growth opportunity，Learning atmosphere, technical challenges",no work life balance，Insufficient technical infrastructure
56,Shopee,Good for entrepreneurial people,2022-03-31,5.0,Anonymous Employee,"1. Room for growth 
2. Autonomy","1. Expectations are high - hours may be long 
2. Direction can be limited - expected to run with things"
57,Shopee,"Good culture & colleagues, horrid working hours",2022-03-31,3.0,Campaigns,"Good colleagues 
Good culture 
Work is pretty fun 
Some creative freedom","Working hours
After a while here pretty repetitive"
58,Shopee,sales,2022-03-31,4.0,Sales Associate,good environment to work with. good opportunity to fresh graduates as well.,"fast moving pace, needed to be extra focus"
59,Shopee,Awesome management team,2022-03-31,4.0,Business Intelligence,"1. Management team on BI was really good
2. Sharing session with other team member to gain more knowledge",So far nothing cons on this team
60,Shopee,Benefits,2022-03-31,5.0,Associate,Nice benefits and working cultures,Will be very busy on campaign day
61,Shopee,"Helpful Colleagues, Nice Superiors, Nice Office",2022-03-31,5.0,Marketing Associate,"Nobody cares about your background, your colleagues are your equals, and you can approach your superiors directly. Office is amazing and youthful (minus the traffic if youre driving)",the commute to office if youre not taking public transport sucks.
62,Shopee,Good place for fresh grads,2022-03-31,3.0,Anonymous Employee,"free lunch, friendly managers, and flexible working hour",the salary below industry standart
63,Shopee,Good,2022-03-31,5.0,Recruiter,"Good work environment
Good teammates
Good career path
Fair performance review
Great facilities (training, allowance, etc)",Salary just standard but acceptable
64,Shopee,company shut down,2022-03-30,2.0,IT Operations Senior Analyst,good pay in terms of market,laid off employees very soon
65,Shopee,good for junior,2022-03-30,5.0,Software Engineer,"Growing technology
Learn best practices
Good team leader (depends on team)",WLB varies from team to team. Some team have nice WLB but others might not be the case
66,Shopee,Good experience & learning,2022-03-30,3.0,Finance Analyst,Good Experience and Learning in Company,Need to manage work life balance better
67,Shopee,"Fun, dynamic, unstructured",2022-03-30,3.0,Senior Associate,"People are very friendly and supportive
Culture
Autonomy
Interesting","Pay to responsilibity and hours is too low
Career progression
Transparency in bonus and salary
Lack of diversity"
68,Shopee,Worked as a Inhouse Senior Trainer,2022-03-30,4.0,Senior Analyst,It was an awesome company to work ad learn,Company closed opertion on 29th March 2022
69,Shopee,Great,2022-03-30,5.0,Project Manager,good working environment with endless food and berage,high pressure and have some communication issue
70,Shopee,Invested aggressively rather than smartly,2022-03-29,3.0,Anonymous Employee,"-management needs more people management skills and deliver long term visions transparently to all members 
-No org charts for all level employees, interfering internal communication efficiency and ambiguous job scope makes employees hard to control their daily works","-sufficient resources for works
-as the majority ppl don’t know each other’s titles, most ppl are friendly to cooperate with"
71,Shopee,Good Culture,2022-03-29,4.0,Product Manager,Good Culture with good people. Learning curve is exponential,High stress environment and sometimes work life balance can get hit
72,Shopee,Kam,2022-03-29,5.0,Key Account Management,"Challenging, good team, good environment","Need to be able to work under pressure
No work life balance"
73,Shopee,Review,2022-03-29,3.0,Data Analyst,Interactive and good place to learn,Long working hours and lack of leave
74,Shopee,Relationship Manager / Senior Analyst for Business Development,2022-03-29,5.0,Relationship Manager,"Good pay, Good balance between being in a team and having independent roles, Big company where you can move roles after 1 year, Lots of company benefits and opportunities to learn/grow","Company is pretty big (at least in the Philippines) so company culture can depend on your own team and not the company itself. I enjoyed my time there though, so no complaints really."
75,Shopee,"Associate, Operations (Fraud) - MY",2022-03-29,3.0,Associate,Working with young and progressive people. Moreover work with multiracial environment. There is policy where there is transparency between employees (high and low level). Its drive employees to be more fairness and honest especially the decision making from upper level. Last but not least work from home is implemented until now.,"Employees cannot take any AL during probation period. Low number of annual leave (15 days). During interview, Human Resource not acknowledge the additional professional paper (e.g. Chartered Banker, AICB), due to that they not willing to pay as per market value."
76,Shopee,Shopee has become a stepping stone for other companies.,2022-03-29,4.0,Team Analyst,Good teammates and team lead. Creative people and incredible talents all around.,"People come and go because of outdated HR policies and upper management mindset.
It is hard to promote even if your managers know you are performing at the next level.
Salary and promotion review is once a year in January. Half the team leaves immediately after because there is no proper mid-year promotion / salary increment opportunities. 
Private uni students get hired at a lower position."
77,Shopee,aaa,2022-03-29,4.0,Product Manager,"challenging projects, good environment, nice people","Overwork, pressure, and promote slowly"
78,Shopee,Working Environment,2022-03-29,4.0,Business Development,"1. Helpful colleagues
2.  Remote working","1. Fast paced
2. Workload during campaign sale"
79,Shopee,Good Cooperation,2022-03-29,5.0,Anonymous Employee,Nice works with Shopeefood become merchant.,Payment of income can disappear without complete information.
80,Shopee,Amazing to work.,2022-03-28,5.0,Anonymous Employee,Immense growth potential at shopee,None that I know of
81,Shopee,Benefits and Workload,2022-03-28,5.0,Marketing Communications,Great yearly bonus and salary increase,Meeting all day and no one man one job
82,Shopee,Junior,2022-03-28,3.0,Logistics Manager,"Good for junior
Open minded
Free to talk","No guideline
No decision making
Nothing to confirm"
83,Shopee,short review about shopee,2022-03-28,5.0,Anonymous Employee,"nice atmosphere, easy to communicate",hard work and peer pressure
84,Shopee,"The friendly working environment, suitable for learning for new grad",2022-03-28,5.0,Software Engineer,"- Competitive compensation
- Excellent and supportive colleagues
- Motivated working culture","- Too specific, could learn a thing deeply but now many things"
85,Shopee,More Cons,2022-03-28,2.0,Administrative,Friendly Young Colleagues. Good employee benefits,"- Work ends at 7pm, so you will miss your usual dinner time with your family and friends.

- People are still working on MC/on leave/after work hours. Receiving messages and emails request outside office hours? No doubt

- Turnover rate high. 

- Communications between department is horrible.

- Project planning? No clear goals. One moment they do this, the next moment they change the plan without informing. Even after a sum of money is spent on buying items/equipment.

- Work is super manual. Which is quite surprising for a huge company like this. Manual entry, manual calculation, manual report everything is manual. 

- Countless of engagement session, survey and feedback they want us to do. For?!

- Please do not look down on ITE students/graduates."
86,Shopee,Good place to start,2022-03-28,5.0,Associate Marketing Specialist,You can learn so much thing,Pretty much adhoc in working
87,Shopee,Good energy with passionate teams,2022-03-28,5.0,Regional Marketing,"- Driven team members, collaborative
- Regional marketing is actually quite multicultural, and it's good to have quite a number of working parents in the team, for a good supportive environment
- Flexible work arrangements for parents
- Good opportunities within Shopee (including inter-department or even cross country transfers)
- Actually don't work weekends (unless there are events, then can claim off in lieu)","- Not so easy to navigate so many different teams, but if you ask enough you get the hang of it
- Challenging for people who are not used to fast paced environment"
88,Shopee,Not ba,2022-03-28,3.0,Anonymous Employee,"Ownership of projects, fast paced environment","Long working hours, More clear progression needed"
89,Shopee,Good place to work and grow,2022-03-28,5.0,Senior Associate,"- People are nice & supportive
- Management can provide clear direction & objective
- Data-driven","- Fast-pacing, quick to learn but also require more time at work"
90,Shopee,Good,2022-03-28,5.0,Marketing Intern,Good to learn more thing,It is difficult to enter
91,Shopee,Colleagues,2022-03-28,5.0,Anonymous Employee,Nice and supportive coworkers. Even my manager is friendly,Workload and deadlines. He he he
92,Shopee,Good,2022-03-28,4.0,Marketing Intern,"good atmosphere, Various snacks,Comfortable office",Need to overwork on weekends or holiday
93,Shopee,Shopee data engineer,2022-03-28,4.0,Software Engineer,Comfortable open minded team for tech firm,A lot of chinese speaking colleagues
94,Shopee,Good company,2022-03-28,4.0,Associate,"Flexible and young vibes, management willing to listen, aggressive and competitive mindset in the market","nothing at the moment, so far everything looks good"
95,Shopee,"Not a good company, full of young inexperience leaders",2022-03-27,1.0,Anonymous Employee,good remuneration package available to employees,management is young and inexperience with no proper leadership skillsets. Do not care about career growth for the team.
96,Shopee,review,2022-03-27,4.0,Senior Analyst,worth to join. amazing culture,nothing as of now this company
97,Shopee,good,2022-03-27,4.0,Product Associate,"fast paced, lots to learn","chinese oriented, hard to internally transfer"
98,Shopee,"Great environment, bad workload",2022-03-27,4.0,BusDev Analyst,"Working here was fun. My co workers and boss were all nice and smart, i learned a lot here!","The workload was too much to handle but 
 the pay was below other tech company"
99,Shopee,So-so,2022-03-27,3.0,Marketing Analyst,WFH from my time in the company,back to office already (hybrid setup)
100,Shopee,Culture,2022-03-27,5.0,Human Resources,"Fast paced. If you enjoy building and creating things, this company is for you",Changing directions from time to time
101,Shopee,Good choice,2022-03-27,4.0,Software Engineer,WLB is good when back to 2019,"Compensation is not attractive at that moment, but increase a lot after 2019 second half year"
102,Shopee,Nice,2022-03-27,4.0,Dispute Associate,"18 days of annual vacation offered from the first year, a nice team to work with, constantly optimization for the workflow and efficiency.","The expected workload depends on peak time, random overtime doesn't happen a lot."
103,Shopee,"Great colleagues, poor management and HR",2022-03-26,2.0,Business Intelligence Analyst,"Nice and fun colleagues, most being fresh grads",Poor management and HR. Career progression is arbitrary and no clear structure.
104,Shopee,Shopee PM,2022-03-26,4.0,Product Manager,Flexible working hours and cozy environment,"No developers in Taiwan local side, must communicate with regional side in Singapore"
105,Shopee,Project Manager,2022-03-26,5.0,Project Manager,"- Great benefit
- Casual environment
- Fast-paced","- Aggressive colleague
- Sometimes weekend have to reply text"
106,Shopee,"Great for a starter, not for long term growth.",2022-03-26,3.0,Senior Business Development,"- Great for fresh grad experience and pay
- High learning curve for the 1st 6 months
- Able to spot on current trend and be up to date with the market change
- Great office environment with pantry, snacks and dinner available","- OT is expected and normal. minimum once a month. 9.9,11.11 and 12.12 will be a lot more intense. 
- Managers (mostly) have no boundary. Text/ Call on whatsapp on weekends is normal. 
- There is always something “urgent” need to be done ASAP, even during annual leave. 
- Not all managers are up to industry standard in terms of professionalism. 50%  managers have no ability able to groom / become role model, they are only good at getting things done and move on. 
- There is a cap in growth, mostly stay less than a year or 2 years max (unless those who has stocks options 4 years) 
-  Discriminatory salary grading to attract new talents. Associates in early days received 25% lower compensation than recent graduates.  YoY increment only up to 20% on average. Senior pay = current associate pay. 
- Salary is higher than most local firm, however lower compared to other tech companies (MNC).
- Huge responsibility and work load, low morale.
- Unsustainable working culture, OK to hustle for a few years. 
- Blind leading the bling, no direction"
107,Shopee,Its okay,2022-03-26,4.0,Software Engineer,Good salary for an immigrant,The workload quite is quite.
108,Shopee,Good training ground; Unsustainable working hours,2022-03-25,3.0,Senior Executive,Employee welfare; Good office environment,"Unsustainable long working hours
Some depts tend to use Chinese for meetings"
109,Shopee,N/A,2022-03-25,3.0,Recruiter,"good learning opportunity
pantry food is not bad",management sometimes can be a little bit bias
110,Shopee,good experience,2022-03-25,4.0,Marketing Intern,good and well stocked pantry,long working hours and tiring
111,Shopee,Product,2022-03-25,4.0,Product Owner,Professional environment for people to learn,Politics within the product & engineering department
112,Shopee,Good place to upskill,2022-03-25,4.0,Project Management Office (PMO),Learning new things with great mentor,"Work overtime and overload, with high expectations"
113,Shopee,Good Benefit,2022-03-24,4.0,Front End Developer,"Free laptop
Easy interviews (for juniors)","Large team, sometimes hard to communicate"
114,Shopee,Flexibility hour,2022-03-24,5.0,Delivery Partner,"Can start work any time you want
Great incentive","Minimum pay
Need to work more hour to get your daily target
Incentive reduced weekly"
115,Shopee,Ok for fresh graduates,2022-03-24,3.0,Business Development,nice workplace and co workers,No promotion in the long term
116,Shopee,Good Place for ambitious soul,2022-03-24,5.0,Assistant Manager,"Yes, you heard things right. It's fast pace. Lots of weekenders, lots of ""eod"", but it's such a super fast place to learn and to earn.",It's stressful especially on the double dates.
117,Shopee,"Good team, bad management",2022-03-24,3.0,Relationship Manager,"Good teammates, if WFO free lunch and snacks","Need to work unpaid OT during peak periods, which is every month."
118,Shopee,Read it before you join!,2022-03-24,3.0,Anonymous Employee,"1. Good pantry
2. Nice working working environment with young & energetic colleagues","1. No work life balance, need to have the strong heart to survive under the ‘OT culture’, very common to get called during weekends, after working hours. Upper management appreciate  those “workaholics” a lot. Hard to get promoted if you are not the “like minded” no matter how creative/ innovative you are.

2. Lack of diversity, more Chinese ppl surrounded, good if it is your mother tongue otherwise pls get prepared to feel embarrassed from time to time. Meeting can be held in Chinese while some attendees CANNOT UNDERSTAND IT AT ALL! 

3. High turn over rate and get prepared if your pay is upside down by fresh graduates as heard EP benchmark is keep rising."
119,Shopee,No worklife balance,2022-03-24,2.0,Operations Associate,Fast career growth and development,No worklife balance and fast-paced
120,Shopee,Good,2022-03-24,5.0,Senior Category Manager,Fast environment and rewarding work,Work life balance can be hard
121,Shopee,Hustle hustle hustle,2022-03-24,4.0,Assistant Manager,"Flexible work arrangements, fun working environment, good employee benefits.","Fast-paced environment, stressful, lots of back to back campaigns"
122,Shopee,Flexibility,2022-03-23,3.0,Senior Analyst,"▶️ WFH setup
▶️ Flexible working hours
▶️ Supportive colleagues","▶️ Uneven workload distribution
▶️ Promotions are only for people who are making themselves visible by talking too much not based on skills, contributions, and effort"
123,Shopee,Poor worklife balance,2022-03-23,3.0,Business Development,"Nice colleagues
Minimal politics as everyone is busy
Nice office and good benefits",Campaign after campaign so worklife balance was bad
124,Shopee,"Great startup culture, motivated teams, uncharismatic leadership with strong business acumen",2022-03-22,5.0,Senior Manager,"Startup style, great autonomy and growth in scope","Less structure, and professional development"
125,Shopee,OK,2022-03-22,4.0,Senior Associate,"good working environment, employee engagement is also good",Salary may not be the most competitive one
126,Shopee,Good but not challenging,2022-03-22,3.0,Project Manager,"nice environment 
nice facility
fancy office
free lunch",stagnant working phase that might make you bored
127,Shopee,Generally ok,2022-03-22,4.0,Anonymous Employee,"Collaborative culture with many young people, people helpful
Lots of exciting opportunities and projects
Pay good","Progression unclear but you can work it out with manager
Whenever if there's anythg relating to management report, expect to work late"
128,Shopee,Very fast paced working culture,2022-03-22,3.0,Anonymous Employee,"salary, welfare, employee benefits, fun",there is no work life balance in here
129,Shopee,Experience,2022-03-22,5.0,Anonymous Employee,People are nice and friendly,"Sometimes people speak Mandarin in meeting, but it’s not cons for Mandarin-speaking people."
130,Shopee,Good company,2022-03-22,5.0,Senior Engineer,"- Competitive salary
- Beautiful office
- Macbook M1 to work","- Do not have dinner
- Sometimes you need to standby campaign at midnight"
131,Shopee,Start-up culture,2022-03-22,4.0,Senior Manager,"- Fast-paced working environment
- A lot of 0 to 1 experiences (e.g., building a team, proposing and executing a business strategy)
- Young and motivated teams","- Sometimes lack of focus and clarity on where the company is headed 
- Internal working processes are often quite manual
- Poor communication cross-functionally or across different levels"
132,Shopee,Good Learning Experience,2022-03-22,4.0,Senior Product Manager,"Good learning experience
Lots of opportunities",Mostly chinese speaking and stressful working environment
133,Shopee,tech lead,2022-03-22,4.0,Anonymous Employee,"good for fresh grad, good tech env",low work life balance etc
134,Shopee,-,2022-03-22,4.0,E-Commerce Specialist,Shopee is a company that pays well. Very friendly colleagues.,You might have a culture shock working here because everything is so manual.
135,Shopee,Business Development,2022-03-22,5.0,Senior Business Dev Manager,"Good environment, young people and has a good type of engagement",Lots of work! Back to back push
136,Shopee,Job review,2022-03-21,3.0,Associate,"challenging job , new business extension",new start up company need to set up
137,Shopee,Business Development,2022-03-21,5.0,Business Development,Business Development Business Development Business Development,Merchant Merchant Merchant Merchant Merchant
138,Shopee,Good and bad experience,2022-03-21,5.0,Business Product Manager,"Structural thinking, communication, presentation skill","Not real PM, more only to maintain features"
139,Shopee,Expert engineer,2022-03-21,4.0,Subject Matter Expert,good work and environment for learning,No clear pictures on career growth
140,Shopee,One of the best employer,2022-03-21,5.0,Operations Associate,"Salary, benefits, working environment, supportive team, career growth",N/A N/A N/A N/A N/A
141,Shopee,great people,2022-03-21,4.0,Analyst,"people are amazing but the workload, not so much.",all employees deserve better compensation for all that they do
142,Shopee,Very good working experience,2022-03-21,5.0,Frontend Engineer,The leaders are smart and helpful. Encourage you to use 20% of your work-time to learn (instead of building the feature all the time).,Can't think of one. Maybe have to WFH all the time is a con.
143,Shopee,All is well,2022-03-20,5.0,Anonymous Employee,"Competitive salary, young colleagues, best leads",Constant changes in processes and initiatives
144,Shopee,its ok,2022-03-20,5.0,Partner Seller Program Administrator,its ok to work the salary is good,there is no cons in this company
145,Shopee,Multitasking,2022-03-20,5.0,Anonymous Employee,"Good learning growth 
Able to handle own projects with the team's support
Fast-paced environment",Need to have good time management skills in order to have work life balance
146,Shopee,shopee is a good company,2022-03-20,5.0,Customer Service,good learning opportunities and development,i think while working at shopee there are no shortages
147,Shopee,Review,2022-03-20,3.0,Anonymous Employee,"Nice office, good brand name",Work life balance long working hours
148,Shopee,Fast moving company,2022-03-19,4.0,Associate Business Development,"-Flexi benefits
-Young people
- Fast moving company
-Learn a lot","- Stress
- Overload
- Too many young staff"
149,Shopee,-,2022-03-19,3.0,Data Administration,"Good environment, good health benefit","Low salary, long working hours"
150,Shopee,Good,2022-03-19,5.0,Software Engineer,"Good place to work, good benefits","High workload, people speaks Chinese"
151,Shopee,OK,2022-03-19,4.0,Anonymous Employee,Good employee benefits and flexibility to work remotely,sometimes working hours could be long
152,Shopee,oevrall good,2022-03-18,5.0,Business Intelligence,"learning opportunity
excellent leaders
still can be classified as a work life balance
the office is great (PCP tower)",haven't found any cons yet
153,Shopee,Business intellingence,2022-03-18,4.0,Business Intelligence Analyst,"Good working environment, like any other startup",Very bad work life balance
154,Shopee,Check the team,2022-03-18,4.0,Senior Software Engineer,Most people are friendly. Have enough annual leaves,Work with SZ colleagues but no SG teammate
155,Shopee,Bad company,2022-03-18,3.0,Anonymous Employee,None of my time there was good,Run by Chinese managers and directors
156,Shopee,Relationship Manager,2022-03-18,4.0,Relationship Manager,"Learned a lot! A rapidly growing company, with amazing coworkers","Quite monotonous work, especially tough during campaigns"
157,Shopee,Vibrant working Place,2022-03-18,5.0,IT Procurement Specialist,"great benefit, employee development, good leader","fast paced, need to adapt quickly, so not really a cons if you used with this"
158,Shopee,Data Analyst,2022-03-17,5.0,Data Analyst,"good work life balance, chill",I did not find any cons so far
