,company,headline,date,overall_rating,author_position,pros,cons
38,Matrimony.com,Fresher,2021-10-25,3.0,Trainee Software Engineer,Good for learning and development,No proper requirement is given for the tast.managers and management are not supportive.
39,Matrimony.com,Best place to work in terms of salary & learning,2021-10-23,5.0,Senior Human Resources Executive,To work in matrimony.com is one of the most stable and market leadership organization in matrimony. Also in pandemic they provide full salary.,Nothing i have faced in my entire period in this company.
40,Matrimony.com,A great place to work,2021-10-20,4.0,Anonymous Employee,"Learning opportunities, Support from team, Transparency",-Limited scope for exploring different roles
41,Matrimony.com,very good,2021-10-19,5.0,Software Devoloper,"Very good,work life balance ,flexibility","no cons ,everything is good"
42,Matrimony.com,worked for 1 year,2021-10-19,1.0,Relationship Manager,"salary on time
nice infrastucture
nothing apart from this","work pressure
sun working mostly
no work life balance 
bossy managers
very bad apraisal"
43,Matrimony.com,Workspace,2021-10-18,5.0,Senior PHP Developer,Work from home option available.,Low Salary increment percentage only
44,Matrimony.com,Software Engineer,2021-10-18,4.0,Software Engineer,"Good Environment
Good culture
Female safety 
Job security","Low package
No scope for Updated tools
No hikes as expected"
45,Matrimony.com,GOOD COMPANY TO WORK FOR,2021-10-14,5.0,Associate Manager,"Job security, well established company, good experience","Low pay, lot of paperwork"
46,Matrimony.com,"As I was worked as a sales executive , I was happy to say that I have learned  many personalities by facing many clients",2021-10-13,5.0,Sales Executive,This will be a best platform for a job seekers and also we can able to adapt easily. We can also learn about business development ideas and about how to manage the problems as well.,Targets will make some pressure but from my point hardwork only pays off. So working in Target makes us to do more work.
47,Matrimony.com,Company's Work culture,2021-09-28,3.0,Anonymous Employee,Work life balance is good,Technical exposure needs to be improved
48,Matrimony.com,Worst organization to start your career,2021-09-27,1.0,Senior Executive Corporate Sales,* The wedding services department is worst be it operations or sales,"* No work life balance
* No learning
* No proper hierarchy r a standardized approach 
* No benefits"
49,Matrimony.com,It was good,2021-09-24,4.0,Test Engineer,Flexible timings and no pressure at work. Friendly and funny environment,Not so challenging environment makes it dull for the career growth
50,Matrimony.com,Cutture,2021-09-17,4.0,Manager,Good work culture but tremendous sales pressure,Incentive structure is not motivating any employee
51,Matrimony.com,relationship executive,2021-09-17,3.0,Relationship Executive,"low sales pressure as compare to edtech company
retail manager is good","bad HR policy
bad senior level management
no career growth
never get any paid leave if you have"
52,Matrimony.com,Not so professional,2021-09-10,1.0,Programmer Analyst,Good technology stack and exposure,"Alternative Saturday working
Indian company so unprofessional work culture"
53,Matrimony.com,Good,2021-09-04,3.0,Team Leader,Nice working environment in this company,Good atmosphere and good numbers
54,Matrimony.com,Salary,2021-09-03,3.0,Legal Executive,Friendly work environment and convenient timing,They pay very less and the hike is very less
55,Matrimony.com,xYZ,2021-09-02,2.0,Relationship Manager,"Good organisation to work
Work culture is good 
Management caring on employees","No growth here 
Past 2 years no salary hike 
Sometime you feel like slave , when you are in sales"
56,Matrimony.com,Never join this company..!!,2021-08-30,1.0,Corporate Sales Executive,Colleagues are the best part of this organisation.,Worst management. There is no time for personal space. Lots of pressure and also manager treating the executives with partiality. Ask to work overtime.
57,Matrimony.com,Good,2021-08-28,2.0,Relationship Manager,There are no pros to tell,Many cons can be said
58,Matrimony.com,Great,2021-08-25,5.0,Production Manager,Good stuff for working with,Nothing bad to say all good
59,Matrimony.com,kjdnslnl,2021-08-16,4.0,Chief Marketing Officer (CMO),good place to work less stress high focus on work,its chennai location with no meanigful roles outside the city
60,Matrimony.com,Good to work,2021-08-12,4.0,Human Resources,Good culture to work with and lot of learning opportunities,Nothing as such till now found as a disadvantage in the company
61,Matrimony.com,Decision support system,2021-08-09,3.0,Software Engineer,"1)Good place to start my career. 
2) Friendly environment",Don't expect a huge amount in appraisal.
62,Matrimony.com,Nice company to work,2021-08-08,4.0,Trainee Software Engineer,"Working hours.
Learning opportunities.
No stress or pressure.","Monthly twice Saturday working.
Nothing other than that."
63,Matrimony.com,The great platform,2021-08-03,5.0,Sales Associate,I have incress my salary,"The timing issue, and I have to choose beter one"
64,Matrimony.com,Good product company,2021-07-31,4.0,Software Test Engineer,"Work life balance is good
Leverage working style
Good working culture
Provides tea / Coffee in your bay morning & afternoon","Low Hike
Need to give attention to employees in terms of hike
Managers need to give attention to team members"
65,Matrimony.com,Good,2021-07-25,1.0,Anonymous Employee,Good sometimes as per salary,Bad every time as per management
66,Matrimony.com,Premium making services to the rich & affluent,2021-07-11,4.0,Customer Service Head,Recognition for hard working and smart working employees,Tremendous pressure on Sales though not part of the job profile
67,Matrimony.com,Average at best. Nice people. But really poor salary and work culture,2021-07-11,2.0,Anonymous Employee,Tea and biscuits every evening. Plus the terrace is amazing.,Everything else. From the computers to the carpet.
68,Matrimony.com,Job Experience,2021-07-10,3.0,Anonymous Employee,"Friendly management, learning environment, 5 days working","Minimum exposure, not very open to new ideas"
69,Matrimony.com,Best company,2021-07-08,5.0,Software Test Engineer,Good to work in matrimony,We can learn more in company
70,Matrimony.com,Don't work here as a Telemarketing executive,2021-07-07,3.0,Telemarketing,"Supportive teamates
Good Training provides for new joiners","Money making oriented company 
Sales pressure is very high. Team leaders mentally harasses there is no sale is taken in a day .
Customer service is so poor 
Monthly target is very high"
71,Matrimony.com,Good Place to work,2021-07-02,4.0,Software Engineer,"Good place to learn new technologies
Pongal celebration very nice this company
Flexible salary work life is balance","Saturday also office
Lays offs available depends on situations"
72,Matrimony.com,Good area to work,2021-07-01,3.0,Software Engineer,Friendly atmosphere. Nothing to say,Workload....and they don't give a proper timeline
73,Matrimony.com,Good place to learn,2021-06-28,4.0,Software Developer,Good place to learn new technology,Salary hike is very low compare with other
74,Matrimony.com,Campus to co-operate at matrimony.com,2021-06-23,5.0,Software Developer,"Good working culture,here u can learn new technologies, cooperative senior and heads, Average status is Average for the fresher","Till now I don't feel cons , everything is nice 🙂"
75,Matrimony.com,WorkCulture,2021-06-18,3.0,Senior Software Engineer,Good working environment and No work pressure,Low salary and hike for experienced people
76,Matrimony.com,Sales enthusiast should go for it,2021-06-12,3.0,Key Account Manager,Great exposure towards the market. Understanding the necessity and need of the clients and great platform to increase the interpersonal skills,"New entrant, so little bit more of pressure"
77,Matrimony.com,Okay company to work for 1-2 years,2021-06-08,3.0,Relationship Manager,Yearly Hike & Good Work Culture,"Excessive Pressure of work
Less holidays and leaves
No additional benefits"
78,Matrimony.com,Best place for women's and beginers,2021-06-08,4.0,Senior Software Engineer,"Customer centric approach.

Have opportunities for new skills.",less hike. No benifits for the right person
79,Matrimony.com,customer support,2021-06-02,3.0,Customer Support Executive,"good work culture, easy process, nice atmosphere",sometimes we cant finish targets
80,Matrimony.com,Not recommendable,2021-05-28,1.0,Programmer Analyst,You will get to work on various technologies,"Not a professional management, Work life balance is not there. No good hike or appraisal. Alternate Saturdays working, Daily need to mandatorily log 8.5 hours in office."
81,Matrimony.com,Feedback,2021-05-23,5.0,Front End UI Developer,Work life balance is good,All is well. Better place to work.
82,Matrimony.com,nice,2021-05-23,4.0,Customer Service Representative,Nice company to work with they are all good,"no cons, Nice company to work with they are all good"
83,Matrimony.com,Good,2021-05-19,3.0,Coustomer Service,Good social service and helpful voice training and communication skills development,Good training section trest pass company
84,Matrimony.com,Overall good,2021-05-12,3.0,Sales,"No pros
Good for ASM 
Retail sector doesn't value in this company
Only for telesales
Don't go for retail job","No holiday 
No increment
No appreciation
Work pressure
No flexiblibity"
85,Matrimony.com,Employee friendly,2021-05-11,4.0,Customer Service Representative,Great learning and good experience,Appraisal work pressure overload deal
86,Matrimony.com,Good company,2021-05-09,3.0,WFH Customer Service,Nice process and good environment,Sale pressure is there in this process
87,Matrimony.com,Good company to work in long term,2021-05-04,4.0,Senior Manager,"Company culture,work atmosphere,rewards and recognition","Career growth,opportunity to grow,nothing else"
88,Matrimony.com,Only sales sales and sales No service,2021-04-30,3.0,Relationship Manager,Learn good thing reporting manager is very good,Incentives structure is not so good and later on they started giving incentive on the name of bonus
89,Matrimony.com,Marketing Field empr,2021-04-29,2.0,Associate,"Easy Interviews
Very low pay
Handling local market
Good
Cafeteria","No growth
Politics
Regional language
Job satisfaction very 
Less"
90,Matrimony.com,No appraisal,2021-04-22,3.0,Relationship Manager,Work at head office will be good,No work life balance no leave
91,Matrimony.com,Good company but manager too worst,2021-04-20,3.0,Anonymous Employee,If you get confirmation your job was secured. Job security very good,"Manager too worst, very sadist i didn't see like this manager past 10 years but he is very knowledge"
92,Matrimony.com,Great Learning,2021-04-09,4.0,Anonymous Employee,"Amazing team, Great learning, and a Sense of satisfaction",A little extra work load
93,Matrimony.com,Good in sales,2021-04-05,4.0,Sales Manager,"Getting incentive working hours are good ,",No hikes.workplace is not good holidays are very less
94,Matrimony.com,"A Relationship Executive with 6 yrs experience in Matrimony 
.com in Retail Segment .Looking for better opportunities",2021-03-31,5.0,SENIOR RELATIONSHIP EXECUTIVE,The best reason is I can contact direct my client face to face and understanding their for give them proper solutions.,Many challenges has to face .
95,Matrimony.com,D,2021-03-27,3.0,Web Content Writer,Very good company...great working environment,Less leaves...long working hours..no other cons
96,Matrimony.com,Company is good but perks are bad. Not pays according to the posts and experience,2021-03-27,3.0,Content Writer,"Good timings
Leave perks good
Friendly behaviour","No work according to posts
Working n sundays
No work life balance
Bad pay
Lack of growth
tasks outside of the genre
payroll failures"
97,Matrimony.com,Good place to work,2021-03-24,5.0,Relationship Manager,"Big organization , Good for higher position.","No growth, No earning, No one will hear your thoughts."
98,Matrimony.com,nice,2021-03-19,5.0,Key Account Manager,nice company to work for anyone,"nice company , salaries will pay on time"
99,Matrimony.com,Good Company for learning and implementation,2021-03-17,5.0,Software Developer,"1. Stress free environment.
2. Colleagues are so helpful and they guide you.
3. Its a product based company.
4. Having indoor games like carrom.","When compared to other companies,, it does better."
100,Matrimony.com,Nice experience,2021-03-15,4.0,Relationship Executive,Good experience with this company,Growth is low somewhat nice
101,Matrimony.com,I had a good time with the company,2021-03-13,4.0,Relationship Manager,Increases my skills and experience,No promotions in job role
102,Matrimony.com,"Warm culture, but tough job conditions.",2021-03-01,3.0,Human Resources,Warm culture. Performance oriented. Good recognition.,Old and tenured employees create enough constraints for new comers to struggle.
103,Matrimony.com,Not at all good for a long term commitment,2021-02-24,3.0,Anonymous Employee,"1. Benefit of work under an established brand
2. Learning opportunity for freshers","1. Payment is not worth comparing to the work employees do
2. Doesn't have any proper management sytem. Everything working under office politics.
3. Team Leaders are behaving like they are the top management and the management is working as per the Team Leaders favour.
4. Week off and office timings are not applicable for the employees"
104,Matrimony.com,Service officer,2021-02-19,3.0,Anonymous Employee,"Good salary package, great environment to work,",So much pressure my the manager to do a sale daily
105,Matrimony.com,Good company,2021-02-17,3.0,Assistant Manager,Good pay and benefits for employees,Too Much Pressure in some teams
106,Matrimony.com,Its gud to work hear,2021-02-14,4.0,Software Test Engineer,"Gud environment
Number of technologies 
Supportive work environment",Kindly provide every Saturday holiday
107,Matrimony.com,Work,2021-02-10,5.0,Manager,Good place to work. You will have good opportunities too,"Learning, you will have nothing new to learn"
108,Matrimony.com,Review,2021-02-10,4.0,Sales Associate,"Flexible Timings, Flexible offs, Incentives, No pressure, Good work culture","No career Growth, No hikes, proper management, pathetic infra structure"
109,Matrimony.com,Company Review,2021-02-09,4.0,Anonymous Employee,Good to work and had good infrastructure,There is no cons in my side.
110,Matrimony.com,Fantastic Company,2021-02-08,5.0,Executive,One of the best companies to work with.,"Nothing , everything is good. The company, culture, management everything."
111,Matrimony.com,Join if you only want to stay/work in this industry forever.,2021-01-27,1.0,Relationship Manager,Good for only married people.,"Working Environment, Company salary and Paying policies, Employee staff, Basic Hygiene, Infra, etc...The chances of getting a good company and good pay in different industry is very difficult once you join any matrimony industry."
112,Matrimony.com,It's one of the good platform where you can show your skills,2021-01-22,4.0,Service Officer,Good environment with where mangers and Team leaders are friendly with us. There is no stress.,Every day is a challenging role day by day there is a learning period
113,Matrimony.com,Best on feild,2021-01-21,5.0,CSE,Positive Vibe environment and always motivated,"Worst time management, worst incentive slab and higher official politics"
114,Matrimony.com,Best job ever,2021-01-21,4.0,Telemarketing Executive,Good atmosphere and good facilities,Atleast to provide matching profile to customers
115,Matrimony.com,Divyasree,2021-01-21,4.0,Telesales Executive,Good Atmosphere and good facility,Must provide better customer service and make zero complaints.
116,Matrimony.com,Learning opportunities,2021-01-15,5.0,Human Resources Business Partner HRBP,"Best company to work with, learning is there",Infrastructure should get better . . .
117,Matrimony.com,"Best Company To work with , i am working from last 2 years so much to learn and grow",2021-01-15,5.0,Senior Trainer,"Most Growing and Profit Earning E Commerce Company , Learning & Supportive Upper Management",Infra Structure can be Better
118,Matrimony.com,Good company to work with,2021-01-15,4.0,Unit Manager,You can gain more process knowledge,No work life balance in matrimony
119,Matrimony.com,Employee oriented Organization,2021-01-15,5.0,HR-Executive,"- Good work culture
- Continuous interaction with the employees
- Value oriented 
- Goal driven working style
- Policy plays an important role
- Ethics play a key role",Process slow down sometimes lead to irritation
120,Matrimony.com,Good opportunity to work,2021-01-15,5.0,HR-Executive,"Good working culture 
Good opportunity to learn and work 
Policy plays an important role",Recognition is not knows to all the employees in floor
121,Matrimony.com,Worked as a photographer & designer,2021-01-13,4.0,Anonymous Employee,Best quality which I can give throughout my work for the company.,They removed the photography department due to some issues from head office
122,Matrimony.com,A good place to learn and grow,2021-01-12,4.0,Software Engineer,"Has a good work life balance
co-workers are helpful and friendly. You will have a fun time working here
There is less or no work pressure
Lot of opportunity to learn new tech and contribute",Nothing that I can think of
123,Matrimony.com,Altogether good,2021-01-10,5.0,Management Trainee,"Good atmosphere ,Nice management .",Work from home should be there
124,Matrimony.com,Good place to work with,2021-01-09,3.0,Senior Relationship Manager-NRI,Flexible timings to work with,not realistic targets as monthly targets
125,Matrimony.com,Pretty good,2021-01-07,3.0,Anonymous Employee,Good culture inside the company,No improvement if you are looking tow.ork here long time
126,Matrimony.com,Need to Provide good working environment to employees,2020-12-30,2.0,Senior Relationship Manager,"On time Salary ,Day shift
Casual environment","Working Environment
Sales pressure
Mental stress
No respect for juniors"
127,Matrimony.com,Good place to work and learn,2020-12-29,1.0,Anonymous Employee,"Good place to work, we can learn and earn",We need to push hard to complete the task
128,Matrimony.com,very bad,2020-12-15,3.0,Senior Relationship Manager,"location , role,salary,brand, good colleagues,nice ambivalence","bad experience, poor management, not organised work"
129,Matrimony.com,Review,2020-12-09,2.0,Anonymous,Salary in time. Good incentive,"No learning , No growth, full politics, hire n fire culture, poor administration, poor appraisal,"
130,Matrimony.com,Good company,2020-12-03,5.0,Senior Executive,Learn everything for my all companies and future will work any company it will more learn for my carrier,Nothing to any negatively they all r carrying about me
131,Matrimony.com,not bad,2020-11-28,3.0,Team Leader,"good
envirnoment
no need formals
can learn 
new from your team",you must be an particular caste to get promoted
132,Matrimony.com,Relationhip Manager,2020-11-27,4.0,Relationship Manager,"experience
knowledge
Expertise
goal Seeking
committed
Talent
good verbal skill
smart talent","not known
not known
not known
not known
not known"
133,Matrimony.com,Good One,2020-11-25,5.0,Data Analyst,Overall it's a good company to join,Should Improve the management side
134,Matrimony.com,Good,2020-11-23,4.0,Senior Executive,I like the work environment over there,Little bit partiality by management
135,Matrimony.com,Great workplace,2020-11-20,5.0,Telemarketer,Very good company and superb,Everyone is very helpfull and nice
136,Matrimony.com,Good,2020-11-06,4.0,Production,"Good environment to work, friendly peoples",Team coordination Can be better than existing
137,Matrimony.com,Digital Marketing,2020-10-31,5.0,Deputy Manager Digital Marketing,Learned lot in Digital Marketing,I have been working 6 - 7 years only in In-house projects.
138,Matrimony.com,positive experience with that company,2020-10-27,4.0,Systems Administrator,Live life to the fullest,Be gentle first with yourself
139,Matrimony.com,Good,2020-10-12,5.0,Senior R M,"Flexible hours are available,  pioneer brand",Getting metrilizing thing in best way
140,Matrimony.com,Best & Good,2020-10-09,5.0,Software Engineer,"Best & Good , Learn New Technology",No Cons No Cons No Cons
141,Matrimony.com,Good Company with limited hike,2020-10-03,3.0,Customer Support,Good Company with good environment,no proper hike given for employees
142,Matrimony.com,Good to start a career,2020-10-01,3.0,Software Engineer,Work for large customer base,Need to maintain the same product
143,Matrimony.com,Good Work Environment,2020-09-27,4.0,Relationship Manager,"""Happy workplace with lots of engagement and friendly work environment"" 

""Great collegues, salary on time""","""Less salary hike for old employees""

Working on all Saturdays, 6 days a week

It not cons but if they provide it will be more amazing.

1. No Transport service (Cab service)
2. Slow processing
3. No Free Food"
144,Matrimony.com,Work Environment,2020-09-25,3.0,HR-Executive,"This organisation gives good Corporate experience,","Team politics, should concentrate on work environment"
145,Matrimony.com,Good Work environment,2020-09-13,4.0,User Experience Designer,"Understanding team, good manager, recognition for work","Medium growth, strict leadership, location in chennai"
146,Matrimony.com,Tedt,2020-09-11,2.0,Anonymous Employee,Ok for learn and work balance,Monopoly from the management side as well.
147,Matrimony.com,It's helpful,2020-09-05,2.0,Telecalling Executive,Probably the best reason to work here beacause this is my comfort jone,Lots more challenge to prove myself better
148,Matrimony.com,Great,2020-08-21,5.0,Sales Executive,Good and great while working there,Nothing cons there fine environment
149,Matrimony.com,Good company with high learning opportunities,2020-08-20,4.0,Manager,- Better Learning opportunities is a major advantage,"Working on all Saturdays, 6 days a week"
150,Matrimony.com,Average,2020-08-05,2.0,Software Engineer,"No hike, Low salary, There is no value developers","Good learning, Good company for newcomers"
151,Matrimony.com,Managing  Collections for Kerala & Karnataka,2020-07-20,3.0,Associate Manager,"Good working atmosphere, Salary on date","Very less incentive schemes, Less management support"
152,Matrimony.com,Think before it's too late!!!!!,2020-07-18,1.0,Business Development Executive,"Office premises .. 

Tea

Nothing special....","Down sized management

Hire and fire policy

Lowest pay on earth

Office politics 

Zero learning 

Finally.... expect technical team....if u r into service team.....U need to generate revenue like a money lending machine to this organisation...it's like ...100× times more than ur CTC.....orelse....the doors are always open....."
153,Matrimony.com,worst,2020-07-13,1.0,Senior Sales Executive,"nothing, bad, not good, worst",worst management by the hr's
154,Matrimony.com,Company review,2020-07-11,4.0,Senior Relationship Manager,Working Hours are ideal for family men,Salary can be a bit more
155,Matrimony.com,Excellent Company,2020-06-13,5.0,Content Writer,"Good Management
Good Work Culture
Good Admin
Peace of work
Good salary","COVID failure
Excessive dependence on the third-party vendors"
156,Matrimony.com,Good Culture,2020-06-07,4.0,Tele Sales Executive,Nice company to work with marriage related information,One stop portal for end to end wedding services
157,Matrimony.com,Worst culture,2020-05-14,1.0,Head Sales and Marketing,Nothing you can learn...top people only decide what others need to do...they also won’t be good,Pls don’t join ..fake and worthless organisation to work
158,Matrimony.com,Good work place for women,2020-05-10,4.0,Telle Caller,"Good place to work, friendly environment","Partiality behaviour of manager, no proper growth and salary"
159,Matrimony.com,Can't Find Suitable One...:-(,2020-04-10,2.0,Relationship Manager,Lucky to have good team mates.,"Lack of support from Management, HR team. No one is ready to accept the feedback and blame game is more rather than Politics. First company i saw where politics and blame game is their whereas 0% support.  Negativity is priority and revenue is important than customer satisfaction. Managers would like to have fun with team members rather than helping them."
160,Matrimony.com,Great company to work with,2020-04-05,5.0,Senior Manager,"Company gives a lot of learning and development opportunities. 
Flexibility at work
Good leadership team
Employee centric policies
Transparent processes",No such cons working with Matrimony
161,Matrimony.com,Traditional workplace with modern approach,2020-04-03,4.0,Anonymous Employee,"Fast-paced working environment, Profit making, and listed internet company",Alternate Saturdays are working day for Tech
162,Matrimony.com,Good place to work,2020-04-02,5.0,Senior Product Manager,"It has a nice work culture where employees are seen as intrapreneurs.
The product is been successful and been in the market for 20 years.
It has a good product team and experienced product leaders",There is no con with this company. Everything is just great
163,Matrimony.com,One of the best company in India to work with,2020-04-02,5.0,Department Head,Pleasant atmosphere. Friendly colleagues. Innovation focused work style.,Salary is not upto the mark especially for vintage employees.
164,Matrimony.com,Wholesome experience at Matrimony.com,2020-04-02,5.0,Product Manager,"Great work culture/ethic, Team bonding, Customer first always, Good infrastructure & leadership team",IT Infrastructure is something the company can work on.
165,Matrimony.com,Excellent work culture & Good platform for learning,2020-04-02,5.0,Senior Product Manager,"BEST WORK CULTURE
Friendly Environment
Professional Growth
Personal Growth
Learning
Grooming
Development",Just a bit far from my location
166,Matrimony.com,Good company to work with,2020-03-11,5.0,Senior Relationship Manager,"Good salary package
Good company for the hard workers",No job promotion and benefits
167,Matrimony.com,Good work life balce,2020-03-10,3.0,Software Engineer,"Work life balance
On time salary","Worst management
Less salary hike for old employees"
168,Matrimony.com,HR DEPT NEED TO POLISH THEIR SKILLS,2020-03-05,1.0,Anonymous Employee,"Well known matrimony co
Many people were working for years
Good Salary. I mean good.","Worst Hr Recruiters
No proper skills
Need to polish"
169,Matrimony.com,Good Enviroment,2020-02-28,5.0,Senior Digital Marketing Analyst,"1. Friendly colleague
2. Flexible with time
3. No Pressure
4. Well Maintained","None. It not cons but if they provide it will be more amazing.

1. No Transport service (Cab service)
2. Slow processing 
3. No Free Food"
170,Matrimony.com,Great place to have learn,2020-02-20,4.0,Video Editor,Matrimony is one of the best corporate company. I loved to work in Matrimony. Its a great place to have improve your knowledge and learn. Thnks to Matrimony which makes me stronger and  skilled person.,Nothing to say. Good place to work.
171,Matrimony.com,Retail sales head for Karnataka,2020-02-17,3.0,Regional Sales Manager,"Good Environment, work culture, work life balance",Not enough support on lead generation for retail
172,Matrimony.com,Great exposure for freshers,2020-02-13,4.0,Systems Engineer,"Friendly environment, On time salary, Pay for performance. Overall best place for fresher's and over experienced","It will be great if employee benefits such as Cab facilities, Foods provided for Support engineers."
173,Matrimony.com,Don't join,2020-02-12,4.0,Senior,All co-workers and managers and team leaders are very friendly to us,Want to developer the environment
174,Matrimony.com,Relationship Executive,2020-02-02,5.0,Anonymous Employee,"Good work environment, Excellent work culture",Pay is on down side
175,Matrimony.com,Better to avoid,2020-02-01,1.0,Manager,Best pros would be to avoid this company.,Inferior quality company with an incompetent mgmt. It might put your career at stake. Its a hellhole.
176,Matrimony.com,Good company,2020-01-28,3.0,Software Developer,"Nice workplace
Stress free job
Comfortable
Leave
Timing
Learning
Free work","Salary
Benefits
Work life balance
Not best fit
Poor 
Not fit"
177,Matrimony.com,Call center executive,2020-01-22,4.0,Anonymous Employee,"Yes u can work here , salary for Freshers 12000","No meals, Cab facility,No week offs, Working timings bad , Low salaries"
178,Matrimony.com,Best Company to Learn & Grow,2020-01-17,5.0,Senior Campaign & Product Analyst,"* Best Product & Service Company that provides opportunities to work with latest digital eco-system 
* Data Driven Company - Best company for business / data analysts & data miners
* Always encourage their employees towards continues learning that helps to enhance their skill-sets
* Superiors always there to help you out if you struck with genuine problem",Alternative Saturdays are working. But you can use this time to learn new technologies
179,Matrimony.com,customer service associate,2020-01-16,1.0,Customer Service,"tea
coffee
no homework
good work life balance
good behaviour","backstabbing
no standards
very bad quality
pathetic views"
180,Matrimony.com,Good Product Based Company,2019-12-21,2.0,Software Developer,"- Opportunities to learn and freedom to implement ideas
- No work pressure
- Friendly and supportive colleagues",The noisiest office I have ever worked. Office noise bothers some people more than others. I get stress and headache due to the noise.
181,Matrimony.com,Company Culture,2019-12-19,4.0,Anonymous Employee,Good place to learn new things as a fresher.,During my tenure I have observed that there is very low scope of financial growth in the organisation.
182,Matrimony.com,Relationship manager,2019-12-17,5.0,Anonymous Employee,"Good company
Flexible working hours
Good incentive","Six day culture
Work life
Sales oriented"
183,Matrimony.com,Company for learners,2019-12-16,4.0,Senior Software Engineer,"I'll suggest this company for leaners.
Salary on time.","A lot of politics around the company.
No expected hike"
184,Matrimony.com,Good,2019-12-14,4.0,Executive,Good environment in office nice tl n manager is too nice,Good environment n nice people
185,Matrimony.com,PRE,2019-12-11,4.0,Sales Associate,Do not get recognized any company,Better improve lot a company
186,Matrimony.com,Best opportunity,2019-12-02,5.0,Senior Cce,Good experience all seniors are supoted to all staff,Matrimony is great company and environment are also very good
187,Matrimony.com,Manager,2019-11-21,4.0,Anonymous Employee,expect more friendly and relaxed working environment,"long working hours, no benefits other than salary"
188,Matrimony.com,Good company,2019-11-02,4.0,Relationship Manager,Emotional business where you can earn incentive,Target pressure and pressure from seniors
189,Matrimony.com,horrible experience,2019-10-30,2.0,Anonymous Employee,only if your job less,"pathetic work culture, no increment, no job satisfaction,no holidays , no week off , no time for family etc"
190,Matrimony.com,Career,2019-10-23,4.0,Anonymous Employee,It is like work with fun in matrimony. Com..,Increment is not up to the management.
191,Matrimony.com,Exclent Place to work,2019-10-17,4.0,Systems Administrator,Working from 4 year Supporting team,"good  infrastructure to work ,"
192,Matrimony.com,Review,2019-10-16,3.0,Human Resources Business Partner,Will surely get a good experience and learning opportunity is huge .,Management should work to bring it into process oriented
193,Matrimony.com,Review,2019-10-16,4.0,Anonymous Employee,"Good learnings
On time salaries
Freedom to explore",Should be more policy driven
194,Matrimony.com,Great place to work...,2019-10-09,4.0,Anonymous Employee,"It's a very energetic place filled with loads of fun and enthusiastic people. This positive work environment enables me to do my best at work. The best thing about my work is that, I'm allowed to make mistakes (from which I learn a lot). Constant feedback from my manager helps be improve my quality of work. Matrimony.com not only values and respects it's customers but also it's employees, by being open to their views and thoughts. Altogether, it is a good experience to be associated with Matrimony.com in my journey of career. I’m happy and proud to be a Matrimonite.","Though the organisation is driven towards the technological advancements, I still feel there are things that can be standardised."
195,Matrimony.com,Good organisation to work with,2019-10-09,5.0,Anonymous Employee,It is good platform to learn,could be a better pay master
196,Matrimony.com,Good place to work at,2019-10-09,5.0,Anonymous Employee,Happy workplace with lots of engagement and friendly work environment,Decision making is little slow
197,Matrimony.com,very good company to work with,2019-10-03,4.0,Anonymous Employee,"Its a very good company , no work pressure unless someone is from north india .",There is nothing bad to say
198,Matrimony.com,Feedback,2019-10-02,5.0,Sales,"On time salary, good incentives, respect from higher level. They consider our opinions good place to work with. Very strong on technology, strong team on product, well organized.","Employee welfare, work & life balance."
199,Matrimony.com,Rate my company,2019-10-01,5.0,Anonymous Employee,Company is very Employee friendly and professional,I didint feel any negative about the company
200,Matrimony.com,Great Company to work!,2019-09-24,5.0,Senior Manager,Excellent work culture-No one pressurizes you to work.You have to be self motivated to work and meet the objectives.You keep learning new things daily and challenges in work keeps you moving forward.....,If you are not a self motivated person-this company will not suit you!
201,Matrimony.com,Data science,2019-09-23,4.0,Anonymous Employee,Very relaxed place to work no pressure .,"Very relaxed place, so you tend to slack a lot.  Salary not upto the market standards"
202,Matrimony.com,Not a bad experience.  good work culture,2019-08-31,3.0,Senior Relationship Manager Elite Matrimony,"ontime salary, 8 and half hours duty. flexible working hours, incentive on time","no public holidays. mid management of no use, useless people in kolkata office only take credit for juniors work"
203,Matrimony.com,Just for time pass,2019-08-06,1.0,TME,"We can pass the time easily, salary get credited on time that's it","Low salary in the industry 0.5% hikages upon six months high pressure only regional languages average incentives are 300 to 2000  
It's waste of time we have many companies alternately such as shaadi.com, malayali manorama etc which are best payout in the industry"
204,Matrimony.com,Good,2019-07-30,4.0,Senior Relationship Manager,Good place to work and great management,Sales target is a bit high
205,Matrimony.com,Excellent work environment,2019-07-29,5.0,Anonymous Employee,"Excellent Working environment,good management.provide freedom to their employees","Provide Less salary,less hike"
206,Matrimony.com,Great Place to Work,2019-07-20,4.0,Operations Specialist,"*Fast Paced environment
*Free Breakfast and Lunch
*Great Perks",Nothing easily comes to mind
207,Matrimony.com,Feedback,2019-07-16,2.0,Anonymous Employee,salary on time n good ambience,no growth n no respect for old n vintage employees at all. Senior management is not at all upto the mark
208,Matrimony.com,Manager,2019-07-09,5.0,Anonymous Employee,"Good place to work, You can learn more with work","Limited promotions, Good place to work"
209,Matrimony.com,HR,2019-07-04,1.0,Anonymous Employee,not much to say about this company,"People are not to change, no proper people management"
210,Matrimony.com,Excellent company to work,2019-06-26,4.0,Software Engineer,Beautiful work environment. Great work life balance.,Only less hike given to exisiting employees
