,company,headline,date,overall_rating,author_position,pros,cons
416,Globe Telecom,Love this company!,2017-12-15,5.0,Assistant Brand Manager,"1.) One of the best management teams - BEST CEO
2.) Culture of collaboration and openness
3.) You're given ownership when it comes to projects
4.) Trust is given, even to frontliners
5.) Majority of employees are very competitive and intelligent, it forces you to become better","1.) One of the most competitive industries- hence, you can easily tally more than 70+ hours per week"
417,Globe Telecom,Toxic,2017-11-25,3.0,Retail Store Manager,"Salary is ok with incentives and leaves trainings are okay, plus you travel a lot",Long hours of work. No work life balance. Need to be always monitoring even on holidays
418,Globe Telecom,Brief Experience as a Management Associate at Globe,2017-11-02,5.0,Management Associate,"Globe Telecom, Inc. is an incredible employer for anyone who intends to build his or her career in selling digital products. As a telco company, it still bears the fast-paced and competitive work environment. But it is not bound by traditional telco products anymore. Over recent years, they have moved to selling digital products to their subscribers.","Sometimes, the work requires putting in long hours."
419,Globe Telecom,Engineer,2017-09-18,4.0,Engineer,"Good benefits, good working environment","Low salary, low annual increase"
420,Globe Telecom,Globe Review,2017-09-08,4.0,Anonymous Employee,"Great benefits, Great culture, Does not seem you are working",Less opportunity to grow/move laterally
421,Globe Telecom,Good benefits,2017-09-08,3.0,Product Manager,"Good benefits such as annual physical exam, medical reimbursement, has affiliation with HMO with various hospital connections, and has optical and dental benefits.",Work can be demanding since the telecom industry is really very fast paced. People can be very stressed at times.
422,Globe Telecom,Challenging work culture,2017-09-07,4.0,Project Manager,Company has good brand value being a leading mobile operator in the Philippines. Smart and creative coworkers. Customer centric values drive management initiatives.,Work life balance can be an issue due to high attrition level of employees and challenging work demands as a result of the competitive telco landscape.
423,Globe Telecom,Software Developer,2017-09-01,5.0,Software Engineer,"Globe Telecom, Inc. is the number 1 Telecommunications company in the Philippines where employees are satisfied because of good compensation and benefit packages. Very challenging and dynamic environment. A place to learn a lot and get to the details.",I couldn't find any downside being with the company. I love the company and I love the challenging job.
424,Globe Telecom,Customer Service,2017-08-25,2.0,Anonymous Employee,You will not be bored since you'll get alot of friends,Salary is not good that's why I resigned
425,Globe Telecom,Innovative and Classy,2017-08-23,5.0,Anonymous Employee,"Work life balance
Open to innovations
Management that listens
Classy 
Shares the wealth",Can be process heavy at times
426,Globe Telecom,So-so,2017-08-09,3.0,Marketing,Great office and very nice people,Heavy workload and low salary
427,Globe Telecom,Data Analyst,2017-07-30,4.0,Data Analyst,We work as a team,Politics in terms of regularization
428,Globe Telecom,Good leadership team,2017-07-24,4.0,Anonymous Employee,"- Good leadership pipeline
- Commendable bonuses",- You'll get asked technical questions from friends and family even if it's outside your scope of work.
429,Globe Telecom,"Director, Market Research",2017-07-20,5.0,"Director, Market Research","Customer centric, purpose driven company",No gross negatives with Globe
430,Globe Telecom,Great Company,2017-07-18,4.0,Manager,"* Great culture
* Good Benefits
* Great Office
* Senior Management are visible",* Hard to be promoted
431,Globe Telecom,Customer Service,2017-07-10,5.0,Anonymous Employee,"compensation, the ability to improve, and training.",keeps on re-organizing and changing of leaders.
432,Globe Telecom,Confused organization that's thriving only because competition is really poor,2017-06-04,1.0,Anonymous Employee,Regular monitoring of project / business status,Poor leadership; leaders are confused; lack of direction
433,Globe Telecom,"Good employer, big bonuses",2017-05-30,4.0,Anonymous Employee,"big bonuses, for manager positions, get up to 7.5 months of base salary, plus 13th and 14th month bonus","salaries are not baselined, new employees get very high salaries while existing employee salary is not adjusted"
434,Globe Telecom,INVENTORY AUDITOR,2017-05-30,5.0,Auditor,"This company is known to be very competitive among other companies, and this give your people a great advantage.",a high number of different products with the same usage will get the consumers confuse.
435,Globe Telecom,Fast-paced but Fulfulling,2017-05-19,4.0,Analyst,"Because it is so fast-paced, you learn a lot about different functions within the company. To adapt, you're able to develop a good work ethic and you tend to become more organized. Your work comes into fruition very quickly, which is fulfilling, 

Compensation and benefits are also very good, especially the health benefits and variable pay.","It is sometimes difficult to keep up with how fast things move and change in the company. Long hours are not uncommon, especially during busy season. It's difficult to achieve work-life balance with the surge of work."
436,Globe Telecom,Pros and Cons of working for Globe,2017-05-16,4.0,Anonymous Employee,"Good learning experience and training
competitive salary and benefits","Long work hours
Minimal career growth"
437,Globe Telecom,Its a fun and friendly environment.,2017-03-27,3.0,Head Cashier,Its always been a competion towards sales quota. The aggresiveness of each other is a good motivation.,"there is nothing i can say because all of them shows dedication at work, perseverance and team work towards our goal."
438,Globe Telecom,Great place!,2017-03-20,4.0,Communications Specialist,Love the culture.  Great team,Hate the approval process and long working hours
439,Globe Telecom,"Great, fast-paced working environment",2017-02-14,4.0,,"People seem to like what they're doing, work is challenging so it's not boring","Can be a bit fast-paced which makes it not the most organized, but that's the way tech works"
440,Globe Telecom,Young and aggressive culture in a company that cares,2017-02-05,4.0,Customer Experience,"The culture in the company is very fun and diverse. The company always encourages the employees to reassess their 'why', which makes working there all the more meaningful.",Everything positive that the company tries to do is met with negativity due to unmet customer expectations.
441,Globe Telecom,Great Company,2017-01-13,5.0,Retail Manager,"Great Benefits,  so many relevant trainings","High Targets, working at mall hours"
442,Globe Telecom,Finance Manager,2016-12-28,5.0,Finance Manager,Great compensation package and growth opportunity.  Globe really takes care of the people who are motivated to deliver above expectations.,Its a service company that demands 24/7 dedication which could lead to high burn out sometimes
443,Globe Telecom,Amazing Leadership,2016-12-23,5.0,Anonymous Employee,Leadership team is really good. You learn a lot and draw a lot from their greatness,"Culture of having many meetings is really horrible. You spend the day in meetings
Training programs not yet structured enough
Enterprise Mobility Applications not yet available"
444,Globe Telecom,my globe journey,2016-12-15,4.0,Senior Network Engineer,"with good compensation and benefits, all people can apply for a different position,  with a yearly CIP compensation","no work life balance, once you resign you can never go back"
445,Globe Telecom,Product Marketing Manager,2016-12-09,4.0,Product Manager,"13th & 14th Month, Car Plan, Cool Office, Collaboration works great! CIP based, Evaluates on an output based system.","Politics everywhere! If a business unit sees you as a threat to their role, you can expect  anytime soon you will be replaced or will be directed to a new role."
446,Globe Telecom,SENIOR BUDGER CONTROLLER,2016-12-04,4.0,SENIOR BUDGER CONTROLLER,"Globe Telecom, Inc. is the number 1 Telecommunications company in the Philippines where employees are satisfied because of good compensation and benefit packages. Good traning and career enhancements are priority to move everyone into corporate ladder.  This is a Filipino company with family oriented culture.","Since telecommunication is a dynamic and competitive business especially in the Philippines, everyone should always be competent and always updated on the different marketing tools to offer to the public.  Most of the sales, marketing and technical departments should work 24/7 to meet the industry demands."
447,Globe Telecom,Intern,2016-11-20,3.0,,Great environment to work with. The people seem to be professional in their work field. Has a good work-life balance.,They do not provide company laptop to work with for the interns.
448,Globe Telecom,A place to learn that can eat you,2016-11-17,2.0,,Very challenging and dynamic environment. A place to learn a lot and get to the details. You need to be hands-on.,"It is the hard, work balance is awful (was working 12h/day and sometime over the week-end), business is not planning and pressure to deliver in no time is hitting the technical teams big time. Culturally, you are expected to be available all the time."
449,Globe Telecom,Great Experience,2016-11-06,3.0,,Great in the cv and a lot of learnings,Slow growth in terms of promotion
450,Globe Telecom,"Hard work, high compensation",2016-10-23,4.0,Expert,"Above average compensation, Fun culture, Engaging, HR employee programs, Good onboarding program, Interesting and challenging work. Company is also in a good position in the market now.","Tight deadlines and too much work at times
Few health benefits
There is also at times negative company politics among mid to senior management."
451,Globe Telecom,Sales,2016-10-18,4.0,Sales Intern,"Great work life balance, great and interesting people, great career opportunities if you are assertive","Average salary, Culture can be sometimes skewed towards impressing the bosses"
452,Globe Telecom,Great Company,2016-09-01,4.0,Management Associate,"Great Benefits, Good Culture, Lots of Bonuses","Hard to get promoted, Too many reorgs"
453,Globe Telecom,Project-Based Employees,2016-08-23,4.0,Audit Associate,"Working environment so far so good, lots of amnesties like gym, basketball court, badminton etc. Canteen is like a restaurant. Challenging work experience as a Audit associate- Bank Statements uploads and Reconciliation. Salary is average","Lots of overtime due to volume of duties. Project based employees were always busy doing jobs of some regular employees, they take advantage of their positions. Difficult to become a regular employee, maybe after 2-3 years after you will be given a slot."
454,Globe Telecom,ok,2016-08-15,2.0,Anonymous Employee,very good employer very ok,boring job boring office and work
455,Globe Telecom,Head of Corporate and Emerging Markets,2016-08-10,5.0,Country Manager,Marketing Driven company.  No 1 in pstpaid.  Very good culture of excellence.,Very competitive and  high pressure environment.
456,Globe Telecom,Enterprise Sales position,2016-07-04,3.0,Senior Account Manager,"Good working environment, nice canteen",Too much politics in the office; questionable deductions on sales incentives
457,Globe Telecom,Network engineer,2016-05-25,2.0,Network Engineer,"Good company name
Party all the time","Politics at work
Other network groups are slacks"
458,Globe Telecom,Intern - Network Technical Group,2016-05-17,4.0,Intern,"professional
teams make sure you are immersed","sometimes too chill
learnings depend on the team you are assigned"
459,Globe Telecom,Globe Telecom - PM,2016-04-28,3.0,Senior Product Manager,Great compensation. Very modern work environment,Culture is difficult. Management is sometimes unreasonable.
460,Globe Telecom,Engineer,2016-04-18,5.0,,"Guaranteed 1-2 month bonus, fast paced environment, provide laptop and mobile phone, lots of benefits and compensation, great leadership and management. with career advancement.",none. employees are very friendly and approachable.
461,Globe Telecom,Project Manager,2016-04-18,4.0,Anonymous Employee,good opportunity to learn and work with dynamic people,too many approvals to get things done
462,Globe Telecom,Good,2016-04-17,4.0,,Good learning ground for people who want to develop their knowledge and skills,"No benefits for contractual like HMO, etc"
463,Globe Telecom,Business PM,2016-04-13,3.0,,The new office in BGC is great.,Company had a restructure just after i joined in so it's a bit messed up
464,Globe Telecom,Good employer,2016-04-04,3.0,,Good compensation package; employee centric,Challenging work and tough hours; lacks training for negotiations for sales
465,Globe Telecom,Sales Agent,2016-03-09,4.0,Sales Agent,They are proficient and liable company.,compensation standards sometimes does not meet as expected.
466,Globe Telecom,Ok,2016-03-03,3.0,,Ok for most part somehow,Why should i use my laptop for your business
467,Globe Telecom,Compliance analyst,2016-01-31,4.0,Not Applicable,"I love to work at a globe because nive people they are friendly and good ambiance.
I love to work back in Globe Telecom.",Its because i am contractual so i have to end the contract because of the policy in work but if there is a chance i love to work back again enjoy in work and give the best shot and to have a greener pasture.
468,Globe Telecom,unfortunately-FUn,2016-01-26,3.0,,People you'll be working with are great especially on the team where i was assigned. they're not selfish on teaching stuffs. overall its fun!,unfortunately 24/7 no appraisal for contractual  too sad. :-( and benefits not so....
469,Globe Telecom,employee benefit,2016-01-24,5.0,Credit Management Staff,globe is a very comfortable place and many people are inspired to work here. Beside of many benefits they are giving to their employees,"Low salary offer, limited working place, and highly standard of employment required"
470,Globe Telecom,Core Engineer,2015-12-26,4.0,Anonymous Employee,great working relationship with teammates and management. salary is competitive. lot's of bonuses had given by the company for the past 6 years.,"benefits regarding dental and medical for the employee and its dependents need some improvements. also, hopefully, contracts based employees will be hired as regular employees."
471,Globe Telecom,Rewarding,2015-11-12,5.0,Cadet Engineer,Everyone is very helpful and encouraging. There's no politics among the employees. Most of the people I work with are of my age.,"Nothing much really, probably just the long working hours at times. It's made up for by the good pay and working environment."
472,Globe Telecom,Wonderful Globe,2015-11-05,4.0,Anonymous Employee,Very good working environment. They take care of their people.,Very-fast paced and with multiple projects
473,Globe Telecom,Level 3 Business Analyst,2015-11-02,4.0,Business Analyst,"Excellent working environment, flexibility of work schedule","Needs improvement in defining work goals and responsibilities, standardize processes"
474,Globe Telecom,Overall a Great Company but not in my Experience,2015-09-21,1.0,Expert,A fantastic employer to build a career if you're highly competitive and do not mind going against your colleagues.,Although this is relative to my experience - I did not get management support to fulfill my duties. Nobody could point me to resource materials to learn the systems and processes.
475,Globe Telecom,Great employer,2015-08-13,4.0,Product Manager,"Dynamic, fast-paced culture, CEO rallies everyone on a common goal, generous company performance incentives, great office environment",Increases might be difficult unless you are promoted
476,Globe Telecom,Network Engineer,2015-07-23,4.0,Network Engineer,You learn a lot and gain more experience in complex technical issue encountered.,No Work Life Balance.
477,Globe Telecom,Keeps me on my feet type of job,2015-06-04,4.0,Assistant Brand Manager,I like the fast paced lifestyle of working as a brand manager,Overtimes are frequent and sometimes work from home is needed
478,Globe Telecom,Sr. Systems Administrator,2015-04-23,5.0,Senior Systems Administrator,Working with Globe is very challenging and exciting. Providing its employees room to grow on both professional and personal aspects.,"With my 8 years of working with Globe, I couldn't find any downside being with the company. I love the company and I love the challenging job."
479,Globe Telecom,NETWORK ENGINEER,2015-04-07,4.0,,The compensation is good. Good facility.,"I think, the promotion is kinda slow."
480,Globe Telecom,Great company to work,2015-03-17,4.0,,Possibility of being assigned out of the country.  Great benefits.,Things can get too fast sometimes in terms of deliverables.
481,Globe Telecom,The Ultimate Boot Camp,2015-03-12,4.0,,"Fast-paced at the forefront of Innovation
Personal and Career Growth 
Complete Benefits and Leaves","Office Politics 
No Work-Life Balance
Egos and Personalities among different groups get in the way of good plans."
482,Globe Telecom,Dynamic company with leaders who have vision and direction.,2015-03-11,5.0,Marketing Communications,"Environment is fun, productive, and collaborative as they encourage knowledge sharing, innovation and is open to change. Atmosphere is relaxed and unconventional.",Some pain points are long processes and  lead times to develop projects. Growth for some is slow.
483,Globe Telecom,Nice work environment.,2014-11-05,3.0,,Work environment and camaraderie of employees.,Low salary and minimal training
484,Globe Telecom,WONDERFUL GLOBE,2014-10-14,3.0,,I enjoyed working for Globe because my team were nice and shared same interest. They were all helpful and accomodating.,"Since I am a consultant, I am looking for a regular job."
485,Globe Telecom,Wonderful World at Globe?,2014-10-03,2.0,Sales Head,"The best reason to work here is that they will train you and push you to achieve your maximum potential. Unlimited wonderful experience from the company's products. They'll give you your tools of work like cellphone with a basic plan that varies depending on your department, laptop/computer, car if you're in the consumer sales group, subsidies depending on your compensation packages, insurance, different types of leaves, and sometimes unexpected rewards or perks. There's an annual event mostly for full time employee and heads. The top level management are great. The CEO is awesome.","Employees working in the head office often receive wonderful perks while those who are in the province do not.
Provincial operation is very different compared to the head office. Favors are often granted to those who are located in the central districts. There's no much room to grow because of corporate politics. Mismatch salary for the old employees (new ones get better packages). Different culture of management below the top level management which is sometimes confusing. Employees sometimes tend to work beyond what is written on their contracts but not totally compensated. If your a contractual employee, regular employees tend to abuse you."
486,Globe Telecom,"time to time assisting, filling doc. mentation",2014-09-08,1.0,Utility,"toking, anytime helfing anytime. hardworkig",office is the best. iS IS
487,Globe Telecom,a place for managers,2014-08-22,3.0,Network Engineer,"benefits, incentives, training of your choice.","most of the current managers have little technical knowledge. And they can decide just with that. Leading to rework, patch and other technical issues. Very vendor dependent."
488,Globe Telecom,Fun and exciting,2014-08-13,4.0,Marketing Manager,"I enjoyed working for Globe because the people were nice and we shared the same interests. They were very accomodating and helpful. 
Benefits were great too.","Since my background was FMCG, I really had a hard time adjusting handling a non tangible product, it's service that we were offering. 
Business casing was also tedious to do.
Back end capability was also frustrating because the products we could introduce to the market was limited."
489,Globe Telecom,Great place to grow and learn,2014-07-03,5.0,Marketing Manager,"Great corporate culture.  Everyone is emotionally invested in the success of the company and driven to be a strong competitor brand in the industry
Great brand credibility and clout within industry.
Seniro Management not afraid to make big splashy moves despite size of company","Unreasonable customer demands.  No matter how well you do your job, public sentiment of the company will almost always be negative.
Can be extremely bureaucratic. Sometimes makes navigating various levels of approval very frustrating or difficult.
Many members of middle management seem to lack same vision/dynamism as senior management"
490,Globe Telecom,need to change management and process,2014-03-17,1.0,Anonymous Employee,there is good talent amongst the employed and peers tend to be helpful. still has the majority of subscriber base in the country,"management is just so bad, process is outdated and broken, too much bureaucracy and politics!"
491,Globe Telecom,single and a workaholic..... this place is for you,2014-02-13,3.0,,Good place to get experience on the telco industry,long hours. pay maybe high but they will make sure they use you to the max and some......
492,Globe Telecom,It was AMAZING,2014-02-05,5.0,Territory Sales Manager,It has full benefits and has given me growth with the trainings and seminars joined.,In setting targets they did not accept any downsides of area.
493,Globe Telecom,good,2014-02-03,4.0,,"bonuses, parties, people, work","hard work, long hours, meetings,"
494,Globe Telecom,"Stressful, high-pressure environment, but you will learn a lot",2014-01-07,3.0,Marketing Manager,The senior managers and colleagues are generally very knowledgeable about their job and the market.,Work hours are long -- 9am to at least 10pm was my usual workday. Many managers could be very adversarial in the way they interacted with other departments
495,Globe Telecom,Promotion,2013-12-24,3.0,Specialist,They announce promotion twice a year.,Internal hired are least to be promoted.
496,Globe Telecom,Challenging,2013-11-29,4.0,IT Professional,Challenging work. Many changes happening in different parts of the organization. Mostly good people to work with,Unaligned. Many conflicts with parallel initiatives. Inconsistent performance rating
497,Globe Telecom,The Best. Abot mo ang Mundo,2013-11-28,5.0,,Good working environment. Its all fun. Everyone is friendly and approachable. The companys benefit and salary are competitive. One of the best company.,Its a Telco company which means its a fast-paced industry. It is expected to deliver your job quickly as much as possible.
498,Globe Telecom,Constantly evolving employer,2013-11-21,4.0,Account Manager,"Company rewards performers and takes care of its employees. Given the large business, opportunities are abundant within the organization.",Cut-throat industry. A limited salary increase on a yearly basis. Better if you can come in with a big salary.
499,Globe Telecom,Shift Engineer,2013-11-13,4.0,Telecom Engineer,"- Opportunity to learn a lot about the industry
- Large telecom company with many opportunities",- Demanding work load for employees. Work/life balance could be better
500,Globe Telecom,The company tries to make work fun,2013-11-10,4.0,Analyst,"It is exciting to work in a fast-paced industry. There's always something new coming up (a new project, promo, event).",Everyone who hears that you work for Globe will forward their Globe concerns/complaints to you.
501,Globe Telecom,A good place to learn the telecommunications industry,2013-08-17,4.0,Marketing Manager,"Ethical business practices
Great leaders and executives who have a vision and drive
Fun work environment
Awesome headquarters (The Globe Tower)","Some people who've been with the company for so long tend to act like bureaucrats. But, if you know how to charm these people, you'll be able to accomplish anything."
502,Globe Telecom,Roustabout,2013-06-04,1.0,Roustabout,To Develop my Skills and improve the company,Engineering as an Electronics personnel
503,Globe Telecom,Selling Products,2013-05-02,5.0,Anonymous Employee,I learn a lot and gain more money.,All of them having a good income and they can buy all of  thing they want.
504,Globe Telecom,A great company to work in.,2013-04-08,4.0,Head-Transmission Planning,"Strong Senior Management leaders are at the helm. Great benefits, competitive salary, strong corporate governance, values employee wellness.","Bureaucracy is rampant in from the middle management down, thus hindering critical opportunities to lead the market. slow to adapt to new innovations in office automation technologies, to enhance transaction efficiencies. Business cases provide great business sense but also becomes a barrier to innovation and transformation."
505,Globe Telecom,Top companies in the Philippines,2013-03-21,4.0,Executive Assistant,"work life balance between family, friends and officemates",no downsides/more on upgrade and maintenance of network and products and services offered to subscribers
506,Globe Telecom,paternalistic conservative,2013-02-15,3.0,Area Sales Head,One of the biggest telecommunications company that fights against monopoly in the industry.,Promotions is anchored on how good your Immediate Superior can lobby for your promotion and not on how big your contribution and tasks in the company.
507,Globe Telecom,Globe is GENIUS,2013-01-02,5.0,Head,Our People make the difference,None that I can remember
508,Globe Telecom,i really enjoy working at globe,2012-12-14,4.0,Promo Girl for Tattoo Stick,"i really enjoy working at globe from selling sim cards ,postpaid plans and now selling tattoo. they had constant source of their former employee. I started working at globe since i was 20 and now im 24 and whenever they had projects to offer we are their priority to hire especially if we are available. 
i thank globe if always giving us opportunity to serve their company.",some employee uses their position to make the utilities become runner like buying their food paying bills.
509,Globe Telecom,Their services impoves a lot but they should prioritize their most trusted clients.,2012-11-21,3.0,Human Resources Consultant,All of their subscribers should be treated with respect and proper decorum. Most emloyees should received the proper salary based on their capabilities.,There are a lot of work loads but the salary were not being compensated properly. They should be trained first before they do their actual job.
510,Globe Telecom,Globe valued my services much,2012-09-14,5.0,Customer Service,Company give the employees lots of benefits for they really valued their employees,CONS will not applied here
511,Globe Telecom,Poor MT Program and low salaries.,2012-09-10,2.0,Management Associate,Cellphone 3k plan monthly free,"Poor structure of MT program, no planned deployment. They will deploy you wherever there's an opening.
Many issues encountered in projects due to poor processes. For such a big company this one has way too many basic problems unresolved."
512,Globe Telecom,"I been in Globe Telecom for 7 years, career & compensation wise I'm satisfied.",2012-09-06,5.0,Accountant,Globe is One of the Leading Telecom Company in the Philippines.,To much overtime work in my posistion as project accountant
513,Globe Telecom,Globe Telecom is one of the best  Telco in the Philippines.,2012-09-04,4.0,Inventory Custodian,Employees are well paid. Provides benefits such as  health insurance coverage both for In-patient and  outpatient. Employees can also avail educational loans at 0% interest.,The job comes with a lot of responsibilities and requires a lot of time & effort to keep up with the tasks that need to be done.
514,Globe Telecom,is very good and quite exiting and very  flex,2012-09-01,5.0,Telecom Engineer,you can get what a employee must get,Over time sometimes late approve
515,Globe Telecom,Closely knit family of people,2012-07-31,4.0,Business Dev,Strong Values and quality oriented team,Slow to react to market changes and unqualified personnel holding decision making roles
516,Globe Telecom,Somewhat stable career.,2012-07-27,3.0,NOC Engineer,Opportunity to learn is great.,"Since it is a large company, the ratio of workload vs employee is very big."
517,Globe Telecom,No promotion for very long ling time even you are hardworking,2012-07-15,1.0,CSA,Veey dissatisfied to all bosses,They dont kbow to handle people or employees
518,Globe Telecom,give me opportunity to enhance leadership talent,2012-07-13,4.0,Account Management Specialist,working with the best employee and have a good compensation,you have always rendered overtime and even holiday because on the operation
519,Globe Telecom,Work at Globe,2012-07-10,3.0,Lead Solutions Analyst,Very challenging and no relax time. Time management is essential,Possible that salaries are not aligned to industry standards
