,company,headline,date,overall_rating,author_position,pros,cons
435,Swiggy,Negative NPS,2021-04-18,3.0,Business Analyst,Awesome and fun loving team,High workload and disturbs work-life balance
436,Swiggy,Great company to work,2021-04-17,5.0,Senior Executive,"Great ecosystem, diverse and opportunities to learn","No pay parity, terrible HR. 
No employee engagement since COVID"
437,Swiggy,Employee Experience,2021-04-16,4.0,Assistant Manager,People-centric culture Flexibility Privileges benefits,HR team is a bunch of fools
438,Swiggy,Over all good experience,2021-04-15,4.0,Relationship Manager,Diversified experience. You can learn a lot from different projects,Work pressure is a little high. No work life balance
439,Swiggy,Good place to work in india,2021-04-15,4.0,Business Development Manager,You get lot to learn it's a start up,You have make work life balance on your own
440,Swiggy,Good place to work in india,2021-04-15,4.0,Business Development Manager,You get lot to learn it's a start up,You have make work life balance on your own
441,Swiggy,Good company,2021-04-15,4.0,Intern,"Good salary ,good work environment","More work tasks,less productive hours"
442,Swiggy,The best employee friendly company I have worked till date,2021-04-13,5.0,Restaurant Success Manager,"Leadership is excellent-New supply
Work life balance 
Recognitions",Haven't found any while working
443,Swiggy,CS,2021-04-13,4.0,Catalogue Specialist,Good and a start-up feel,Not a lot of room for growth
444,Swiggy,I worked at Swiggy Full time for 5 Years,2021-04-12,2.0,Fleet Manager Supervisor,I have learnt a lot a company,Management is needs to take feedback from employees and work on it.
445,Swiggy,Good place,2021-04-08,5.0,Anonymous Employee,Good place to work and growth level- very good option in career opportunity,Nothing to say much but can improve in few parameters.
446,Swiggy,Good company with great learning opportunities,2021-04-08,5.0,Business Analyst,So much scope to learn different things,Too much work politics and boot licking
447,Swiggy,Indian Tech Startup with Incredible Work Culture,2021-04-07,4.0,Sales Manager,"1. Work Culture
2. Legit Sales Targets as per Market Scenario
3. Ethically Strong Org.",1. Limited Growth Opportunities as its now an old organisation.
448,Swiggy,Average,2021-04-06,4.0,Vendor Account Manager,Very nice environment to work.,Problems resolving from top management is very poor.
449,Swiggy,Quality Tester,2021-04-06,5.0,Quality Assurance Analyst,"awesome managers good culture, team members are helpful",All good about the company
450,Swiggy,Ensuring all items and its details updated on the Swiggy's site with 95% accuracy,2021-04-06,4.0,Quality Specialist,It has very good work culture,I didn't find anything as such
451,Swiggy,Great,2021-04-06,4.0,Quality Analyst,Good working conditions in the office,not too good working conditions when working from home
452,Swiggy,Good Place to Work,2021-04-05,4.0,Executive,"Good Culture, Friendly Poeple, Good Learning","Low Salary, growth was slow"
453,Swiggy,Great place to work,2021-04-05,5.0,Anonymous Employee,"Great colleagues, Growth in the company",High pressure and long hours ocassionally
454,Swiggy,Healthy Environment,2021-04-04,4.0,Part Time Cashier,Got to know about food industry,Limited area of improving skills
455,Swiggy,Check,2021-04-04,4.0,MIS Executive,Checking Purpose for the salary,As of now there were no cons
456,Swiggy,Xyz,2021-04-02,4.0,Associate Product Manager,"Good mentor ship, scalable products","Delays in execution
Too much hierarchy"
457,Swiggy,Swiggy,2021-04-02,4.0,Operation Manager,It is a great company to work at,While majority of the managers are great few aren’t that good at people management
458,Swiggy,Product Manager,2021-04-01,5.0,Product Manager,It's a great place to work,No cons as such here
459,Swiggy,Happy experience,2021-04-01,4.0,Senior Customer Delight Executive,All good management and good job,Nothing such which I remember bas it's domestic dint expect much
460,Swiggy,Happy experience,2021-04-01,4.0,Senior Customer Delight Executive,All good management and good job,Nothing such which I remember bas it's domestic dint expect much
461,Swiggy,"broad work role, lots of learning",2021-03-31,5.0,Account Manager,"One has the freedom to do their work in their own way
Work role is quite broad hence more value to you if you can keep pace","growth oriented, hence it will extend into your personal time if you want to do well. (like any other workplace)"
462,Swiggy,Good company to work for,2021-03-31,4.0,Senior Technical Recruiter,The founders and vision is great,"Autonomy and right recognition are major challenges, they do not recognize unless you ask for it"
463,Swiggy,good,2021-03-31,4.0,Fulfilment Expert,"good environment.. friendly management.. 
work is fine",it not easy taking leaves
464,Swiggy,"Swiggy is such warm house to work ,so glad to be a part of it",2021-03-29,5.0,Operations Manager,The main thing is not having stress or pressure though the job and we can easily reach out the higher department without even any hesitation,"None of the cons have been in swiggy am goes though still ,happy for that any day"
465,Swiggy,Cool,2021-03-29,4.0,Anonymous Employee,Best environment to work in,No cons best company to work
466,Swiggy,best company,2021-03-29,5.0,Vendor Manager,no job security for employees,good work life balance for swiggstar.
467,Swiggy,Great work place,2021-03-28,5.0,Senior Fleet Administrator,"Good policies .great place,Good management, Premises","No cons,no issues,no work over load,"
468,Swiggy,Really good exposure for freshers,2021-03-28,4.0,Vendor Management Operations Executive,"Good crowd, supportive and motivating. Can learn a lot from other teams as well.",Started of in contract basis hence salary was less. Only after that will they increase. Wouldn't say the salary is as per the work given to us.
469,Swiggy,Good place to work at Swiggy,2021-03-27,5.0,Senior FLEET MANAGER,"Good salaries, greater career path",No certainty of daily working hours
470,Swiggy,Great place to work,2021-03-27,5.0,Business Associate,Freedom and responsibility to perform,Priorities change little too often
471,Swiggy,Salary,2021-03-26,4.0,Vendor Manager,"Felexible timing, good team, support management","No work life balance, low perks"
472,Swiggy,Awesome co.,2021-03-26,5.0,Project Manager,Amazing people to work with,limited growth for mid management
473,Swiggy,Great company to learn new technology,2021-03-25,4.0,Software Development In Test,"1. Environment to learn and work on new technology 
2. Best work culture",1. Sometimes work load is bit high which is same in all industry.
474,Swiggy,Very Employee Centric Company,2021-03-25,5.0,Regional Supply Head,"Its an employee first organization with various policies designed that were meant to be big MNCs historically. 
They have taken big steps to empathize with employees and their families during pandemic","As the company has matured into a bigger org, decisions which were taken at a lightening speed earlier have become slower"
475,Swiggy,Abcdef,2021-03-23,3.0,Business Analyst,Good place to work around.,Nothing that i found yet.
476,Swiggy,One of the best start ups in the country to work with,2021-03-23,5.0,Key Account Manager (KAM),"Brilliant culture (flows from top to bottom), including recognition, work life balance, very competent leadership.",Slight politics at city leadership levels
477,Swiggy,Nice company to work,2021-03-23,5.0,Software Development Engineer,"Awesome work culture, modern tech stack, get coupons for orders from Swiggy",Not that i know of any
478,Swiggy,Manager at Swiggy,2021-03-22,4.0,Process Manager,Good Culture and growth opportunities,i can not recall any
479,Swiggy,Overall good place to work but has its cons,2021-03-21,3.0,Senior Manager,"1. Compensation is good
2. Company culture is also good. 
3. Unlike some other companies I have seen top leadership treating employees well enough here. 
4. You will get many challenges to solve as well.","1. However, you need to learn living in chaos because company's objectives & goals change too often. So learn fast to deal with ambiguity & still be satisfied otherwise you wont like the place.
2. Also there is no clarity on growth here. Not transparent at all. This is biggest Con."
480,Swiggy,"Good Company, Learn a lot",2021-03-21,4.0,Sales Manager,"Lots of learning
Good working environment
Work life balance is good",Nothung at that time that I remember
481,Swiggy,"Great customer obsession, high integrity",2021-03-20,4.0,Product Manager,"1. Integrity
2. Strong leadership
3. Customer obsession",Frequent changes in the ways of working. Weaker long term focus
482,Swiggy,Quality,2021-03-18,3.0,Anonymous Employee,"Very Good working culture, very good salary",Okay average work life balance
483,Swiggy,Good culture,2021-03-17,4.0,Business Lead,1. Good learning 2. Good culture,"1. Compensation can be better, if negotiated"
484,Swiggy,Great place  now not so,2021-03-17,3.0,Business Associate,"Really good culture
Amazing people around
Lot of scope to learn and grow","Orh structure makes it too rigid to have quick changes
Market follower not leader"
485,Swiggy,Amazing place to work,2021-03-16,5.0,Sales Manager,Flexibility and great work life balance.,Constant changes in work flow.
486,Swiggy,Good Company,2021-03-15,4.0,Senior Manager,Plenty of opportunities to work across projects,Employee retention they must focus on
487,Swiggy,ko,2021-03-12,5.0,Senior Manager,Good company to work for,Growth prospects are good but not same in all functions
488,Swiggy,Company review,2021-03-12,3.0,Finance Executive,"Best Atmosphere and infrastructure
One of the most eco friendly techo park","Allowance are very less.
Learnings not much"
489,Swiggy,Overall Good exposure,2021-03-11,4.0,Lead/Trainer,A lot to learn & grow with the organization. it was like establishing the complete basics from ground above.,Too much of coordination & lack of recognition.
490,Swiggy,nothing,2021-03-10,3.0,Analyst,everything is good working there at swiggy,i dont know much about it
491,Swiggy,Good,2021-03-10,5.0,Anonymous Employee,Salary good learning good flexible good,Work life balance as such
492,Swiggy,Good,2021-03-10,4.0,Software Engineer,you will get to learn a lot,Work life balance may be affected.
493,Swiggy,Great,2021-03-09,4.0,Anonymous Employee,"Salary, Work life balance, WFH","Non Meritocracy in parts, lack of clarity"
494,Swiggy,Great culture,2021-03-09,5.0,Senior Analyst,Great culture and skilled professionals around,N an an an ana
495,Swiggy,Good for freshers,2021-03-09,3.0,Fulfillment Expert,Good to learning good to,Job insecurities And job insecurities
496,Swiggy,Great place to work,2021-03-08,4.0,Supply Strategy Manager,"Focus on business growth
Great Product teams and product strategy
Great quality of work","People managers are not very experienced 
Products may be not get prioritised"
497,Swiggy,Senior sales manager,2021-03-08,5.0,Senior Sales Manager,"Salary target base , very easy to achieve",Nothing. Company has a good work culture
498,Swiggy,none,2021-03-06,5.0,Sales Manager,good very nice company to work for,none cons its a learning job
499,Swiggy,Great for learning,2021-03-05,3.0,Marketing Manager,"Great people, learning opportunities, flat organization","Changing priorities, confused management in some teams"
500,Swiggy,Great for learning,2021-03-05,3.0,Marketing Manager,"Great people, learning opportunities, flat organization","Changing priorities, confused management in some teams"
501,Swiggy,Good company,2021-03-05,4.0,Onboarding Coordinator,Vry good work culture n coworker ontime salary,No cons actually yes its sud expand the employee strength
502,Swiggy,One of the best place to work very friendly envirnment,2021-03-04,4.0,Senior Executive,Compony take care their employees provide bonus for work done,Growth is very difficult you can't get promoted on the basis of your work performance
503,Swiggy,Good environment,2021-03-03,5.0,Escalation Specialist,"Good work environment, team management is good","Nothing as such, management is good"
504,Swiggy,Do not recognise the talent.,2021-03-03,3.0,Senior Fulfillment Expert,"Good salary, friendly environment, and clean office premises.",skill and talent of the employee are not appreciated.
505,Swiggy,Great place to work at!,2021-03-03,5.0,Operations Manager,Good work culture. Lot of opportunities to learn with good personal development.,Compensation (salary) is slightly lower than the competetors
506,Swiggy,Good work culture,2021-03-01,3.0,Strategic Account Manager,"Good Pay, Culture and learning",could have more work life balance
507,Swiggy,An organization solving for the future,2021-03-01,5.0,General Manager,"Culture of the organization
Vision to build convenience for all stakeholders
Security and employee support","Large organization of (6000+)
Multi functional leads to steady paced decision making"
508,Swiggy,Best place to Work,2021-03-01,5.0,Senior Executive Operations,"Friendly environment to work, 
Management & HR are friendly & supportive & ready to help anytime.
Company arrange Team party occasionally.",No cons of company & management
509,Swiggy,nothing,2021-02-28,3.0,Delivery Driver,able to get money anytime,server often very slow and shows errors
510,Swiggy,"Customer support, non voice",2021-02-28,3.0,Executive Customer Delight,"Additional allowances, Food cards, Team outings and Anniversary parties",Weaker and non supportive management. Inexperienced Managers
511,Swiggy,Too much of work pressure without any appreciation for the work achieved by the employee,2021-02-26,2.0,Fulfillment Specialist,One can accept good pay.,Other than pay everything is bad bias management no true recognition
512,Swiggy,Naaaa,2021-02-26,5.0,Manager,Good place to work for employees,Good learning experience for employees
513,Swiggy,Frustration at the very best,2021-02-25,1.0,Operations Associate,Free merchandise on an annual basis and they have a PS4,"1. Biased Management
2. Unrealistic Targets
3. 12 Hours shifts
4. Bad pay
5. Lack of good food"
514,Swiggy,About company,2021-02-25,5.0,Frontend Developer,It has a very good working environment,There is no such issue for some to work
515,Swiggy,Great environment to learn,2021-02-25,4.0,Business Associate,"You get full fledged ownership on your projects, and constant guidance to improve.",Salary is lower than the industry standards
516,Swiggy,Amazing work culture,2021-02-25,5.0,Software Dev Engineer III,"Great and passionate leaders, Good mentorship, Nice culture, Good process, Good code, and systems at scales","No cons as such, everything is good - grab the opportunity"
517,Swiggy,Great place to learn,2021-02-25,4.0,Devops Engineer,"good learning curve, great tech team",people management was an issue
518,Swiggy,My Employer Review,2021-02-25,5.0,Senior Executive Accounts,"Time flexibility, WFH option, Fun with work, Very good office environment, etc.","Employee retention is poor, HR dept is not up to date. Hired unnecessary workforce and then fired all. for a small things so many approvals and questions need to be answered."
519,Swiggy,Work Anniversary,2021-02-24,5.0,Senior Sales Manager,"Employee Friendly , Great Work Culture",Have not seen any downsides to far in this Organization
520,Swiggy,Good if you want to get started in day to day analytics in a startup environment,2021-02-24,4.0,Senior Business Analyst,"Interesting problems to solve, Decent time to solve using quick approaches, Not so hectic","Not enough deep thinking involved in problem-solving as deep thinking requires time and things are urgent, basic reporting expected, people don't understand limitations and expect magic - data literacy needed but that is true at a lot of places"
521,Swiggy,Goodplace,2021-02-24,4.0,Anonymous Employee,"The work culture is really good, you can maintain your work life balance",Do not consider efforts of off-roll employees
522,Swiggy,best work place,2021-02-23,5.0,Operations Manager,"stress free envirorement
best work place
roatble roasters
work place
best 
bestbest","no weekends off
over all best
best 
best"
523,Swiggy,Good,2021-02-23,5.0,Business Associate,"5 days a week
Holidays
Employee friendly",There are No cons as such
524,Swiggy,NA,2021-02-23,3.0,Senior Software Engineer,Opportunities are abundant and there's enough to learn here.,Not good for people seeking work-life balance.
525,Swiggy,Na,2021-02-22,4.0,Area Manager,"Challenging work, problem solving and ownership at work",No proper work life balance
526,Swiggy,NA,2021-02-22,3.0,Senior MIS Analyst,Easy to work in the office,Management is not so organized.
527,Swiggy,Best Company to Start Career,2021-02-21,4.0,Associate Software Engineer,"All were Good , Environment, work culture","None, All were Good , Environment, work culture"
528,Swiggy,Company has good culture,2021-02-19,4.0,Senior Manager,Love working here culture is very good,The growth and comp should be better
529,Swiggy,Decent Experience,2021-02-19,3.0,Business Analyst,New company; so new challenges and exposure to different tasks,infrastructure and processes were not in place as the company was new
530,Swiggy,Awesum Culture,2021-02-18,4.0,ASM Manager,Good Employee Culture. Senior management listen to your ideas,Salary is less wrt market
531,Swiggy,Great place to work.,2021-02-17,4.0,Senior Graphic Designer,Great management and good work environment,Not giving support for employees personal growth.
532,Swiggy,nice colleagues to work with,2021-02-15,5.0,Product Manager,"Good pay, nice projects, intelligent colleagues, it's in a growth mode, work-life balance is not bad",Too much hiring on leadership levels have made the firm very hierarchal
533,Swiggy,Awesome work culture,2021-02-15,5.0,Marketing Manager,"- Good for overall industry exposure
- Amazing work culture
- Great place for learning","- Stretched working hours
- Lack of growth path"
534,Swiggy,It's a great place to work. Employee engagement is 100% and the management is also good,2021-02-12,4.0,Senior Escalation Specialist,"Management is good 
People talk very politely
Concerns are heard 
You can freely speak to anyone
No one shows attitude",No cons as of now
535,Swiggy,One of the good companies to be counted in startup,2021-02-11,5.0,Anonymous Employee,"Very nice culture as compared to other startup’s , trying to be organised and employee friendly",At times you see politics in the team
536,Swiggy,Bittersweet,2021-02-11,3.0,Senior Account Executive,Depends.. There are teams that are good and there are teams that are monotonous.,"HRs suck real bad. They promise and never deliver and most of the times they lie, which is strange"
537,Swiggy,My Experience With NonTech TA Team,2021-02-11,3.0,Recruiter,Lots of learning opportunities. Very transparent team management. Good Manger guidance. Great exposure and visibility.,Growth is very slow. Salary parity is not there
538,Swiggy,Good,2021-02-11,5.0,General Manager,Great place to work and thrive.,No specific cons to call out.
539,Swiggy,Give a thought before taking a leap,2021-02-11,4.0,Regional Sales Manager,"Surrounded by Talent, Good Culture set-up by co-founders",Senior Management is Toxic and plays a lot of office politics to get things done from employees
540,Swiggy,Give a thought before taking a leap,2021-02-11,4.0,Regional Sales Manager,"Surrounded by Talent, Good Culture set-up by co-founders",Senior Management is Toxic and plays a lot of office politics to get things done from employees
541,Swiggy,Good company to be with,2021-02-11,5.0,Assistant Manager,"Work-life balance, Decent compensation, Employee experience, Friendly working environment",Nothing as such to mention here
542,Swiggy,Okay,2021-02-10,3.0,Anonymous Employee,Great for starting your career,Work life balance is nill
543,Swiggy,Great work atmosphere,2021-02-10,5.0,Onboarding Manager,I had great team support,Too much load for work
544,Swiggy,"Competitive, but random",2021-02-10,3.0,Anonymous Employee,"Lots of highly motivated colleagues, matches market salaries usually","Highly unorganised work environment, expects complete ownership with 0 accountability from colleagues/peers."
545,Swiggy,Good place to be,2021-02-10,5.0,General Manager,Good and young people around. Great company culture,None that I am aware of
546,Swiggy,Amazing place to work,2021-02-09,5.0,Senior CopyWriter,Great work environment and brilliant people,They pay below industry standards
547,Swiggy,Politics is the key not work,2021-02-08,3.0,Manager,"Best Company in terms of work life balance 
Good Payment",Politics and Learning not that great. People fix things when its suited to their best interest and not in the company's best interest
548,Swiggy,Good opportunity,2021-02-08,4.0,Business Analyst,"Good team, enthusiasm, intuitive approach, Exposure, Stakeholder management","Hectic work culture, null, null, null, null"
549,Swiggy,Sr. Om,2021-02-08,5.0,Senior Operations Manager,"Flexible work atmosphere
Employee caring
Flat structure","Plans keep changing fast
Nothing much"
550,Swiggy,giving business insight,2021-02-08,4.0,Business Analyst,Good working environment in swiggy,unstructured way of working in swiggy
551,Swiggy,Nice to work,2021-02-08,3.0,Fleet Manager,Safe to work depending upon boss,Some Head manager are bad
552,Swiggy,Awesome place,2021-02-08,5.0,Software Engineer,"1. great work 
2. awesome team",1. chaotic sometimes else nothing as such
553,Swiggy,Great place to learn app marketing.,2021-02-07,3.0,Anonymous Employee,Several opportunities to test new campaigns and app features.,Too many things at the same time with expectation of everything to be a success.
554,Swiggy,Overall good,2021-02-07,4.0,City Operations Head,"Structured, process oriented work culture",Lack of poor manpower planning
555,Swiggy,Best Delivery job,2021-02-06,3.0,Delivery Boy Job,Provided best part time job,Late night job in winter's
556,Swiggy,"""'Great & Safe Place to work & Employee Friendly""",2021-02-05,5.0,Senior Customer Service Officer,"Good Place To Work, Lovely",Quite Hectic In Some Periods
557,Swiggy,Slow Growth,2021-02-05,3.0,Sales Manager,"Company growth is slow , office politics","Slow Growth 
Less salary
Office politics"
558,Swiggy,Top down culture with a lot of in-fighting amongst leaders - too stressful to work at,2021-02-04,2.0,Anonymous Employee,"Good and interesting problems to solve, independence to own tech designs and architecture","Very top down, CEO tries to control every hour an engineer spends, massive attrition in engineering lately, teams are inadequately staffed, new initiatives and investments get disproportionate love and attention - food business is struggling and losing market share as we learnt. App has become a joke with too many banners."
559,Swiggy,gooood,2021-02-03,5.0,Business Analyst,foood and colleagues... !!! !,managers ground staff environment... !!!
560,Swiggy,Join if you wanted a government job,2021-02-01,1.0,Operations Manager,Everything that is in government job.,Everything that is in a government job except illiterate politicians there are educated MBAs grads. Huge politics. Most of the hirings are done by referrals so there are hidden clans inside Swiggy.
561,Swiggy,Great place to work with,2021-01-31,5.0,Sales Manager,Employee centric company. Great working environment with almost zero work pressure,Your team manager should be good
562,Swiggy,Good company to work with,2021-01-31,5.0,General Manager,Amazing work culture and acceptance for new ideas,Growth becomes stagnant after sometime
563,Swiggy,Good place to work but hectic work schedule,2021-01-29,3.0,Manager-HR,"High pay, steep learning, good growth",expectations are high and work-life balance is very bad.
564,Swiggy,average company,2021-01-29,4.0,Area Manager,You are your own boss,No guidelines on how to manaege work
565,Swiggy,Great place to work,2021-01-29,5.0,Assistant Manager,"Flexibility, young diversified culture, growth, CEO, expansion",As in every organisation. Some puppet show
566,Swiggy,"Supportive management, ample opportunities to learn and grow.",2021-01-29,4.0,Transaction Risk Investigator,Senior Management team of Finance is awesome. The support which they provide to new hires is exceptional. In terms of learning opportunity and growth this is the best place to be in mid career,"long working hours, no work life balance"
567,Swiggy,Great place and very employee friendly,2021-01-28,4.0,General Manager,"1. Great culture employee friendly
2. You get as much independence and responsibility as you are ready to handle 
3. Talented people from MBB in business teams","1. Very unproductive product team
2. Poor org design"
568,Swiggy,Good work culture,2021-01-28,5.0,Senior Business Analyst,"Less pressure, friendly work culture","Technical tools and techniques used might be limited only to SQL, R and PowerBI"
569,Swiggy,Good,2021-01-27,4.0,Senior Vendor Relationship Manager,Cool Environment to work on,No respect for time at all
570,Swiggy,great place to work,2021-01-27,4.0,Software Development Engineer In Test (SDET) II,great place to learn new technologies,as such i see no cons
571,Swiggy,Good Team and Knowledge,2021-01-26,5.0,Executive,"- Young and energetic team
- Nice managers
- Lots to learn",- Quite hectic in some periods.
572,Swiggy,Best Company Ever,2021-01-25,5.0,Business Analyst,"Flexibility, freedom, collaborative, and everyone is open to suggestions.",startup culture so some workflows need to be organized
573,Swiggy,Sales Manager,2021-01-24,5.0,Sales Manager,Working as a sales manager,Sales Expansion Launching New Cities
574,Swiggy,Good place to work,2021-01-24,4.0,Senior Software Developer Engineer In Test,Will get more opportunities to learn new technologies,Should give more compensation to the employees
575,Swiggy,A good company with nice work culture,2021-01-23,5.0,Senior Business Analyst,"1.Good peers and mentors. 
2. Fast paced company , so a lot to learn",No major cons as of now
576,Swiggy,Overall good company if given chance will rejoin,2021-01-23,5.0,Deputy Unit Manager,"Good Company in everything, I can do rejoining if done again",Management and vendors are not good few of them are good and few of them are ....
577,Swiggy,Great place to work,2021-01-22,4.0,Team Lead,"Being a startup, Swiggy provides a healthy and open environment to work","Internal transfer, or chances of promotion within a short span is rarely possible"
578,Swiggy,Good,2021-01-22,4.0,Delivery Driver,There are given proper response,Give less orders for employees
579,Swiggy,Good company,2021-01-22,2.0,Fleet Manager,"Good facilities, learning environment, evening snacks,Tea coffee,quater party, senior are cooperative",It's startup no job security
580,Swiggy,Workplace review,2021-01-22,3.0,Operations Manager,"Flexible work timings, supportive team members","long working hours, Delayed implementation"
581,Swiggy,Don’t know what’s a review headline,2021-01-21,2.0,Engineering Manager,Pay is good. Growth opportunities are good.,Processes are time consuming. Work has become stagnant.
582,Swiggy,Average,2021-01-21,3.0,Customer Service Associate,"Company is good, atmosphere is good.","Salary is less, no proper management"
583,Swiggy,On time delivery,2021-01-20,3.0,Work From Home Customer Service Representative,Does always deliver the customer with what he needs on time,Offers are not as accurate as they are said to be
584,Swiggy,Decent,2021-01-20,3.0,Anonymous Employee,Dynamic work culture with growth opportunities,Work life balance is screwed
585,Swiggy,Business Analyst,2021-01-20,4.0,Business Analyst,"As a company, it is very good. but it also depends on the manager you work with.","It depends on how compatible you are with the team. With few teams, I enjoyed working and with few other teams, it's like hating the company."
586,Swiggy,*,2021-01-20,5.0,Quality Assurance Analyst,"Nothing as such
Just wow
Value for money 
Do go for quality team
Manager are not friendly","Neutral
Manager 
Catalogue dpt 
Higher archy 
Political"
587,Swiggy,Super,2021-01-20,5.0,Delivery Driver,Super smash good fantastic job,Good super smash fantastic job
588,Swiggy,goooood,2021-01-20,5.0,Customer Delight Executive,"grow urself with swiggy ethics , Its helps to build strong skills in customer relations management","no minus points , everything is koooL"
589,Swiggy,Great place to work,2021-01-20,4.0,GM,Great opportunities to learn everyday,Lacks clarity in what to do
590,Swiggy,Great company with great future,2021-01-19,5.0,Software Engineer,Nice employee management for each,No cons overall for the company swiggy
591,Swiggy,Great place to work,2021-01-19,5.0,Quality Assurance Analyst,"Today I have completed a year into Swiggy. I very happy to write a review because, swiggy is really a great place to work. Environment is awesome. If you get an opportunity to work with swiggy, without any second thought, just step in. You will really enjoy your workplace.",Not applicable at all :)
592,Swiggy,Na,2021-01-19,4.0,Team Leader,"Good company to start the career ,we can learn lot of things.",Nothing I have faced in the company
593,Swiggy,associate,2021-01-18,5.0,Vendor Management,"work ethics
friendly management
lot of things can be learned",salary was low to work which we are doing for freshers
594,Swiggy,Best Work Culture,2021-01-18,5.0,Restaurant Excellence Manager,"- Approachable seniors/managers
- Flexibility 
- Work Life Balance
- Growth Opportunities",No downsides if you give your best.
595,Swiggy,Good,2021-01-18,3.0,Software Development Engineer,Cost effective solution good package,High working hours not eco friendly
596,Swiggy,Sales at Swiggy,2021-01-16,4.0,Sales Manager,"Good organization leadership, Good Hr team.. motivation environment","No 100% info passed to Ground level from central, takes action without any intimation to sales representative or city team."
597,Swiggy,Good place to start your career,2021-01-16,2.0,Associate,It's good for freshers to start their career as the pay is somewhat good.,"Too much of work pressure and targets, if you don't achieve thev target's, then you will be out in pip and you are out."
598,Swiggy,Review,2021-01-15,4.0,Training Manager,"Flexible timing, Good work environment, Fast-paced, Good place to learn on the job, The Cafeteria",Startup hence dependent on funding...has its pros and cons..
599,Swiggy,-,2021-01-15,5.0,Assistant Manager,"very fun environment, really good boss","Long hours, and mot much"
600,Swiggy,Good learning experience,2021-01-14,3.0,Business Analyst,Great hands on and learning,Politics exists in the organisation
601,Swiggy,Toxic environment,2021-01-14,2.0,Senior Business Analyst,"1. Never deducted salaries in covid
2. Learning is very good, both skills and stakeholder management
3. Managers give you the opportunity to manage the whole project and thus you grow exponentially
4. Work life balance is not bad ( if not good)
5. Hikes are decent","1. Managers are extremely biased during promotions and hikes. Buttering helps here
2.would ask you to be initiate son extra curricular activity as if you are a HR
3. Managers will confuse you and panic you , would never appreciate
4. managers who even dont know sql will scold the subordinates for not knowing python and R"
602,Swiggy,Amazing and friendly work culture,2021-01-14,5.0,National Sales Manager,All people are help ful in terms of work and all. The HR policies are always be unique and we like it,Nothing we face till now.
603,Swiggy,Good workplace,2021-01-14,5.0,Senior Manager,"Great people great culture, good problems to solve",Proper divison of work/ reaponsibilites lacking
604,Swiggy,Senior Indirect Tax Accountant,2021-01-14,5.0,Senior Indirect Tax Accountant,The work culture was really good.,No set processes to be followed.
605,Swiggy,Job type,2021-01-14,5.0,Operations Research Scientist,"basically, a data-driven company with and a lot of scope for learning and earning as well. However, very quickly one will get saturated with the kind of repetition in working style",a bit slow in terms of execution and a lot of time goes into planning
606,Swiggy,Overall great experience with Swiggy,2021-01-14,4.0,Sales Manager,One of the best company to work with,The layoff part was the only thing which made many people disappointment.
607,Swiggy,Great place to work,2021-01-14,5.0,General Manager,Great peer group so more Learnings,"Nothing as such, everything is cool"
608,Swiggy,All the best,2021-01-13,4.0,Delivery Driver,Never feel pressured and a good environment,Sometimes hand over wrong order or due to address error
609,Swiggy,too much work but unfair appraisals,2021-01-13,1.0,Software Development Engineer II,"good work
new project 
fast ecosystem","skewed responsibilities
unfair appraisals
no perks
no perks"
610,Swiggy,2 Years as Vendor Manager,2021-01-13,4.0,Vendor Manager,"Good Managers, Work Life Balance",Cost cutting as a result of pandemic situation
611,Swiggy,Good,2021-01-12,3.0,Manager,Good working culture and Team,"Long working hours 
Unrealistic Targets"
612,Swiggy,Good,2021-01-12,5.0,Software Development Engineer (SDE) II,Good culture team mates are really helpful,No as such things are great
613,Swiggy,Amazing job,2021-01-10,5.0,Software Engineer,"opportunities to learn , good learning culture",Can't find any cons for this
614,Swiggy,An awesome company to work at,2021-01-08,5.0,Sales Manager,"Young crowd ,Good pay,Interesting work",Pressure might be there at times
615,Swiggy,Vendor maager,2021-01-07,5.0,Vendor Manager,best culture to be work at swiggy,"Due to startup, various issues occured"
616,Swiggy,Not really satisfied,2021-01-07,3.0,BPO Executive,Flexibility of working hours there,Under pay as well as less opportunity to earn due to increased workforce
617,Swiggy,Good,2021-01-06,3.0,Customer Support,Shifts are the rotational problem,Everything was good except shifts
618,Swiggy,Best place for work-life balance,2021-01-06,5.0,Web Developer,"learning and development, the free environment of working, empowerment in decision",It's the same as other organizations when it comes to the hierarchy
619,Swiggy,One of the best start up,2021-01-05,5.0,Project Manager,Gives you the scope to grow with the organisation,It's same as other organisations when it comes to hierarchy
620,Swiggy,One of the best start up,2021-01-05,5.0,Project Manager,Gives you the scope to grow with the organisation,It's same as other organisations when it comes to hierarchy
621,Swiggy,Good company.,2021-01-05,5.0,Anonymous Employee,"Has good kind of people working with it.
Good delivery and services.",Sometimes executive dont pick cals.
622,Swiggy,Emerging e-Commerce Giant,2021-01-04,3.0,Director,"1.Good innovative company.
2.Very active M-team.","1.Comparatively weak product team.
2.Salary hikes are not good for long term employees.HR is very transactional.
3.Currently a bit top heavy."
623,Swiggy,Good,2021-01-02,5.0,Partner Support Representative,"Good place to work
Good culture
Good People
Good balance of work
Good snacks","No Con
No weakness
No bad thing
No Problem
No politics"
624,Swiggy,Life sucks in operations,2020-12-30,2.0,Assistant Manager,There are no Pros to work in this company,"Over work, less salary, biasness, politics if you are in operations. Forget work life balance."
