,company,headline,date,overall_rating,author_position,pros,cons
189,BlackRock,Good place to work,2022-03-06,4.0,Anonymous Employee,Overall good work culture and environment,"No con as such, very helping environment"
190,BlackRock,Great company,2022-03-05,4.0,Operations Manager,"Talented colleagues, good benefits, good work and life balance","Demanding boss, low base salary, office politics"
191,BlackRock,Great Company Overall,2022-03-04,4.0,Associate,"Lots of exposure to senior leaders, exciting work, high levels of responsibility and ability to drive projects, flexible time off",Salary does not always grow with scope of role
192,BlackRock,Great company,2022-03-04,5.0,Analyst,Culture at BlackRock is the main Advantage,There’s no con that I have came across till now
193,BlackRock,Amazing culture,2022-03-01,5.0,Associate,the people are the best,pay needs to be better
194,BlackRock,Fair company,2022-03-01,4.0,Associate,Good exposure to all related to capital markets,very vertical hierarchy and all real managers are in the UK
195,BlackRock,Good,2022-03-01,5.0,Analyst,Excellent working environment and cab facility.,"Nothing,each and everything is good"
196,BlackRock,Leading Firm in the Asset Management Industry,2022-03-01,5.0,Analyst Aladdin Product Group,"Top notch, professionally ran, good management, well known","none to think of, poor performance, too big to fail, low comp"
197,BlackRock,Short Review,2022-03-01,5.0,Vice President,Innovative company leading the industry,Bureaucratic and hierarchical at times but to be expected given the size of the firm
198,BlackRock,"Nice work life balance, limited growth opportunity",2022-03-01,3.0,Anonymous Employee,"Good work life balance, ok benefits","Slow career progression, limited exposure"
199,BlackRock,"good culture, low pay",2022-02-28,3.0,Analyst,people are nice and cultures is comfortable,"brand discount, long working hours"
200,BlackRock,"good culture, low pay",2022-02-28,3.0,Analyst,people are nice and cultures is comfortable,"brand discount, long working hours"
201,BlackRock,Great Company to work at!,2022-02-28,5.0,,"Work Life Balance
Good Compentation
Health Benefits","No Relocation Financing
No Home Office Setup Financing
No Wifi rebate
Paid Parking"
202,BlackRock,Associate,2022-02-28,5.0,Product Strategist,Great culture and work life balance,Very bureaucratic and pay is lower than peers
203,BlackRock,"Average pay, average people",2022-02-28,2.0,Associate,"- Good pension 
- Flexible time off 
- Good work life balance","- Senior management not very impressive
- Culture issues 
- Pay could be better"
204,BlackRock,One of the best Asset management company to work for,2022-02-28,5.0,Associate,"Best work-life balance, excellent pay, lots of learning opportunity",Internal mobility isn't that easy
205,BlackRock,Good Company to work,2022-02-27,5.0,Associate,Good Inclusion and Diversity atmosphere,Sometimes the work load is high for individuals
206,BlackRock,Not a great environment to work,2022-02-27,1.0,Vice President,Good Place to learn Financial related stuff.,"Frequent Layoffs for no valid reason. 
Old legacy systems not moving to new technologies 
Bonus is very less, only few people enjoy the cake"
207,BlackRock,Great,2022-02-27,4.0,Project Manager,Great learning experience for financial services.,Needs more diversity in impactful leadership roles
208,BlackRock,Asset Managers,2022-02-27,5.0,Sales RM,"work life balance, nice colleagues","low salary, difficult to progress"
209,BlackRock,Life at BLK,2022-02-26,5.0,Analyst,"Perfect Work Life Balance
New learnings",I do not see any cons
