,company,headline,date,overall_rating,author_position,pros,cons
215,eXp Realty,It's Great for new Agents,2021-11-30,4.0,REALTOR®,Training and mentorship is great for newer agents.,The sales pitch to join is misleading. There is no such thing as 100% commission. There are too many fees. Help can be scarce unless you have a really good mentor.
216,eXp Realty,Best Brokerage Hands Down,2021-11-30,5.0,REALTOR®,Exp. Support Team is Amazing!,Nothing comes to my mind.
217,eXp Realty,Great place to work,2021-11-29,5.0,Agent,"Profit sharing, stock, support, fun",No real office space to work in
218,eXp Realty,Great Brokerage with Cloud-based services and Agent/Stockholders!,2021-11-29,5.0,Real Estate Agent/Realtor,Everything eXp is a part of is set up to benefit their agents long-term! They are agent-centric and look out for us all with great healthcare and company stock awards for our achievements- not just a piece of paper! We all rise together and everything they do is to help us and build us up! I love the collaborative community where all agents share in helping each other succeed! I will never leave this brokerage! I LOVE eXP!!,None that I have experienced.
219,eXp Realty,The Best Real Estate Firm,2021-11-29,5.0,REALTOR®,"eXp provides training and education to help agents be successful. The convenience of working from home and managing all the necessary paperwork through Skyslope makes it smoother to get closings done. I love the way eXp provides virtual office, meetings and seminars. With just a few clicks I can stay up to date in the industry, connect with fellow agents and get assistance with anything I need. I love eXp",I can not think of any
220,eXp Realty,Great Company,2021-11-28,4.0,Real Estate Agent,"Share program is awesome
Earn extra residual income
One large family
Help always available","Far too much training
Too many part time agents"
221,eXp Realty,Mentorship,2021-11-27,5.0,Real Estate Agent,The right mentor can catapult your performance metrics.,"Seems many mentors are in it for the revenue pipeline going to them from you. Some provide little value above what you can obtain for free by attending inhouse seminars, workshops and classes. BEWARE! You can not just quit. You signed a contract and will be held to it. $$$ ouch!"
222,eXp Realty,THE Best company I have ever worked for,2021-11-27,5.0,Anonymous Employee,I have worked for and owned many companies. I have has. a very successful career. I am so grateful I found eXp . It starts at the top with Chairman Glenn Sanford and trickles down to the 500 plus employees that support us! We are truly an agent-centric company!!,NONE- Bee here 19 months and NOTHING to complain about
223,eXp Realty,"Great commission splits, revenue share and stock options",2021-11-26,5.0,Real Estate Agent,I owned my own brokerage prior to joining eXp. It is a lot easier to train and manage agents with the systems in place with eXp. I make more money with less overhead then I did when I owned my own brokerage,It appears there were some agents in the beginning who only focused on recruiting and it turned some agents off. There are really a lot of top agents and teams that are producers and DO sell real estate.
224,eXp Realty,Best Company I have worked for,2021-11-25,5.0,Manager,"Great People and Leadership, Fast Paced and Exciting!","No Cons, It's a real Fun Place!"
225,eXp Realty,Life changing. Thank you eXp!,2021-11-24,5.0,Licensed Real Estate Agent,"Obsessed with giving agents tools & info to succeed in life and excel and grow their careers! So thankful I moved when I did. Having been anywhere else the last year with health issues may have been hard financially. 
The good energy is being felt across the world!","Not much. Just keeping up with hiring support staff for our agents.
Our Team does a great job"
226,eXp Realty,Self Starter,2021-11-23,4.0,Real Estate Agent,Best commission splits in industry,If you are not experienced you will feel very over In the beginning
227,eXp Realty,Great Company to work for,2021-11-22,5.0,REALTOR®,So much support available all the time,Have not found anything yet
228,eXp Realty,Best Broker in the World,2021-11-19,5.0,Licensed Real Estate Agent,"Online broker offices for convenient assistance. Stock options, but not required. Recruiting benefits available but not required.","You cap resets every year on your start date, but your uncapped commission of 80/20 is still better than most brokers."
229,eXp Realty,Good,2021-11-18,5.0,Real Estate Salesperson,Good place to work for experienced realtors,Hard to begin a career with this brokerage
230,eXp Realty,Support both back end and financial,2021-11-18,4.0,Realtor,"The compensation is very good for the industry, but thats not why I joined. This company community is really supportive and everyone REALLY looks out for one another.",I'm not a huge fan of the training portal.
231,eXp Realty,New agent,2021-11-18,2.0,Realtor,"Cheap onboarding, remote, good split","Mentor doesnt care about you, on your own"
232,eXp Realty,Incredible Support from Brokers,2021-11-18,5.0,Anonymous Employee,"There are too many ""pros"" to count. Our brokers at eXp are incredible and always are here to help. If you're considering eXp I recommend getting on board! You won't regret it!",There are no cons to eXp.
233,eXp Realty,Best place to work,2021-11-18,5.0,REALTOR®,"Low brokerage fees, responsive brokers (Ohio), plentiful and varied training opportunities.",Need to be somewhat tech savvy to navigate the forums needed for meetings. Not the brokerage for you if you can't do more than check your email.
234,eXp Realty,Salary is not competative,2021-11-18,3.0,Compliance Settlement Specialist,Good benefits and wellness benefits and options. Great to know you will always work at home and not have to go to a brick and mortar.,"The pay is entirely to low and there have been no cost of living increases. Also knowing the housing market increased and the company has moved to billionaire status, still no increase to the in house workers. The minimum pay should be moved up on all worker levels."
235,eXp Realty,A great way to build a business!,2021-11-17,5.0,Real Estate Agent/Realtor,"More than enough company support, resources, and education for all types of agents.",I have no negative/dislike issues thus far.
236,eXp Realty,eXp is THE best brokerage to hang your license,2021-11-17,5.0,Realtor,"Community and collaboration with not just agents in your local area, but all over the country and even the world. Upper management are accessible. From your state broker all the way to the Glenn Sanford at the top. Glenn often interacts in the online platforms which is is great. You never have to wonder if your thoughts about something are heard or not because he's right in there in on the platform with everyone else.","The hate from agents at other brokerages. They love to hate on eXp on social media and give out info about eXp that often times is flat out wrong. If you're considering eXp, but the haters have you second guessing stop and consider their motive and where that hate is coming from. I'll give you a hint. They don't really understand the company and they fear eXp's success will negatively impact their bottom line. Instead of making their company better the only thing left to do is try hard to make the other guy (eXp) look bad. It's very reminiscent of middle school. To the haters...rise above or come aboard! Just do better. Either way, it's not too late."
237,eXp Realty,I love eXp Realty!,2021-11-17,5.0,Real Estate Agent,Too many pros to count,Not a huge fan pf the monthly fee when I do use all the systems provided for that fee
238,eXp Realty,"New Hire, great training",2021-11-17,5.0,Team Integrator,"The people, benefits, training working from home.","Getting use to the technology, navigating in eXp World."
239,eXp Realty,"Great company, can beat any other real estate company in service and bottom line",2021-11-16,4.0,Real Estate Agent,"Exp has great training, and the support has always been there when I needed it.
Their training and willingness to help you become successful is real, not a bunch of unkept promises like other brokers I have been with.",Its virtual but you can pick up access easily.
240,eXp Realty,Happy,2021-11-16,5.0,Realtor,I’m very pleased with the model.,I can’t think of anything I’d change.
241,eXp Realty,Professional,2021-11-15,5.0,Executive Assistant,Nice hands off professional courteous,"Cold, Quiet, by the book"
242,eXp Realty,Great Company,2021-11-15,5.0,Anonymous Employee,Always have work to keep us busy,Sometimes too much work to be done!
243,eXp Realty,Real Estate,2021-11-15,5.0,Agent,Great place to be a new or veteran agent,It is so big that sometimes it can be overwhelming with so much information.
244,eXp Realty,"I have been to a lot of brokerages, and this one is the best.",2021-11-12,5.0,Senior Transaction Coordinator,"Just an easy, refreshing experience to join the eXp World, which is growing by leaps and bounds! It really is a pretty great place to work.","Their virtual, technology-driven platform can seem intimidating to those with little to no computer skills."
245,eXp Realty,Excellent Company with Amazing Leadership,2021-11-11,5.0,Concierge,"Remote work, with a fantastic team that inspires and nurtures one's talents.","None, they really set the bar high."
246,eXp Realty,The Support and Training  is fantastic,2021-11-11,5.0,Real Estate Agent,"Even though the company is completely cloud based, eXp offers a great way to connect with your broker, support team, and international agents for referrals. I attend weekly classes with different top agents, mentors and ICONs. Love it!","It is cloud based, so if you see working from home as a con, that is the only one that I can think of...."
247,eXp Realty,Good Company,2021-11-10,5.0,Anonymous Employee,stock options & revenue share,a lot of different programs to keep up with
248,eXp Realty,High tech,2021-11-09,4.0,Sales Associate,Lots of online training. From alot of top agent. Profit sharing.,Not recommended for people who is not tech savvy
249,eXp Realty,Great Brokerage to grow,2021-11-09,5.0,Realtor,Ability to build my individual brand. Multiple revenue streams.,"Only been a short time here so I do not have any yet, but that could change."
250,eXp Realty,I am a team leader and eXp Realty has really helped us get to the next level. I love eXp!,2021-11-08,5.0,Broker Associate,Fast growing company with many leaders in the real estate industry making it an unstoppable movement for the future of our amazing industry.,Onboarding may take longer than expected.
251,eXp Realty,Love my brokerage,2021-11-08,5.0,Realtor,Highest paying brokerage with additional options to be a shareholder. give you free shares each year. Discounted shares and the opportunity for profit sharing. Innovative technology to make the client and agent experience better than others. Lots of tools to help you thrive.,I wish I had an office to go to.
252,eXp Realty,Putting fear in it's place,2021-11-08,5.0,REALTOR®,"When you are an independent agent, sometimes the demands of the job, when you really want to succeed, can be scary. The community, training and support at EXP surpass every previous experience I've known as a Realtor. It gives me everything I need to be successful and puts those fears in their place.",None to speak of so far.
253,eXp Realty,Best Real Estate Broker,2021-11-08,5.0,Real Estate Broker,"Best real estate broker. Numerous training sessions are readily available at your convenience. State broker is available to answer any questions you may have. Agent Ownership, Equity, and multiple revenue streams.",I have not found any cons yet.
254,eXp Realty,Why did I know do this sooner,2021-11-08,5.0,Realtor,The business model fits the way I work perfectly. I feel like I am much more efficient and better equipped to serve my customers and clients.,I did not join sooner.
255,eXp Realty,My experience with eXp,2021-11-07,5.0,Realtor,"Everyone is very helpful, training is great, and eXp is like family.",No offices in Georgia that you can actually go to.
256,eXp Realty,Cool,2021-11-06,5.0,Realtor,"Nice working conditions, easy to talk too,",don't help with getting clients
257,eXp Realty,amazing company,2021-11-05,5.0,Anonymous Employee,amazing coworkers and all departments work well together,i do not believe there are any cons
258,eXp Realty,Great Company,2021-11-04,5.0,Realtor,"Remote, support, easy to access anywhere",I don’t have any cons
259,eXp Realty,No other Real Estate company offers the opportunity to make OVER 100% COMMISSION!,2021-11-04,5.0,Broker Salesperson,"Exp thinks long term for the agents. They've offered a model that takes care of the immediate needs and sets us up for the long haul. If you utilize the tools and resources in place. You will never need another brokerage. No other company offers the opportunity to make well over 100% commission. They offer more than a great brokerage to operate your real estate business under. They offer each agent the opportunity to change their life and lifestyle if the agent wants to. I've learned more about business, stock, financial literacy with exp realty just by plugging in and modeling what the top earners and others are doing.",That I didnt take time to listen when I was introduced to exp in 2014.
260,eXp Realty,Awesome company to work with,2021-11-03,5.0,Real Estate Agent,"No hassles, no hidden fees, great support. I LOVE eXp",I don't have any Cons with eXp
261,eXp Realty,Team Work,2021-11-02,4.0,Real Estate Agent,"Team work, Collab, Support, Remote, Cloud Based",No cons for now !
262,eXp Realty,No other brokerage out there like this!,2021-11-02,5.0,Broker Associate,"Opportunities for passive income
Company stock awarded at closings
Health insurance options
Ability to scale your business quickly and efficiently",No brick and morter offices
263,eXp Realty,Awesome Company!!,2021-11-02,5.0,Realtor-eXp Realty,"Education, Compensation, HealthCare, Mentorship, Recognition","None, none, none, none, none"
264,eXp Realty,Great Company,2021-11-02,5.0,REALTOR®,"All the available information and availability of persons that help each other! Commission split amazing, low, reachable cap, and monthly fee is low in comparison! Not to mention stock and HEALTH INSURANCE options!",I have no cons to share.
265,eXp Realty,Good Place to,2021-11-02,5.0,Realtor,"amazing tools provide, good environment, training that help you growing in your career",no cons at this moment
266,eXp Realty,Great Company!,2021-11-01,5.0,REALTOR®,They provide online training and classes 24 hrs a day,Not a lot of face to face interaction
267,eXp Realty,Amazing place to work,2021-11-01,5.0,Compliance Specialist,I've just started with them and their systems and processes are professional and helpful.,There are no cons so far!
268,eXp Realty,Na,2021-10-30,5.0,Realtor,Great company to work for,100% commission no base salary
269,eXp Realty,Best Brokerage I've ever worked with,2021-10-28,5.0,REALTOR®,"No ridiculous brokerage charges. My compliance department tells me if I'm missing something right away. If all my paperwork is turned in, I get paid as soon as EXP has a copy of the check. I NEVER Have to go to the office, I can attend meetings & Trainings online with nationally recognized coaches & trainers. International network of Realtors makes me valuable to U.S. and other investors. Also, EXP offers affordable benefits packages to our agents and doesn't charge ridiculous fees for training classes. I've been at 3 other Brokerages and this is hands down the best one!",My transition 2 years ago was a little challenging. But every Brokerage Transition is bumpy.
270,eXp Realty,Nice one exp realty.,2021-10-28,5.0,Customers Service,I love to build career with such company,Most reasonable to be with is exp realty
271,eXp Realty,Actively changing lives,2021-10-27,5.0,Realtor,"1. Culture
2. Education
3. Opportunity
4. Money",Tell me a company moving this fast in growth without hiccups along the way. Evolving should never be looked at as a con.
272,eXp Realty,eXp is going to dominate the Real Estate industry!,2021-10-27,5.0,Licensed Real Estate Agent,"Remote workspace, hands on training, mentorship program, just everything!",I haven't seen one yet
273,eXp Realty,A lot of growth options,2021-10-27,5.0,Anonymous Employee,"Training and certificates, virtual office",fees are random through transactions and monthly fees
274,eXp Realty,Amazing,2021-10-27,5.0,REALTOR®,"Flexibility, strong support, quality training, any time access to these.","Could be a bit overwhelming, you do need to be a self starter and not intimidated by this technology."
275,eXp Realty,...,2021-10-26,5.0,Anonymous Employee,"If you put in the hours to help people, you will go far in real estate",No cons at the moment
276,eXp Realty,great company,2021-10-26,5.0,REALTOR®,"Better payout for me, less expenses.",None that I can think of at this time.
277,eXp Realty,Exponential Opportunity,2021-10-26,5.0,REALTOR®,"The ability to work independently while still feeling like part of a team. 
Being innovative and a part of exponentially changing the way we process real estate and support our fellow colleagues, regardless of the broker they operate under.","Not really a con but....
Not enough hours to be on Workplace and take in all of the valuable tools in our ""world"" - can be a bit overwhelming at first but just focus on one area and learn that well then add to your bag of tricks."
278,eXp Realty,Great place to work,2021-10-26,5.0,Principal Broker,Rewarding relationships with decent pay,The position is time consuming
279,eXp Realty,Transitioning from Sales into Business/Agent-Owner,2021-10-25,5.0,REALTOR®,This model has allowed us to expand into other states. Increase referrals between agents. Partner with and attract agents into our group which is like having a Multiple 6-figure income and a base pay. We now own over 4500 shares of stock (EXPI) The best part of eXp's model - and this is what 99% of people don't understand is this: We have the ability to help other agents build a tremendous business - instead of just chasing a commission check. @SeanandBlanca,The agents who struggle at eXp are those who need to be surrounded by people. Or those who can't or will not plug into the systems or training. This model is for agents who seek knowledge and success - no one is going to spoon-feed you at eXp (but there is unlimited opportunities)
280,eXp Realty,Fantastic company,2021-10-25,5.0,Realtor,"Culture, Learning opportunities, stock opportunities, passive revenue, everyone is ready/willing to help with any questions.",Haven't found one yet - been with the company since 2019
281,eXp Realty,Amazing,2021-10-23,5.0,Anonymous Employee,Innovative and forward thinking company.,I cant think of any
282,eXp Realty,Great Company,2021-10-23,5.0,Sales Associate,"Be your own boss 
Training
Stocks
Revenue Share",You are responsible for your own leads
283,eXp Realty,Excellent,2021-10-22,5.0,Real Estate Agent,"Forward thinking
Positive Vibes
Freedom & Passion","Can seem overwhelming at first, but 1 week in and you will never look back"
284,eXp Realty,Disappointed,2021-10-22,2.0,Licensed Realtor,Brokerage has a national presence,"$85 monthly fee PLUS 20% commission and transaction fees. 
Overly and unnecessarily complicated tech-suite. Technology should be tools that simplify processes. Exp is not streamlined, so there are almost a dozen sites to log in to that offer or request tiny tid-bits of information."
285,eXp Realty,Hands down the best company to be a part of,2021-10-22,5.0,REALTOR®,All agents and employees are given white glove service! We are truly cared about!,"The mentorship program for Real Estate Agents probably needs a little tidying up to improve the quality of some mentors performance as a mentor. But overall, the company itself has a great program and the lack of mentoring comes from the individual."
286,eXp Realty,Not for new agents,2021-10-21,3.0,Commercial Real Estate Agent,The Flexibility to work your own hours,"No one there to answer your questions 
Not enough hands on training"
287,eXp Realty,everyone is awesome,2021-10-21,5.0,Realtor,Best company I've ever worked for.,"No offices, hard to stay focused sometimes"
288,eXp Realty,44 years and 9 Brokerages don't lie...eXp is the BEST!,2021-10-21,5.0,Realtor,Great tech and admin support for agents. The workplace community is tremendously helpful and a fantastic resource for agents. Compliance is top notch and there is an ever evolving chest of tools for agents to employ while building their business.,Not the best brokerage for brand new agents.
289,eXp Realty,Awesome Company,2021-10-21,5.0,Real Estate Agent,"Awesome company culture
Incentives to actually help one another
Great commission split
Small cap
Stocks!
Cool tech",So many systems can be overwhelming for someone new to the industry. There is plenty of support though. Also since we are a cloud brokerage there is less accountability than that of a brick and mortar so you have to be self motivated or get an accountability partner if you lack discipline.
290,eXp Realty,Great,2021-10-20,5.0,Realtor,Nice place . Digital everything,No cons at the moment
291,eXp Realty,Always Improving!,2021-10-19,5.0,Real Estate Agent/Realtor,eXp truly cares about it's employees and doesn't rest on what they are currently offering they are always looking to make things better for the employees!,No downsides... if you want communication and teamwork all you have to do is network and ask. There are lots of eXp agents and team members all over just click on the workplace chats. There are groups for just about everything real estate :)
292,eXp Realty,Fastest growing company  in the US,2021-10-18,5.0,REALTOR®,Everything is great over at eXp!,None. Maybe more downline leads possibly. lol =)
293,eXp Realty,A growing company who passionately cares about employees,2021-10-18,5.0,Manager,"Tremendous growth potential.
Managers who care about their employees.
Excellent pay and benefits.
Work from home.","Working from home is great, but sometimes I miss the comradery of the office. Although its nice not having office politics to deal with."
294,eXp Realty,Best Culture and Leadership,2021-10-16,5.0,Marketing Manager,The leadership and culture are top-notch.,"More than full-time work each week, but it's fun."
295,eXp Realty,"What a beautiful company Of class act professionals, The global network, the supportive staff",2021-10-15,5.0,Associate Broker,Global Community/ Opportunity to network/grow my Business.,Slightly faster software in the eXp World…but if could just be my outdated computer 😏
296,eXp Realty,Amazing 🤩 company,2021-10-14,5.0,Transaction Processing Specialist,"Work from home, software provided, tech support. Treats once in a while and they acknowledge you.",You have to work lol
297,eXp Realty,"Fast, Challenging, Rewarding",2021-10-14,4.0,Global Marketing Coordinator,"Room to experiment and grow
Ability to introduce and implement new ideas for the company
Fast pace with the understanding that not everything will be perfect",The fast pace means you might not have time to check every single item off your list
298,eXp Realty,Fantastic company,2021-10-13,5.0,Agent,Shares bought at a discount at each closing. Building my retirement plan.,No hand holding. You must be self motivated
299,eXp Realty,Great Company,2021-10-13,5.0,Contract Compliance Specialist,"Inclusiveness, continued growth, submersed in Real Estate, Flexibility.","Growing pains, but company is aware and everyone is working towards a singular vision/goal."
300,eXp Realty,eXperience the Future,2021-10-13,5.0,Administrative Assistant/Coordinator,"eXp offers great pay, benefits, and discounts to employees. But, more importantly, they offer great training & onboarding, excellent communication with management, a family atmosphere, and your ideas & concerns are heard.",It is an adjustment to be 100% remote & the technology they offer.
301,eXp Realty,Great Company and great benefits,2021-10-12,5.0,Trust Accountant,"Remote, with lots of flexibility. Friendly staff","Some growing pains still, but that was expected"
302,eXp Realty,Energetic and Dynamic Company,2021-10-12,4.0,Account Solution Center,"Agile growth and changes as needed as part of the dynamic growth eXp is experiencing. 
The mindset of upper management is forward-thinking, positive and supportive.","Working in a Virtual environment can be challenging at times when there are computer or internet glitches. 
A concerted effort has to be made to build a Team environment since we are not ""together"" in an office."
303,eXp Realty,Amazing company and employer!,2021-10-12,5.0,Transaction Specialist,"-the people
-the culture
-the design of the company
- its mission
-the remote setting and virtual environment",None! This place is a blessing to work for.
304,eXp Realty,Best Company ever,2021-10-12,5.0,Transaction Settlement Specialist,I get to work from home and still get to reap the benefits that every other corporate job offers! Great employer paid benefits and lots of paid time off. The managers and staff are always helpful and kind.,"The only real downside I have experienced is the lack of face to face interaction with people. However, eXp goes above and beyond to make sure that the staff have opportunities to interact with one another and do team building exercises."
305,eXp Realty,Amazing!,2021-10-12,5.0,Real Estate Managing Broker,"people, moral, atmosphere, togetherness, diversity",I can't think of any!
306,eXp Realty,Working from Home is The Best!,2021-10-12,5.0,Onboarding & Offboarding Lead,"-work from home
-no parking/lunch/clothing expenses
-North American company
-great leadership",-none to mention at this time
307,eXp Realty,More opportunity for growth professionally and financially,2021-10-12,5.0,"Winter Garden, Florida Branch Manager, Team Leader, REALTOR",More tools and technology for agents to be productive and lead generate. Multiple ways to generate income unique to eXp. A united front of agents not splintered by franchises. Modern methods for communication and learning.,"If you are the type of agent that spends a considerable amount of time in the Broker's office with questions, you might not like a cloud-based brokerage. eXp is a fast-learning, fast-growing, faster-paced environment, technologically advanced brokerage. If you prefer conducting business in a more old-fashioned manner, eXp Realty may not be your preference."
308,eXp Realty,Like having your own business without the back office headaches!,2021-10-12,5.0,Realtor,Great support from staff and other agents! Opportunities for income other than commissions. Great tech!,"No office but getting used to it.
Must have good internet connection!
Can not have fear of technology!"
309,eXp Realty,Brokers are the best in the area.,2021-10-11,5.0,REALTOR®,"Cloud based, great tech, Brokers are very helpful and everyone is willing to help you grow your business.",I don't have any cons
310,eXp Realty,Amazing Company,2021-10-11,5.0,Real Estate Agent,This company is so agent focused. Exp is best gift I have seen for a real estate agent I have ever seen in 19 years of real estate. Numerous income possibilities and the company and staff support is above and beyond everyday.,I have no negatives or downsides to working with this company.
311,eXp Realty,Amazing Firm,2021-10-11,5.0,REALTOR®,Training and online support. Quick response to any question you have.,I have not found any yet!
312,eXp Realty,eXp is an amazing place to be a real estate agent,2021-10-11,5.0,Broker Associate,Amazing collaboration and sharing throughout this company. New friendships and influence daily. The comp plan is the best in the business for realtors too!,Some of the agents recruit vs attract
313,eXp Realty,Sound Company with great values,2021-10-10,5.0,REALTOR®,Extensive training and support. Great reputation. I have found agents in my upline to be generous with their time and helping others succeed.,None that I can think of.
314,eXp Realty,Best Decision Ever!,2021-10-08,5.0,Realtor/Owner,"Amazing collaborative environment. Tremendous opportunities for personal and professional growth. Ability to earn a great income by working smart and earn in many ways through stock and mentoring others and so on. The trainings, the conferences, the broker, it all works to help you improve and grow your business.","Important that you are self motivated. No one tells you what to do or when to do it. There is an outline that suggests what you can do, lots of works shops, but YOU must take action everyday to earn the business. It doesn't just come to you. 
You must be willing to ask questions, show up and be actively involved in your business.
You are in charge of all the finances of your company, so YOU must know how or learn how to manage the income and the expenses. 
EXP REALTY is a cloud based tech company. You will need to have a computer, to be able to attend meetings as an avatar online in the eXp World. 
NONE of these are cons but they could be if you are not open to learning new ways of working and being someone who is self motivated. 
I will say, sometimes the clients can be challenging. So understanding pyschology and behaviors can be very helpful. Also, it's important to stay positive and cheerful even during the most difficult circumstances. We have 9 core values. Honesty and ethics are two of them. Always be truthful."
315,eXp Realty,Great company!!,2021-10-08,5.0,Anonymous Employee,Great work life balance and fully remote!,At this time I don’t have any!
316,eXp Realty,Wonderful brokerage!,2021-10-06,5.0,REALTOR®,"Global support, multiple streams of income, flexibility",Technological difficulties on occasion can be frustrating but there are multiple ways to stay in touch with colleagues and brokers.
317,eXp Realty,Agents are not staff.  Please read staff reviews for accurate account of working at eXp,2021-10-05,2.0,Accountant,"Work from home
Good Benefits
Great co-workers","Unlimited vacation is a joke. can't even take a day off. Be prepared to work 60+ hours weekly with no downtime. Management doesn't care about your well being, only want you to give more. Meetings all day (no time for breaks) even when calendar is blocked. No team building, no training. Heavy turnover in Accounting due to harsh working conditions.
Sad thing is it used to be a great company, then came the wrong management. Agents be careful, sooner or later the staff issues will affect the company and you."
318,eXp Realty,eXp changed my life,2021-10-05,5.0,Realtor,Multiple streams of income. Awesome tech tools,None that I can think of
319,eXp Realty,eXp realty,2021-10-04,5.0,Realtor,Great company to work for!,Offers multiple streams of income
320,eXp Realty,Amazing Brokerage!,2021-10-04,5.0,Real Estate Agent,"Freedom, Opportunity, Resources and Collaboration!",Up to now I have nothing bad to say!
321,eXp Realty,Great Place to work!!,2021-10-04,5.0,Agent Billing Counselor,"virtual, endless amounts of training & support, fun & friendly",No Cons to report to date
322,eXp Realty,Great Experience and Follow UP,2021-10-04,5.0,Administrative Support Coordinator,"Exp Realty has great benefits, communication and follow up to make sure that your needs are met. They provide continuous outreach and training for employees as well as inclusion in all meetings including the Town Hall meeting in which transparency is shown by providing employees with an up close look in to the company and how we are doing as a whole.",I can not think of any and am happy to be here.
323,eXp Realty,Absolute Amazing Company,2021-10-04,5.0,Contract Compliance Specialist,EXP Core Values align perfectly with my personal Core Values!,I have Zero Cons for this Company!!
324,eXp Realty,Great benefits and culture,2021-10-04,5.0,Contract Compliance Specialist,"Flexibility, work from home environment, great pay, benefits and perks.",None that I can think of.
325,eXp Realty,"So Far, From Good",2021-10-04,5.0,Managing Broker,"Benefits, culture, training, and the flexibility of thriving in a virtual role.",emerging technology and crashes of technology
326,eXp Realty,ask me why eXp Realty is the future for real estate brokerages,2021-10-04,5.0,Licensed Real Estate Professional,opportunities of scale and the first brokerage to put the agent above the brokerage,"need some type of tech experience, for new agents it is very important that their mentors have an office and support/onboarding."
327,eXp Realty,First Transaction,2021-10-04,5.0,Realtor,The whole process from start to finish was extremely smooth and easy. eXp made this transaction simple and concise. I wouldn't change anything about the process.,I honestly can't think of a con. I will update my review if I do.
328,eXp Realty,Great company,2021-10-03,5.0,Realtor,Salary potential is endless! Great thing is you earn from people you bring in.,The only con I can think of that she have to work from home.
329,eXp Realty,So much to learn!,2021-10-03,5.0,Sales Representative,I have doubled my business since coming here. The level of collaboration and support is unlike anything I’ve experienced before.,Growing pains. As it’s growing so fast new technologies need to be implemented which comes with implementation issues but overall transitions have been smooth for me personally.
330,eXp Realty,One Big Chopping Block and Little Broker Support,2021-10-02,1.0,Agent,"Technology, Education and Training, Cool Virtual Environment",Short Staffed and nearly impossible to get broker support. Corporate fires people for no reason.
331,eXp Realty,Best for New Agents,2021-10-02,5.0,Real Estate Agent,"flexible hours
revenue share
tech
own hours
be your own boss","completely cloud based
remote learning
not too many cons"
332,eXp Realty,Changed my life,2021-10-01,5.0,Realtor,"Tons of education
online but also live 
technology is unparalleled and we OWE it
diversify your income with profit share",company expanded fast and there were growing pains 2017
333,eXp Realty,Love it!,2021-10-01,5.0,Real Estate Agent/Realtor,Love the Revenue Share! Love the fact that we are Publicly traded stock on the Nasdaq giving us the option to create Ownership in the company we are helping to build. Great Transaction management software and training!,Haven't found any Cons yet.
334,eXp Realty,Great training!,2021-09-30,5.0,Transaction Settlement Specialist,Superb training for new hires. Patient and informative,Haven’t come across any at this time
335,eXp Realty,Best Broker I've ever been with,2021-09-30,5.0,REALTOR®,The amount of Support that you receive from them has exceeded anything I've received anywhere else. This is honestly the first place that I've been where I actually feel like they want me to succeed and don't just have their hand out for a cut of my commission.,"There are times that I would like an actual office to go to, but their are options to resolve this that I haven't looked into yet..."
336,eXp Realty,Fantastic brokerage,2021-09-30,5.0,REALTOR®,"A lot of information provided for new and seasoned agents, like me. There's so much provided as far as detailed information, help, and support whenever needed. The virtual world and connections allow you to work on your own but not feeling alone.",None that come to mind
337,eXp Realty,Pyramid structure,2021-09-29,3.0,Agent,recruiting opportunity for passive income.,poor support for new agents. no motivation. everything online.
338,eXp Realty,Love it,2021-09-29,5.0,REALTOR®,Working from home is the best thing,"none, I love the freedom this company provides"
339,eXp Realty,"Great Broker, great benefits, great opportunities",2021-09-28,5.0,Realtor,eXp Realty has many benefits that aren't available in traditional brick-and-mortar brokerages and multiple revenue streams that can't compete with other brokerages,"If you aren't a self-starter and are new to the real estate industry, a cloud-based company can be a challenge to stay motivated and eXp Realty's reputation can get tarnished by the hard-selling agents trying to recruit."
340,eXp Realty,THE Place to be a leader in the real estate space,2021-09-28,5.0,National Team Leader,"You can't buy your way into leadership at eXp, you can only LEAD your way into leadership. The only brokerage with the financial future and retirement plan of the AGENT built into the business models as a primary priority.","If you're not willing to do the work, you won't be coddled."
341,eXp Realty,Great Place to Work,2021-09-28,5.0,REALTOR®,"Too many to name. They are innovative, compassionate about their agents and the market and are at the forefront of technology. If you want to make money in today's market, this is the place to be.","None that I can see - For some, the technology may be a little challenging but give it a try and you will see that it is probably easier than anything you have ever tried so don't be overwhelmed"
342,eXp Realty,Fantastic Company to Work For,2021-09-27,5.0,Realtor,"Great training available, phenomenal customer service, tons of tools available for use.",Didn't find exp sooner than I did!
343,eXp Realty,Great Company,2021-09-27,5.0,Real Estate Agent,Great company to work for,You control your own salary
344,eXp Realty,Why I Rejoined eXp Realty LLC,2021-09-27,5.0,Realtor,"The culture! Glen Sanford is an innovative Leader and Jason Gesing is the bomb.com! Plus being a shareholder and having ""ownership"" is amazing! I left to go with a local brokerage which was paying 100% commission but my heart kept telling me eXp is truly the wave of the future PLUS my income will have no limits by taking advantage of the stocks, revenue sharing and helping the company grow! Win Win!!!","There are no cons. Either you see the vision or you don't! It should be a no brainer for any agent, new or experienced!"
345,eXp Realty,Leading the Way in Cloud Based Realty,2021-09-26,5.0,Realtor,"Technology, training, teamwork. Ability to work remotely in the cloud from anywhere in U.S
 and 16 countries worldwide. Tons of free weekly training live and on demand. Brokers available for help on demand.","Unless you join a team, you must have ability to work well on your own. Mentor program is great in theory but success depends on quality of the mentor and how involved they want to be or can be."
