,company,headline,date,overall_rating,author_position,pros,cons
2191,Qualcomm,One of the best work culture around.,2020-04-24,5.0,Anonymous Employee,It is one of the finest MNC to start your career with a lots of perks and better salaries. Apart from these you get to hands on  upon cutting edge technologies. A great place to work.,Nothing much as of now.
2192,Qualcomm,Lead,2020-04-22,5.0,Lead Systems Analyst,All pros good work lifestyle,No cons it's all good
2193,Qualcomm,Qualcomm is great,2020-04-18,5.0,,"Benefits, PTO, work environment , encourages people to excel",No HR on site where I worked
2194,Qualcomm,Good place with some challenges,2020-04-18,4.0,Staff Systems Engineer,great place to work - technically focused. Long term market potential is huge.,company has faced a lot of legal challenges over the years. Need to diversify faster.
2195,Qualcomm,great review,2020-04-17,5.0,Senior Systems Test Engineer,Great pay and smart colleagues. Exciting Opportunities to learn,Need to be in the 90th percentile of knowledge in a your group for non-traditional engineers
2196,Qualcomm,Good worklife balance average salary,2020-04-15,4.0,Senior Software Engineer,"Good culture, work life balance, learning and development support.","Average salary, sometimes work may be hectic."
2197,Qualcomm,Na,2020-04-14,1.0,Program Manager,Decent pay and great benefits,"No work life balance, terrible management"
2198,Qualcomm,Good opportunity... but with massive obstacles,2020-04-14,5.0,Process Integration Engineer,Good salary and self improvement plans,Segregated workflow and weak middle management
2199,Qualcomm,Review,2020-04-14,3.0,Senior QA Engineer,Good work and life balance,Attention not paid to employee goals
2200,Qualcomm,good,2020-04-14,5.0,Hardware Engineer,"food, facilities, salary, transport facilities, gym, resources","heavy work, work life balance"
2201,Qualcomm,Good,2020-04-14,3.0,Administrative Assistant,Great workplace to be apart of,Corporate only worries about their issues
2202,Qualcomm,Excellent company,2020-04-13,5.0,Anonymous Employee,"Amazing  group of people, great company culture and work environment.","Really none, fantastic place to work"
2203,Qualcomm,You get to work on leading edge Silicon Technology & Design,2020-04-11,4.0,Senior Staff Engineer,You get to work on leading edge Silicon Technology & Design,Schedules were aggressive so be prepared to be fast and furious
2204,Qualcomm,Pretty good company to work for,2020-04-11,4.0,Technical Writer,"Tons of benefits, good salary, and perks, good management... You get to work with very intelligent people","Technical writing can have limited writing from scratch here, but otherwise, you'll learn a lot"
2205,Qualcomm,Good place to work,2020-04-11,4.0,Senior Lead Engineer,Challenging work and good play,Work life balance may take a bit at times
2206,Qualcomm,Engineer,2020-04-11,5.0,Software Engineer,"Good Culture and environment.
Good work",Nothing as such. It is a good place to work.
2207,Qualcomm,Good place to work,2020-04-11,4.0,Software Engineer,Not a place for Software aspirants,Work is boring and you feel stagnat.
2208,Qualcomm,Good exposure,2020-04-10,4.0,Engineer,Will be exposed to state of the art technology. Pay is aligned with industry standard. Flexible work hours.,No work life balance. Learning rate keeps coming down
2209,Qualcomm,Great,2020-04-06,5.0,Lead Verification Engineer,Highly paid job. Good work culture,Should get more projects to work for
2210,Qualcomm,BORING AND MORE HOURS,2020-04-05,2.0,IT Support Specialist,Some what of a flexible schedule,Lack of resources and limited work
2211,Qualcomm,GOOD COMPANY,2020-04-03,5.0,Software Engineer(),Relax working time and friendly teammate,Money is less than other software company
2212,Qualcomm,Engineer,2020-04-02,5.0,Engineer,"best place to work, learning new technologies",you have to face management politics
2213,Qualcomm,good place to work,2020-04-01,4.0,Senior Software Engineer,"work life balance, descent salary, good atmosphere",salaries and promotions can be more competitive
2214,Qualcomm,Great data driven culture; bottoms up deep technical company.,2020-04-01,4.0,Principal Engineer,Work and futuristic ideas are respected and rewarded by management,latent information can be obtained on basis of relationships
2215,Qualcomm,Qualcomm Engineer,2020-03-31,5.0,Senior Staff Engineer,Good work and culture. Great products,None that I can remember
2216,Qualcomm,Qualcomm,2020-03-31,4.0,Engineer,There are good stock options,There is no work life balance
2217,Qualcomm,good,2020-03-30,4.0,Senior Engineer,"latest technology to work with
knowledgeable senior management","work life balance
office needs improvement
gossiping people"
2218,Qualcomm,great company to work for,2020-03-30,5.0,Staff Engineer,Work culture and great health benefits,not so competitive in terms of pay
2219,Qualcomm,Very Good Place to work,2020-03-30,4.0,Senior Lead Software Engineer,"1) Challenging work
2) Lots of opportunities to grow
3) Improves both technical skills and managerial skills
4) Company Policies are excellent
5) Salary, bonus and stocks are as per market std","Based on the team in which I have worked

1) Maintenance (debugging of issues) of code developed by United States counter-part teams) without knowledge transfer.

2) Sometimes coordination between managers is missing when employee is working on multiple tasks simultaneously lead by those different managers."
2220,Qualcomm,Hi tech audio,2020-03-29,4.0,"Senior Staff Engineer, Manager","Tech, HR, innovation, engineering, flexible working","Bureaucracy, disparate processes can hinder development"
2221,Qualcomm,Engineer,2020-03-25,4.0,PTE,Nice colleagues and working environment,required to work overtimes sometimes
2222,Qualcomm,Staff Software Engineer (>10 years experience),2020-03-17,4.0,Staff Engineer,"interesting work, reasonable work life balance","sometimes long hours, management can be very aggressive"
2223,Qualcomm,Great company to work for,2020-03-16,5.0,Senior Engineer,Good work and culture.Great products,Nothing as such.Work culture is slightly aggressive
2224,Qualcomm,Life work balance,2020-03-13,4.0,RFIC Design Engineer,San Diego is a beautiful​ place,Mainly focusing on one building block in RFIC design
2225,Qualcomm,10% of the people do 90% of the work,2020-03-12,3.0,VP-Technology,Lots of resources. Good benefits. Pays well.,Political. Silos. Analysis paralysis. Too many people do nothing but manage the few who do all the work. Hard to collaborate.
2226,Qualcomm,good company to start,2020-03-11,5.0,Anonymous Employee,"good pay, good work, growth",politics in middle management is bad
2227,Qualcomm,good place,2020-03-10,5.0,Staff Hardware Engineer,"good location, good manager and good office",is it in a bad industry?
2228,Qualcomm,"Amazing Work, and Work Culture",2020-03-10,5.0,Staff Systems Engineer,Easily Best place to develop your expertise.,"At times work pressure is high and deadlines could be hard to meet,"
2229,Qualcomm,Great company to start your career,2020-03-08,4.0,Associate Programmer Analyst,Good work-life balance. Good initiatives to provide a new role oppurtunities internally,CSE students will not have much exposure
2230,Qualcomm,Good working culture,2020-03-04,5.0,Staff Engineer,"good salary, competitive benefits, stock program",work-life balance is issue in some teams
2231,Qualcomm,"""Best talent in the industry""",2020-03-01,5.0,Senior Staff Engineer,"- Get to work with best talent in the industry 
- Good compensation.","- Poor work life balance[Personal Life? is than even a thing?].
- Senior Management lacks vision."
2232,Qualcomm,Good company to work with,2020-02-28,4.0,Anonymous Employee,Opportunities for innovations research in new technologies,Nothing as of now but tight deadlines to complete the project
2233,Qualcomm,Very comfortable job but no motivation to work very hard,2020-02-27,2.0,Qualcomm Ventures Investment Manager,"Easy and flexible work hours. No pressure.
Great travel and benefits. Very loose reimbursement policy.
Loved independence as worked from home most days. Most of office able to work from home. 
Paid more than QCT peers and buddies but work much less. 20% more. Too good to be true at times.
Loved San Diego.  perfect environment if you have family.","Lots of bureaucracy. So slow for us to move  to get deals done.   
Everyone who was good at QCV moved on to better jobs and funds.  No one really left who I  respect.
New leadership really lazy and can't make decisions. Very very slow.
Review process was demoralizing.  Hated it.
Loads of politics and backstabbing. Just ignore and you will be fine.  But dont expect help."
2234,Qualcomm,good company,2020-02-27,3.0,Software Engineer,"good location,
latest cellular technology,
flexible work hours","less salary, bad work culture, long work hours"
2235,Qualcomm,general good company to work with,2020-02-26,4.0,Electro Mechanical Assembler,great to work if you really need the cash,"a lot of overtime, i mean"
2236,Qualcomm,GOOD,2020-02-26,4.0,Associate,Limited work pressure chill job,No so great perks n benefits
2237,Qualcomm,Long term good place,2020-02-25,4.0,Director,Allows for creativity in decision making.  Consensus driven....everyone gets a chance to offer their ideas and opinions,Long 3 years with tough business challenges.  QC is returning to a great place to be
2238,Qualcomm,Good learning,2020-02-25,5.0,Anonymous Employee,Very good employment benefit to the employees,Little bit difficult to work life
2239,Qualcomm,5G leader,2020-02-24,5.0,Anonymous Employee,"Working at cutting edge tech, great salary and benefits",Legal turbulence around licensing business
2240,Qualcomm,Firmware,2020-02-24,5.0,Embedded Software Engineer,Great Company to work for. Great facilities and great environment.,Management and the review system
2241,Qualcomm,Review,2020-02-24,5.0,Anonymous Employee,Good work culture and learning platform,Nothing as such cons for the workplace
2242,Qualcomm,I’m bored but it’s my fault,2020-02-23,4.0,Staff Engineer,Working with quality intelligent people,I am buried in gruntwork. Not fulfilling
2243,Qualcomm,Good Company,2020-02-22,4.0,Staff Engineer,Qualcomm gives open environment for learning,"Working with fastpace, sometime difficult to manage work life balance."
2244,Qualcomm,Nice place to work,2020-02-19,5.0,Senior RF Engineer,"Great atmosphere, culture and benefits",Work life balance needs to improve
2245,Qualcomm,Ok Company,2020-02-18,5.0,Software Engineer,"- Hand off approach
- Work is not super stressful
- Free Soda","- Need Better Retention
- Salary Growth is limited"
2246,Qualcomm,Senior Salesforce Developer,2020-02-17,4.0,Senior Programming Analyst,Best work life balance and good hikes,Limited scope for improvement based on platforms
2247,Qualcomm,Hardware,2020-02-16,5.0,Senior Engineer,Good work culture new technologies friendly,Too much of work pressure even though awesome
2248,Qualcomm,Work/Compensation related facts,2020-02-14,3.0,Senior Firmware Engineer,Atmosphere is encouraging ppl to learn new topic and build their core development ability,Total compensation is not competitive with other Internet company
2249,Qualcomm,It's an awesome tech company,2020-02-14,5.0,Senior Lead Engineer,"Get to work on the latest technology.
Smart and dedicated peers.
Nice pay and Stocks.
Good managers at Bangalore ITPL branches.","When I was working there, I used to believe that, the workload was very high. But, after seeing the work culture in other companies in the western world, so far, I am with the conclusion, that, leaving such a good company is a big mistake."
2250,Qualcomm,OK,2020-02-14,3.0,Staff Engineer,Money and stock options are good,There is no work-life balance
2251,Qualcomm,Good technology,2020-02-13,4.0,Principal Software Engineer,"Cutting edge technology, great compensation.","Slow decision making, late night calls due to multiple geos in other time zones."
2252,Qualcomm,Great company to work for.,2020-02-13,5.0,Staff Engineer,"Great benefits, interesting technology and freedom to work the way you work best.",None that wouldn't be expected in any large organisation.
2253,Qualcomm,Good Company to start career,2020-02-12,3.0,Software Engineer,Challenging and emerging technology to work on. Great for those interested in systems programming and C and C++.,"There is less software development. Most of the time you will be involved in bug fixing, There is less of actual programming and more  of debugging/commercialization activities."
2254,Qualcomm,Qualcomm,2020-02-12,5.0,Engineer,Good culture  to work good perks,Work load too much in Qualcomm
2255,Qualcomm,Good company,2020-02-11,5.0,Product Engineer,Nice benefits and health insurance,Didn't see any as of now
2256,Qualcomm,A company to keep you ahead with the latest technology,2020-02-10,4.0,Senior Hardware Engineer,"Good learning experience.
Get acquainted with the latest technology.","No work life balance.
Hectic Job."
2257,Qualcomm,Qualcomm Engineer,2020-02-10,4.0,Associate Engineer,"Innovative workspace, team building, state of the art labs and exposure","Salary should be higher, need flexibility to move across horizontals"
2258,Qualcomm,Good opportunity to grow,2020-02-10,4.0,Anonymous Employee,"Cutting edge technology, friendly people","Pressure during deadlines, having to connect on weekends"
2259,Qualcomm,One of the best company to work with,2020-02-09,5.0,Engineer,"Work life balance
Competitive salary 
Exposure",No major. But it’s a company managed by engineers so you can expect some
2260,Qualcomm,great place to work,2020-02-08,4.0,Software Engineer,happy place to work at,none that i can remember
2261,Qualcomm,"Flexible schedules, lots of interesting work",2020-02-06,5.0,Patent Counsel,"Flexible schedules, lots of interesting work","Unlike Silicon Valley tech companies, there is no local competition. So if you want to go elsewhere, you will likely have to move."
2262,Qualcomm,Experience at Qualcomm,2020-02-05,4.0,Validation Engineer,"A lot of the state of the art work is happening at the company. The HR is super flexible about internal transfers, so you always have the opportunity to keep learning.",Sometimes the deadlines are too tight and hamper the learning as well as on-job experience.
2263,Qualcomm,"Programmer Analyst, Senior",2020-01-31,3.0,Senior Programmer Analyst,Various resources to learn lot of things,lot of spam no enthusiasm to apply new technology
2264,Qualcomm,"Good teams, good benefits, not so exciting work",2020-01-30,4.0,Engineer,There are some good teams with empathy and non-micro managing managers,The focus is shifting to maintenance/replication of existing development (for teams working on operating system) and time tracking of each engineer is a bit put off.
2265,Qualcomm,Great Company to work with,2020-01-30,4.0,Anonymous Employee,"Good culture
Flexible timings
Great work
Lots to learn",Sometimes the work might get tedious and you might have to stay late.
2266,Qualcomm,"Great pay, terrible hours, not a friendly place for new hires...",2020-01-30,2.0,Program Manager,"Great benefits, pay, IT systems, nice campus and work space.","Fake ""work-life balance"" culture promoted by HR who are hopelessly disconnected and rewarded for it.  Heavy pressure to work 60+ hrs weeks evenings included."
2267,Qualcomm,Work at Qualcomm,2020-01-29,4.0,AIG,"Work on Cutting Edge Technology ,  Good Salary and Employee Perks",Work Life Balance is a  little on the downside.
2268,Qualcomm,to review the detailQualcomm in detaail,2020-01-29,4.0,Anonymous Employee,Nice working environment and people,heavy workload and tight work schedule
2269,Qualcomm,not a good company,2020-01-29,2.0,Anonymous Employee,free food and good benefits,work culture and management poor
2270,Qualcomm,Great benefits and Work Life Balance,2020-01-28,4.0,Program Manager,"Great benefits, and culture is good and innovative.",Not many job growth opportunities.
2271,Qualcomm,System Analyst,2020-01-28,5.0,Systems Analyst,"Good environment
More scope to learn
Good salary",Not much hikes at times
2272,Qualcomm,Wonderful Company,2020-01-26,4.0,,Good Relationship between workers and manager. Provide Meal twice. Work life can be balanced too,Outing between team were less. Interaction with other team members are also less. Pay should increase  base salary
2273,Qualcomm,Engineer,2020-01-26,4.0,Anonymous Employee,"Good work environment, great work life balance",None ( no cons )
2274,Qualcomm,Improve work life balance,2020-01-24,1.0,Senior Engineer,,"I work in camera software team in Qualcomm Hyderabad. Work-life balance is almost negligible in our units. We are regularly (more than 3 weeks in a month, including both Saturday and Sunday) asked to work overtime and provide weekend support without any incentive.
When these issues were discussed with management, they said that we are not labourers."
2275,Qualcomm,Good Experience,2020-01-23,4.0,Outager Manager,"Benefits:
1. Stock plan
2. Bonus
3. Appreciation Scheme
4. Pension Scheme","1. Dynamic environment
2. Too pressurized environment
3. No work life balance"
2276,Qualcomm,Depends on team,2020-01-21,4.0,Staff Product Manager,"Leader in 5G & Mobile
Good pay, benefits",Some teams are very political
2277,Qualcomm,Design multi layers circuit boards.,2020-01-20,5.0,Senior Pwb Designer,Great Company to work at.,I have no cons at this time.
2278,Qualcomm,Good working environment,2020-01-20,5.0,Maintenance,Positive working environment with a good benefits especially Aviva where family included and above average salary in Serangoon.,"As long as there is a positive working environment, Cons is not applicable"
2279,Qualcomm,Engineer,2020-01-20,5.0,Systems Engineer,Best work life balance and challenges at work.,Nothing in reality to be precise.
2280,Qualcomm,Nice paying job,2020-01-19,4.0,Company IS Too Small to List This,"Get to work on latest technologies
Like-minded people who would like to work hard","Stringent HR policies regarding promotions
Most of developmental work at US"
2281,Qualcomm,Worst interview experience,2020-01-16,1.0,Software Developer,The building looked nice and the receptionist was very kind.,"I feel obligated to post this as it's still on my mind. I interviewed for Qualcomm over a year ago in their cambridge office. The interview was with 3 people, 2 of which were nice however the mid-level interviewer was incredibly rude to me. I was  nervous and struggled to answer questions I usually know the answer to and I was ordered around in ways such as ""sit down."" ""Dont say anything."" To make matters worse, at the end of that stage of the interview, the interviewer asked me my ethnic origin and also mocked my credentials as a junior at the time. Overall my worst interviewing experience."
2282,Qualcomm,Great place to work,2020-01-16,5.0,Construction Inspector,"best team work, in crunch time team just come together to deliver","some times stressfull, weekend work"
2283,Qualcomm,Nice company,2020-01-15,4.0,Anonymous Employee,"Latest tech, good work culture","Vast ocean, little to learn on product development"
2284,Qualcomm,Good people,2020-01-13,4.0,Outpatient Counselor,Good benefits.  Smart people.  Competitive pay.,"Management lives in the ivory tower... private planes, trips to Hawaii, etc.  Fat cats too dependent on licensing gravy train."
2285,Qualcomm,politics at work,2020-01-13,3.0,Anonymous Employee,good place to learn real time work,in teams there will hell lot of partiality shown by managers. they have there own pets
2286,Qualcomm,One of the best paying semiconductor company,2020-01-13,5.0,Anonymous Employee,"Salary , stock options , Esop",Nothing to be precise. Aggressive in work environment
2287,Qualcomm,so so company,2020-01-12,3.0,Computer Department,big name in chipset industry,not many exciting new projects in my team.
2288,Qualcomm,IT Engineer,2020-01-09,5.0,IT Engineer,"Best work life balance
Compensation
Food and travel policies","None
Everything about Qualcomm is ideal"
2289,Qualcomm,College like work at atmosphere,2020-01-09,5.0,Construction Director,Nice group of top notch professionals,Challenges from competitors causes some instability
2290,Qualcomm,Average,2020-01-09,4.0,Software Engineer,"Salary, Work, management, perks, Bonus","Work life balance, Bad work hours"
2291,Qualcomm,It Project Manager,2020-01-08,1.0,Anonymous Employee,Lots of new technology to learn,Work life balance -Worst for Women
2292,Qualcomm,Toxic work culture,2020-01-07,1.0,Principal Engineering Manager,Good salary and benefit packages,Politics and backstabbing are rampant. Work/life balance is nonexistent.   Senior leadership is abusive and provides no real direction.   Toxic culture coming from the top down.   Incredibly stressful unpleasant place to work.
2293,Qualcomm,Great place!,2020-01-07,5.0,Software Engineer,Great place to work at.,Low growth rate in the sense of long term
2294,Qualcomm,Equipment Engineer,2020-01-06,4.0,Anonymous Employee,"Flexible working timing, Good employee welfare,","Less teamwork, stressful, low yearly increment"
2295,Qualcomm,Great Company,2020-01-05,4.0,Software Engineer Intern,Nice work it was very interesting,Disorganization sometimes but overall a solid experience none the less
2296,Qualcomm,Programmer analyst senior,2020-01-04,4.0,Anonymous Employee,Good place to work here,no cons.everything is good here
2297,Qualcomm,"Great People, Distracted Management",2020-01-03,4.0,Senior Vice President,"Great people, best tech, great location, facilities, benefits",Management has been in crisis mode for several years with regulatory lawsuits and fights with Apple.  It has been a significant disctraction in their ability to drive growth.
2298,Qualcomm,Very good place to work. Very supportive colleagues and managers,2020-01-03,5.0,Associate Engineer,"Get to work on cutting edge technologies. 
Lot of scope of growth",No cons so found so far
2299,Qualcomm,Good,2019-12-30,4.0,Anonymous Employee,Very well managed work structure,Nothing problem faced so far
2300,Qualcomm,No work life balance,2019-12-29,4.0,Senior Engineer,"* Good perks
* Free food
* Renumeration best in industry","* Work life balance
* TOo much micro management"
2301,Qualcomm,Senior Test Development Engineer,2019-12-26,3.0,Senior Test Development Engineer,Different teams to work with and Good learning opportunities.,Work demands you to log in for longer hours and Bureaucracy.
2302,Qualcomm,Great place to work,2019-12-25,5.0,Anonymous Employee,"Flexible timings , good pay, wfh, innovation r&d","None as of now , value for money"
2303,Qualcomm,Reviews,2019-12-21,5.0,Anonymous Employee,Good place to work,"Heavy workload , all automated flow"
2304,Qualcomm,Worth place to work,2019-12-20,1.0,Test Technician,Nice to have insurance but most companies offer you insurance,Non stop pressuring and low payment
2305,Qualcomm,"Good company salary wise ,Worst company culture wise",2019-12-19,3.0,Senior Lead Engineer,"Only tech company in NCR
Best salary.
Good faclities and Perks","Biased Work envionment ,mostly focus on hiring known old  colleagues .
Interview process is not correct.
Undefined workload
Bad management
HR team is not fully skilled they knwo vey less of policy"
2306,Qualcomm,Great company to work for,2019-12-19,4.0,Anonymous Employee,"Good work-life balance
Salary is great
Friendly workplace",Sometimes things move slow and this might be frustrating
2307,Qualcomm,Great company,2019-12-19,4.0,Administrative Assistant,"Friendly people, great benefits, loyal employees","Big pond, little fish - hard to stand out and shine. Since employees are loyal  and stay within the company, its really hard to obtain a promotion"
2308,Qualcomm,Best place to work,2019-12-19,5.0,Anonymous Employee,"Flexible timings, work-life balance, skill imporoved projects","nothing found as of now, very satisfied"
2309,Qualcomm,Life at Qualcomm,2019-12-13,4.0,Software Engineer,Transparency in the system and team,Overloaded with work many times
2310,Qualcomm,hardware engineer,2019-12-13,4.0,Hardware Engineer,"new edge technology ,leading in ts field","work life balance should be taken of ,otherwise its a disaster"
2311,Qualcomm,Career management,2019-12-11,3.0,Anonymous Employee,Good compensation.  Exposure to cutting-edge technologies,"No work-life balance , don't see the long-term career development"
2312,Qualcomm,qualcomm,2019-12-09,4.0,Anonymous Employee,salary higher than industry average,need to improve work life balance
2313,Qualcomm,About the company,2019-12-09,5.0,Senior Software Engineer,"Salary, work, work location and","politics among employees, poor HR"
2314,Qualcomm,Engineer,2019-12-09,4.0,Engineer,Good work life balance here,You don't get to work on development much.
2315,Qualcomm,Review on qualcomm india pvt ltd,2019-12-07,4.0,Engineer,"A very nice company to work in terms of knowledge gain, experience and salary.",The workload is more so that it can affect work life balance.
2316,Qualcomm,Best company I have worked for,2019-12-06,5.0,Talent Acquisition Manager,Working with the best in the industry,Too many emails to wade through
2317,Qualcomm,Comfortable place to retire,2019-12-06,3.0,Senior Engineer,"Wide range of technologies to work on, the stock bonuses",Extremely slow-moving management. Huge mid-management that rarely contributes code or actual groundwork.
2318,Qualcomm,okay place to work,2019-12-05,4.0,Systems Engineer,"Great people, challenging work, FTO, health benefits","Poor culture, work pressure, heave work load"
2319,Qualcomm,Good place to work,2019-12-05,4.0,Senior S/W Engineer,Good place to work considering WLB and a plus due not tool high cost of living.,Career progress depends on org you are in.
2320,Qualcomm,Good Comp,2019-12-04,5.0,Anonymous Employee,Works on latest technology always,No work life balance in Qualcomm
2321,Qualcomm,Good place to work,2019-12-04,4.0,Software Engineer,"Challenging work
Knowledgeable leadership 
Good learning opportunity",Less work related to application side
2322,Qualcomm,Summer Intern Review,2019-12-03,5.0,Software Engineer Intern,"Really engaging and fun intern program. Lots of fun events that show you cool things about working at the company, as well as really good guidance from your mentors on how to be a fully qualified software developer.","At times, it did feel like just churn out work and not a lot of social interaction."
2323,Qualcomm,Work environment is good as of now,2019-12-03,4.0,Software Engineer,Working on cutting edge technology,Heavy work load at times
2324,Qualcomm,Lead Programmer Analyst,2019-12-02,5.0,Lead Programmer Analyst,"good culture. work-life balance, pay",less growth with not many opportunities to internal movement
2325,Qualcomm,Best in Industry,2019-11-30,5.0,Senior Lead Engineer,"- Best Compensation
- Best Rewards
- Best company shares
- Promotion as per expectation
- All the employee benefits
-",- You have to learn how to deal work and work life balance
2326,Qualcomm,Not for fresher's,2019-11-28,3.0,Engineer,At high level perks are really good,No value add to your skills to apply elsewhere
2327,Qualcomm,Engineer,2019-11-28,4.0,Senior Engineer,Great stocks compensation during focal reviews,Work life balance is not well balanced
2328,Qualcomm,Project Lead Infrastructure,2019-11-28,3.0,Anonymous Employee,Good salary and work/life balance,Old structures in thinking and time models
2329,Qualcomm,Good pay but bad work culture,2019-11-28,3.0,Anonymous Employee,Bonus and stocks are good and competitive,"Gross CTC is less , 
Politics and local management influence is more. Not good work, and incompetent higher management."
2330,Qualcomm,Great place to work,2019-11-27,4.0,Anonymous Employee,work from home option is there,most of the time overloaded with too much work
2331,Qualcomm,good,2019-11-25,5.0,Senior Lead Engineer,"flexible in timings, gives good bonus","fast track projects, wok life balance"
2332,Qualcomm,Getting back on track because of 5G,2019-11-23,4.0,Director,"Working on latest and greatest technology, strong engineering team","Too much GEO shift, hard to manage project across more than 3 sites. Very short run way for almost every tapeout."
2333,Qualcomm,excellent,2019-11-23,5.0,Anonymous Employee,best work life balance is good,NA NA  NA NA NA
2334,Qualcomm,Amazing to work at,2019-11-22,5.0,Hardware Engineer,"Good work ethics, good work life balance",Compensation not at par with other companies
2335,Qualcomm,Qualcomm Firmware Engineer interview,2019-11-22,4.0,Engineer,"Work quality, Motivated environment, Good technical growth","Bad work life balance 
moderate pay"
2336,Qualcomm,Best place to work,2019-11-21,5.0,Senior Project Analyst,Very good environment and flexy timings,Nothing to comment on cons
2337,Qualcomm,IT not a place to work for,2019-11-21,3.0,IT Engineer,"Good benefits
good weather
decent pay
good location
good work life balance in IT","Bad mgmt
IT is a cost center
Nepotism and favoritism
No meritocracy"
2338,Qualcomm,Senior Engineer @ Qualcomm,2019-11-21,4.0,Senior Engineer,"-Good company to work 
-Innovative culture",-Improve employee training and work life balance
2339,Qualcomm,Great place for engineers,2019-11-21,4.0,Senior Staff Engineer,good information sharing about technologies,limited responsibility according to position
2340,Qualcomm,Freat,2019-11-20,5.0,Software Engineer,All is good Worklife balance,Nothing to say great company
2341,Qualcomm,On of the best,2019-11-20,5.0,Senior Lead Engineer,"Work life balance, work quality",Wide salary band on same post
2342,Qualcomm,Lead Engineer Senior,2019-11-19,3.0,,Latest tech nodes you will work on,Too automated flows - major job To run tools
2343,Qualcomm,Sr Engineer,2019-11-18,1.0,Anonymous Employee,Nothing that I can think of.,"No work life balance. Weird Hierarchy. Managers take a lot of action items without understanding anything which staff under them have to complete spending their day and night. People are made to work during weekends also. No empathy shown by them even if the person is busy, or disturbing during personal time by continuous calls and messages."
2344,Qualcomm,QC,2019-11-17,4.0,Anonymous Employee,Work on cutting edge technologies,work life balance not good
2345,Qualcomm,Working at Qualcomm,2019-11-16,4.0,Anonymous Employee,"1. Working on cutting edge technology
2. Very fast-paced organization
3. Stock plans are really good","1. Lower Basic Salaries than competitors
2. Salary for employees joining from outside is a lot higher than for loyal employees who decide to stick to the company
3. Work-life balance is bad, although it varies from team to team"
2346,Qualcomm,No diversity,2019-11-16,2.0,Senior Project Manager,Salary and benefits are ok,"No diversity in Interviewing, thus also in hiring."
2347,Qualcomm,Salary,2019-11-14,4.0,Hardware Engineer,Good Work Culture of office,Pay is less for this position
2348,Qualcomm,"Excellent benefits, but not very motivating environment",2019-11-14,3.0,Staff Engineer,"Pension (8%), healthcare, travel insurance, income protection insurance, stocks, free food, gym membership reimbursement, bonus.",Management not listening to employees concerns.
2349,Qualcomm,ncg salary,2019-11-14,3.0,Engineer,less than a year here,"unknown as been here for only 3 months, plan to go back, unsure"
2350,Qualcomm,Good place to work,2019-11-14,4.0,Senior Staff Engineer,strong leadership in  wireless tech,weak tech in other fields
2351,Qualcomm,"Quite a learning experience, no micro management",2019-11-14,4.0,Anonymous Employee,"great career path, lots to learn","tough to get in, highly competitive"
2352,Qualcomm,salary not enough,2019-11-13,3.0,"Salary Not High Enough, Bonus Not Much",ok to work for..  good people,"salary not high enough, bonus not much"
2353,Qualcomm,Good Place to work,2019-11-12,4.0,Senior Software Engineer,Really Good Place to work,Pay Can be a bit more
2354,Qualcomm,Design Engineer,2019-11-11,4.0,Anonymous Employee,Good Benefits except for the base,Less base than other companies.
2355,Qualcomm,Leaders in Wireless,2019-11-11,4.0,Staff Engineer,Good company to work. Cutting edge technologies and complex designs,Too many Senior levels Staff
2356,Qualcomm,Sr staff/ manager,2019-11-11,3.0,Senior Staff Engineer,"Best salary , Bonus and stocks",work quality is poor and timelines are hectic.
2357,Qualcomm,Embedded side,2019-11-11,4.0,Anonymous Employee,Get to work in different different domain.,Very few profiles where pure software work is there.
2358,Qualcomm,Engineer,2019-11-10,1.0,Engineer,Salaries are competitive as shares value is growing up a lot.,People from freshers are given more preference for Promotions and Titles.Freshers have dedicated Promotion Ladder which is fixed independent of the performance. But for Lateral . They delay the promotions like anything. This should be avoided.
2359,Qualcomm,Bright Teammates,2019-11-09,5.0,Staff Engineer,Very smart colleagues. to work with,Work pressure is pretty high.
2360,Qualcomm,One trick pony,2019-11-08,3.0,Marketing,Sweet spot of the cellular market,CEO has no skill nor vision for acquisition to expand the company
2361,Qualcomm,Well stabilized Organization,2019-11-08,5.0,Director of Engineering,"Innovation, Leadership, Technology and opportunities","Highly competitive. Silos, cost and project redundancies"
2362,Qualcomm,Engineer,2019-11-07,1.0,Engineer,Flex-time off policy and some smart engineers,"Talent isn’t appreciated in this company at all. It’s a very political place, with a lot of political power given to directors of groups. So if your director is good, you can get better salary, better bonuses and timely promotions.
If your director isn’t good, good luck getting promoted even to senior engineer (btw promotion = 10k salary increase, which is way too small).

If you are in remote site (not in SD that is), good luck with finding opportunities for career growth within the company. Utterly disgraceful management, with loads of VPs reporting each other, who do nothing valuable for growth of this company. Upper management doesn’t really care for even basic needs of engineers (like monumental pay increase, creating work-friendly environment). Review system is biased and managers don’t really care about third party opinions (why even take them, if you don’t care about them?)

There are better companies out there. Avoid like plague."
2363,Qualcomm,Senior Auditor,2019-11-07,5.0,Anonymous Employee,Great work culture and pay,stressful at times but not akways
2364,Qualcomm,Senior Engineer,2019-11-07,5.0,Senior Engineer,"Awesome Work life balance, Good pay, growth",Might take some time to prove yourself
2365,Qualcomm,Software engineer,2019-11-06,4.0,Software Engineer,"Food, outing, latest technology to work on","Working hours, mostly hardware based"
